BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	166.736633	-0.252538	1771.651367	0.714659	-0.124600	0.596238	-0.343856	1098.931641	880.849731	370.736542	337.372345
1	1	0.666667	174.906082	-112.299873	1641.194824	0.721746	-0.112010	0.598731	-0.328722	1108.713257	814.577637	376.857391	303.196045
1	2	0.666667	184.115387	-196.074753	1532.379761	0.741665	-0.087738	0.549235	-0.374935	1119.651245	757.671509	383.357178	273.715363
1	3	0.666667	207.902084	-333.423157	1375.971191	0.769343	-0.043411	0.554502	-0.314251	1145.393066	650.084534	397.537140	218.728638
1	4	0.666667	232.174698	-320.788849	1414.552368	0.909902	-0.293459	-0.242075	-0.165410	1158.604736	664.515991	404.005341	226.229385
1	5	0.666667	346.408752	-342.714081	1488.716064	0.761568	-0.211558	-0.600202	0.122535	1225.044312	660.939941	436.587402	225.570099
1	6	0.666667	412.940033	-225.219849	1718.679932	0.654624	-0.427561	-0.471371	0.408005	1237.379028	754.455017	441.467133	273.107788
1	7	0.333333	462.781128	-15.441075	1778.719238	0.159389	0.251830	0.800503	0.519973	1260.912964	872.492920	451.534973	333.173248
1	8	0.333333	390.684967	42.912373	1784.361694	0.256726	0.092634	0.834052	0.479445	1221.455444	904.621460	431.925293	349.353363
1	9	0.333333	301.945862	84.694435	1748.969238	0.256726	0.092634	0.834052	0.479445	1176.241577	928.658875	409.459808	361.552795
1	10	0.333333	346.309906	39.861729	1746.295654	0.003439	0.057351	0.983006	-0.174349	1200.762329	903.354187	421.986542	348.779846
1	11	0.666667	174.930191	-302.118195	1390.222534	0.258909	0.930837	-0.239929	0.094567	1121.934082	673.520813	385.527893	230.343689
1	12	0.666667	64.902290	-251.646317	1352.112549	0.265570	0.750886	-0.604156	0.025253	1047.663452	702.965881	347.380768	244.936646
1	13	0.666667	-8.112528	-8.759275	1254.615356	-0.259938	-0.664857	0.697710	-0.059980	994.109131	873.945068	320.273224	333.930450
1	14	0.666667	-12.465507	194.453186	1154.325439	-0.163624	-0.573950	0.802311	0.010263	987.290833	1049.513062	318.144653	421.412018
1	15	0.666667	23.850018	285.163269	1132.798096	0.152286	0.795312	-0.583609	-0.060721	1018.537781	1136.412598	333.898651	461.483459
1	16	0.666667	-8.069320	382.204407	1124.478760	0.152286	0.795312	-0.583609	-0.060721	989.582764	1231.687134	320.048737	502.201599
1	17	0.666667	15.352307	288.910370	1114.534302	0.134315	0.601584	-0.571413	0.541796	1010.741272	1144.362305	330.304688	465.025879
1	18	0.666667	249.264175	-20.661919	1794.348755	0.576017	-0.338117	0.499628	-0.551591	1142.512207	869.705383	392.964630	331.687164
1	19	0.666667	290.895264	355.357727	1872.612793	0.764538	-0.072219	0.598933	-0.227036	1163.792969	1072.369019	400.145294	431.060059
1	20	0.333333	224.633636	515.470703	2198.633545	0.754544	-0.065750	0.578320	-0.303128	1113.957764	1119.432739	373.833923	452.908020
1	21	0.333333	263.633942	690.051758	2224.775635	0.751483	0.362765	0.452377	0.314690	1132.141235	1200.637695	381.050659	488.041504
1	22	0.666667	92.317909	18.151499	1751.184204	0.580794	0.448767	0.465418	0.494644	1058.623535	891.210144	350.024231	342.654694
1	23	0.666667	122.198357	401.092285	1713.880615	0.167167	0.638372	0.102335	0.744354	1078.687256	1118.541138	358.696594	452.905670
1	24	0.333333	74.042336	542.688599	2055.685791	0.200170	0.633749	0.139582	0.734038	1046.559204	1150.823486	341.229797	467.224792
1	25	0.333333	77.520859	706.984680	2081.389893	-0.376870	0.552101	-0.344966	0.658902	1048.489746	1232.827026	341.569946	502.031921
1	26	0.666667	222.686218	-375.334656	1310.864746	0.640949	-0.167818	0.708199	-0.243876	1161.512817	609.096252	405.971863	198.459610
1	27	0.666667	222.744919	-280.964783	1187.820068	0.640949	-0.167818	0.708199	-0.243876	1176.500488	655.121216	415.102692	221.912201
1	28	0.666667	240.161514	-331.506866	1180.096924	0.625666	0.382107	0.619438	0.280773	1190.835938	613.792603	422.003479	201.488266
1	29	0.666667	291.977539	-417.248383	1250.308350	0.243876	0.708199	0.167818	0.640949	1219.945923	564.811096	434.965302	178.166824
1	30	0.666667	191.375580	-319.722656	1185.265137	0.625666	0.382107	0.619438	0.280773	1151.248901	624.422302	402.183441	206.012650
1	31	0.666667	133.847565	-397.888641	1266.301392	0.640949	-0.167818	0.708199	-0.243876	1099.806396	583.687744	374.839844	184.878448
