BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	229.933136	-40.019566	1732.858398	0.773853	-0.134063	0.516409	-0.341322	1135.638306	858.392029	389.880920	325.893005
1	1	0.666667	267.740204	-152.427582	1616.814087	0.786035	-0.114726	0.521046	-0.312246	1164.903198	789.655640	405.839203	290.574127
1	2	0.666667	302.495605	-233.405060	1517.665161	0.812594	0.003776	0.467288	-0.348309	1194.953369	732.921082	421.728882	261.658112
1	3	0.666667	366.740570	-347.653137	1364.072510	0.837909	0.041238	0.465480	-0.282023	1257.202881	637.607300	452.948242	214.737946
1	4	0.666667	379.378082	-340.064880	1407.209595	0.909307	-0.217499	-0.301841	-0.186405	1258.917480	649.940369	453.549866	220.875183
1	5	0.666667	478.864868	-367.678955	1490.971924	0.762457	-0.548296	-0.243366	0.242497	1309.669800	644.958008	476.883606	219.675690
1	6	0.666667	675.205017	-204.050766	1518.007324	0.219466	-0.505921	0.322334	0.769402	1434.820068	750.350708	532.673462	274.231262
1	7	0.666667	590.698608	-201.556183	1319.553589	0.517488	0.348922	0.515499	0.587129	1433.489014	732.637329	533.538452	265.775696
1	8	0.333333	573.141052	-113.795128	1316.369507	0.407634	0.433162	0.447053	0.668093	1424.327881	796.409790	529.387451	296.567444
1	9	0.333333	543.755188	-20.136595	1337.907471	0.407634	0.433162	0.447053	0.668093	1399.322266	866.066162	517.507446	330.262390
1	10	0.333333	656.809570	-113.483749	1368.112671	-0.125237	0.821322	0.450012	0.327467	1469.979492	799.808350	547.872681	298.679077
1	11	0.666667	331.835327	-318.994507	1372.380127	0.120150	0.847017	-0.486079	0.178472	1231.910156	658.727539	440.815552	224.674713
1	12	0.666667	275.113892	-223.525070	1321.114502	-0.326859	-0.591563	0.695260	0.244601	1200.124023	718.197205	425.843231	254.299225
1	13	0.666667	297.748352	33.760071	1277.876343	-0.388412	-0.334836	0.849246	0.125709	1228.114868	906.415466	438.640045	350.499420
1	14	0.666667	401.299194	179.323013	1152.156250	0.521026	0.298672	-0.542310	-0.587560	1345.371948	1037.067139	490.773193	412.196045
1	15	0.666667	430.718445	266.799591	1124.216553	0.615239	0.199843	-0.585976	-0.488032	1384.531494	1122.692627	504.357452	449.481018
1	16	0.666667	446.828217	349.253510	1072.260986	0.615239	0.199843	-0.585976	-0.488032	1423.249146	1218.031982	515.945618	487.878052
1	17	0.666667	462.715424	267.947174	1108.904785	-0.395512	-0.550684	0.732615	0.059942	1419.460571	1127.623291	518.798706	450.547241
1	18	0.666667	305.473022	-52.318779	1769.383057	0.553103	-0.279226	0.434917	-0.653420	1174.695557	852.089539	409.501770	322.716492
1	19	0.333333	391.935486	307.238800	1812.648926	0.822643	0.008791	0.516752	-0.236956	1223.616333	1051.530029	429.647949	420.649658
1	20	0.333333	266.099670	442.730652	2116.661865	0.789816	-0.025060	0.507205	-0.343956	1136.561646	1092.775391	385.545197	440.649628
1	21	0.333333	311.948090	608.375244	2145.249023	0.804833	0.341489	0.372946	0.310709	1158.383545	1171.893066	394.307861	475.512726
1	22	0.666667	161.815521	-28.928823	1699.922607	0.490373	0.438757	0.447102	0.605910	1099.015747	864.333984	371.268463	328.907135
1	23	0.666667	111.957153	338.009338	1734.586670	0.105733	0.606918	0.155132	0.772272	1071.715820	1077.485352	355.548523	434.140289
1	24	0.333333	25.320581	464.441193	2059.861084	0.275959	0.562436	0.087978	0.774450	1022.528503	1110.040649	329.607452	449.005768
1	25	0.333333	46.459003	621.920349	2081.095703	-0.351438	0.465613	-0.331529	0.741475	1033.049072	1188.379761	334.433472	483.478455
1	26	0.666667	397.705688	-380.642578	1303.042358	0.850620	0.046687	0.394960	-0.343907	1290.082397	602.624268	468.628235	198.545410
1	27	0.666667	504.286346	-297.826904	1238.879883	0.850620	0.046687	0.394960	-0.343907	1388.593994	649.893188	514.502869	224.638687
1	28	0.666667	511.603882	-349.358490	1239.798584	0.844658	0.312292	0.246267	0.358300	1392.635376	611.132751	515.679138	206.209641
1	29	0.666667	476.437836	-437.713745	1309.497559	0.343907	0.394960	-0.046687	0.850620	1345.347046	562.982300	493.215607	181.522980
1	30	0.666667	480.504395	-327.545441	1209.441895	0.844658	0.312292	0.246267	0.358300	1377.450928	621.495239	509.510864	210.645218
1	31	0.666667	372.902557	-384.718567	1208.089844	0.850620	0.046687	0.394960	-0.343907	1290.858643	578.153748	469.482483	186.839096
