BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-35.686508	-79.015495	1766.554199	0.597730	-0.421684	0.573095	-0.369409	988.029175	837.865784	313.370941	314.953674
1	1	0.666667	-23.407885	-240.345230	1704.158813	0.584870	-0.440861	0.558478	-0.389450	993.666748	745.808105	316.662109	266.950012
1	2	0.666667	-13.306568	-371.768402	1661.203979	0.613741	-0.398040	0.558309	-0.391378	998.602905	668.077759	319.562927	226.687927
1	3	0.666667	1.480698	-567.282959	1583.180664	0.643151	-0.351986	0.588431	-0.340899	1005.912415	543.584229	323.977966	164.459686
1	4	0.666667	31.677191	-533.937256	1598.866699	0.845614	-0.507130	-0.142909	0.085632	1023.903381	565.966858	333.138580	175.398575
1	5	0.666667	162.913834	-493.673737	1620.381470	0.720512	-0.202850	-0.413261	0.518585	1100.311279	592.683105	372.441956	189.190903
1	6	0.666667	195.299728	-247.912643	1723.828857	0.061343	-0.447524	-0.107957	0.885610	1115.157715	742.801758	379.892639	265.880005
1	7	0.666667	61.856033	-201.634018	1548.114746	-0.073453	-0.541909	-0.246544	0.800097	1043.158936	755.762512	343.504150	272.309998
1	8	0.666667	23.674921	-196.237457	1462.830322	-0.096762	-0.548871	-0.230630	0.797614	1019.282593	752.072876	331.619354	270.350739
1	9	0.666667	-16.105444	-185.859131	1366.182007	-0.096762	-0.548871	-0.230630	0.797614	991.083191	750.278503	317.632324	269.412537
1	10	0.666667	-26.547232	-182.740906	1442.998413	0.310052	-0.462010	0.306505	0.772314	985.953857	759.266785	314.321167	274.066650
1	11	0.666667	-33.569477	-536.773438	1595.177002	0.510577	0.852393	-0.112264	-0.011598	985.430603	563.671875	313.322266	174.250671
1	12	0.666667	-158.141403	-510.795105	1583.050415	0.264995	0.822737	-0.430361	-0.260135	910.906128	576.355896	275.093689	180.979492
1	13	0.666667	-293.407928	-279.251312	1637.776123	-0.369607	-0.199083	0.906903	-0.035822	834.523010	718.235168	235.196991	253.361649
1	14	0.666667	-145.582794	-202.859421	1481.471069	-0.299423	0.518849	0.508714	0.618346	910.027710	749.757080	274.552856	269.190308
1	15	0.666667	-125.127930	-221.471893	1384.562378	0.557059	-0.411039	0.599200	0.402108	916.338867	727.892029	278.567261	257.853424
1	16	0.666667	-120.847351	-216.868286	1487.607300	0.557059	-0.411039	0.599200	0.402108	926.515076	741.342712	283.034058	264.764526
1	17	0.666667	-89.244202	-197.974884	1391.091553	0.522207	0.059237	-0.702186	-0.480339	941.434326	744.503235	291.511658	266.410950
1	18	0.666667	52.646442	-71.863716	1765.445312	0.549734	-0.476849	0.493389	-0.476419	1036.304443	841.575745	338.516998	316.977386
1	19	0.666667	29.616354	315.064606	1799.729492	0.666931	-0.307818	0.613235	-0.290506	1024.314697	1057.142090	331.720917	424.635010
1	20	0.333333	0.201009	599.565186	2037.410522	0.652419	-0.333059	0.620870	-0.279180	1010.111633	1183.521606	323.574738	481.393982
1	21	0.333333	-14.863255	775.427002	1992.645386	0.663400	0.202810	0.671459	0.260598	1001.924194	1287.797607	319.951263	524.005737
1	22	0.666667	-115.340218	-85.464569	1767.554199	0.383484	0.546685	0.537902	0.514526	944.515991	834.556091	290.768341	313.166260
1	23	0.666667	-157.379059	296.538147	1825.865723	0.226944	0.673782	0.366382	0.600232	922.390259	1044.822021	280.645966	418.256165
1	24	0.333333	-153.256393	584.458923	2067.335938	0.254117	0.660337	0.338779	0.620168	934.977295	1171.684204	287.257324	475.787537
1	25	0.333333	-171.422485	746.917236	2030.653687	-0.257669	0.711009	-0.222965	0.615110	922.953186	1264.816284	282.951935	514.270264
1	26	0.666667	7.441523	-634.990234	1542.137573	0.651773	-0.248459	0.680747	-0.223704	1008.925232	494.607300	325.826721	141.135254
1	27	0.666667	-5.762326	-551.799805	1410.606812	0.651773	-0.248459	0.680747	-0.223704	998.808716	513.396606	321.569580	150.014572
1	28	0.666667	19.484577	-599.866089	1407.123657	0.619056	0.305674	0.657048	0.302690	1015.455017	481.272980	330.102783	134.949280
1	29	0.666667	83.559662	-670.909973	1484.782715	0.223704	0.680747	0.248459	0.651773	1056.112793	457.906647	350.054016	124.416473
1	30	0.666667	-30.949501	-595.319153	1411.411743	0.619056	0.305674	0.657048	0.302690	982.063782	485.417236	313.101532	136.883255
1	31	0.666667	-76.986412	-674.914673	1499.524414	0.651773	-0.248459	0.680747	-0.223704	955.771057	459.609497	299.311096	125.119354
