BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-34.309376	-86.803596	1754.833984	0.610159	-0.395412	0.609068	-0.316847	988.546387	833.282043	313.699036	312.575500
1	1	0.666667	-24.465866	-233.637039	1674.358032	0.601966	-0.410661	0.598892	-0.332149	992.509827	747.207825	316.223206	267.688690
1	2	0.666667	-16.150139	-353.218628	1614.260376	0.630580	-0.352548	0.603589	-0.337282	996.184204	672.706970	318.572540	229.077362
1	3	0.666667	-7.200939	-527.371826	1508.180298	0.655597	-0.303009	0.629917	-0.285627	999.620056	551.505005	321.217560	168.314224
1	4	0.666667	22.987675	-498.161621	1527.126343	0.890984	-0.438228	-0.081115	0.086744	1018.562927	573.074768	330.841583	178.892456
1	5	0.666667	153.594696	-467.832214	1536.334961	0.754197	-0.198664	-0.386364	0.492384	1098.744263	592.795288	372.169922	189.255890
1	6	0.666667	209.858597	-234.988281	1636.919556	0.185994	-0.413547	-0.133130	0.881284	1128.461182	742.945190	387.236267	266.092377
1	7	0.666667	81.472832	-139.492401	1488.775391	0.007024	0.162157	0.624009	0.764375	1056.704468	790.409424	350.950836	290.480896
1	8	0.666667	-1.455761	-117.886604	1517.962036	0.540395	-0.321330	0.558953	0.540640	1003.715576	805.934570	323.044891	298.442719
1	9	0.666667	-22.732529	-95.019012	1421.294678	0.540395	-0.321330	0.558953	0.540640	987.870667	816.263855	315.492157	303.855225
1	10	0.666667	-27.685314	-131.456879	1433.809692	0.268787	-0.159959	0.938264	-0.147744	984.905884	792.513123	313.840363	291.443298
1	11	0.666667	-40.243206	-500.053650	1525.977905	0.440819	0.890547	-0.102409	-0.046008	979.566040	571.753906	310.716522	178.242355
1	12	0.666667	-160.767273	-472.486328	1524.946167	0.232132	0.783084	-0.530932	-0.225843	904.896057	588.163818	272.301880	186.871567
1	13	0.666667	-249.240280	-224.606674	1553.328247	-0.314659	-0.405003	0.855034	0.076682	851.192261	742.678406	244.040039	265.800934
1	14	0.666667	-144.589157	-61.016083	1448.224731	-0.428556	0.382497	0.796043	0.190658	907.118286	840.485657	273.493073	316.326080
1	15	0.666667	-113.988541	-111.649620	1370.755493	-0.176695	-0.276175	0.838878	0.434499	922.444580	802.468811	281.878174	296.642670
1	16	0.666667	-35.601326	-50.049149	1365.118164	-0.176695	-0.276175	0.838878	0.434499	977.189697	845.343201	310.414215	319.006805
1	17	0.666667	-71.491646	-92.243370	1356.678467	0.603717	0.171896	-0.738233	0.246962	951.492737	815.244812	297.079773	303.314178
1	18	0.666667	50.886963	-78.525475	1750.150879	0.542471	-0.483640	0.503402	-0.467337	1035.414307	837.546326	338.141083	314.887115
1	19	0.666667	29.672564	295.581970	1785.574097	0.670606	-0.279832	0.639536	-0.250948	1024.310547	1047.288452	331.810425	419.980133
1	20	0.333333	9.515919	545.395142	2043.591064	0.673699	-0.271330	0.643827	-0.240826	1014.770203	1154.042358	325.814972	468.633148
1	21	0.333333	0.303857	720.507629	2027.095093	0.651308	0.263018	0.644308	0.302466	1010.075500	1250.328857	323.598907	509.163086
1	22	0.666667	-111.134666	-94.268326	1759.056763	0.373624	0.535894	0.558100	0.511613	946.472717	829.484497	291.813171	310.538483
1	23	0.666667	-166.194473	274.361420	1808.422607	0.174767	0.695294	0.339465	0.608922	916.684265	1033.848267	277.771942	412.992096
1	24	0.333333	-156.033371	523.311279	2073.078857	0.209280	0.681388	0.306752	0.630726	934.257751	1139.274536	286.513336	461.604584
1	25	0.333333	-174.989517	683.404297	2056.637207	-0.297156	0.703258	-0.260298	0.591077	923.013123	1225.659058	282.317932	498.412354
1	26	0.666667	-3.879832	-585.451172	1458.042236	0.627872	-0.172296	0.748178	-0.127752	1000.815125	503.939056	322.254913	145.530518
1	27	0.666667	-29.898361	-475.954651	1357.261719	0.627872	-0.172296	0.748178	-0.127752	981.187195	550.531372	312.877502	167.892319
1	28	0.666667	-7.965378	-520.314453	1339.364380	0.534307	0.407210	0.650873	0.353639	995.935547	515.841309	320.675690	151.190475
1	29	0.666667	60.497097	-605.837036	1386.311646	0.127752	0.748178	0.172296	0.627872	1042.936768	471.443054	344.184235	130.536804
1	30	0.666667	-55.585217	-516.788208	1351.032104	0.534307	0.407210	0.650873	0.353639	963.125122	521.307129	303.786591	153.886154
1	31	0.666667	-91.654419	-612.191284	1420.102783	0.627872	-0.172296	0.748178	-0.127752	942.286804	476.881927	292.948395	133.167633
