BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	219.974579	-22.167561	1751.232788	0.634360	-0.384988	0.515989	-0.427934	1129.130493	868.572632	386.387268	331.108154
1	1	0.666667	237.625259	-190.516113	1695.770874	0.678736	-0.324084	0.556264	-0.353352	1140.998779	772.543152	393.272339	281.515137
1	2	0.666667	256.339966	-310.169067	1620.860718	0.710329	-0.269190	0.504189	-0.410807	1156.221802	697.795959	401.490356	243.091797
1	3	0.666667	289.441681	-496.000824	1514.287964	0.740986	-0.227891	0.524152	-0.352521	1184.262817	570.955933	415.351562	180.061768
1	4	0.666667	315.234650	-467.159882	1544.252075	0.873970	-0.439873	-0.200891	-0.048290	1197.338501	593.978149	421.914032	191.614670
1	5	0.666667	445.776978	-453.982605	1600.433838	0.694769	-0.219065	-0.616905	0.297883	1269.281982	610.843750	456.760254	201.735596
1	6	0.666667	462.714508	-265.204620	1800.937256	0.633592	-0.321338	-0.570354	0.412310	1253.946533	739.031677	449.133514	265.440552
1	7	0.666667	464.889801	-59.330566	1906.942261	0.479605	0.418907	0.744440	0.200764	1245.368530	850.663513	443.756866	322.097992
1	8	0.666667	454.046204	22.722847	1858.024902	0.510325	0.259465	0.813849	0.099476	1246.822144	893.067261	444.065369	343.478516
1	9	0.666667	416.880615	79.239594	1773.979126	0.510325	0.259465	0.813849	0.099476	1237.782227	925.070190	439.541840	359.500946
1	10	0.666667	407.196686	21.915745	1816.335205	0.026617	0.372906	0.818618	-0.436001	1226.572266	892.842957	434.449371	343.415894
1	11	0.666667	252.157364	-464.511719	1521.254639	0.421100	0.896532	-0.123319	0.060817	1160.642456	591.632507	403.725006	189.681091
1	12	0.666667	125.818092	-442.203339	1493.298950	0.023972	0.758506	-0.622325	-0.191850	1083.415039	600.595032	364.623962	192.976608
1	13	0.666667	83.139702	-174.211319	1566.730225	-0.088558	-0.497878	0.845421	0.171868	1056.038696	773.811218	350.089111	281.774048
1	14	0.666667	197.706665	30.340359	1571.749268	-0.277923	-0.377480	0.883285	0.008715	1127.753418	899.706543	386.470306	347.105286
1	15	0.666667	262.818695	95.628174	1524.697266	-0.267485	-0.580704	0.765157	0.075955	1173.602661	942.655884	409.284241	368.653717
1	16	0.666667	282.168365	194.173813	1490.644409	-0.267485	-0.580704	0.765157	0.075955	1191.592407	1010.739868	417.112976	401.858307
1	17	0.666667	270.178253	98.508842	1517.020386	-0.291572	-0.432333	0.659951	-0.540868	1179.179199	944.866211	412.065002	369.732239
1	18	0.666667	309.569916	-17.904934	1766.807617	-0.341209	0.674112	-0.196969	0.624782	1177.594482	871.014282	410.778473	332.396912
1	19	0.666667	252.930695	258.661041	1483.843140	0.671265	-0.370082	0.596915	-0.236928	1173.919922	1055.910400	407.619110	423.458893
1	20	0.333333	186.037216	548.939453	1722.977051	0.717820	-0.290317	0.544599	-0.322278	1117.206421	1209.266113	375.893829	491.995148
1	21	0.333333	185.520142	729.912048	1675.705444	0.739694	0.179468	0.586795	0.276253	1121.703369	1339.299072	375.798981	543.147583
1	22	0.666667	139.182510	-26.011358	1737.188232	0.596113	0.328875	0.586796	0.438361	1084.834473	866.382141	363.746521	329.925812
1	23	0.666667	110.043037	336.768005	1572.980835	0.198159	0.621067	0.258289	0.712948	1075.416016	1097.380615	358.137421	443.385529
1	24	0.333333	52.134174	569.683472	1875.312744	0.202089	0.618711	0.327905	0.684716	1036.911133	1193.501587	337.094910	485.738953
1	25	0.333333	18.087751	736.806152	1852.371704	-0.339934	0.673848	-0.200887	0.624514	1018.467773	1297.169678	328.197235	527.744568
1	26	0.666667	305.915527	-558.093567	1464.039062	0.762053	-0.112220	0.604747	-0.202393	1199.630737	521.460266	422.555237	156.752197
1	27	0.666667	336.818268	-444.934204	1354.585938	0.762053	-0.112220	0.604747	-0.202393	1236.318604	569.557861	442.047668	180.852707
1	28	0.666667	360.864471	-494.827545	1347.135986	0.681967	0.348269	0.506972	0.395739	1253.732056	533.594849	449.820496	164.238083
1	29	0.666667	396.896393	-589.498840	1423.029175	0.202393	0.604747	0.112220	0.762053	1264.569458	490.460236	453.410828	144.499863
1	30	0.666667	310.346863	-485.871307	1337.503784	0.681967	0.348269	0.506972	0.395739	1219.687988	537.670837	433.597778	165.090851
1	31	0.666667	235.077042	-579.670105	1388.971558	0.762053	-0.112220	0.604747	-0.202393	1160.674072	488.715332	403.409912	140.429153
