BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	104.654182	-3.583162	1717.842773	0.530036	-0.505525	0.591764	-0.336632	1066.142456	878.978760	354.139526	336.395416
1	1	0.666667	118.304993	-174.586914	1669.138062	0.562608	-0.440240	0.641817	-0.278806	1074.361450	780.105896	358.995911	285.090637
1	2	0.666667	121.254288	-299.878723	1601.183228	0.695084	-0.272316	0.539873	-0.388896	1077.543091	701.945190	361.112244	244.472321
1	3	0.666667	145.890472	-481.523865	1485.029785	0.724032	-0.228144	0.559972	-0.331902	1096.262695	574.576904	371.146179	180.244110
1	4	0.666667	174.012650	-453.724823	1513.955811	0.879144	-0.435365	-0.192186	0.025041	1112.604858	597.159424	379.445557	191.613998
1	5	0.666667	306.167969	-423.522064	1559.125488	0.711791	-0.180847	-0.602920	0.311665	1190.639771	622.646118	418.785400	205.649918
1	6	0.666667	327.907898	-240.731583	1765.070679	0.683864	-0.229636	-0.586077	0.368933	1185.194214	749.600891	415.362671	270.011261
1	7	0.666667	337.367920	-61.344967	1911.626099	-0.245258	0.625743	0.430896	-0.602181	1179.717773	849.731445	411.369812	321.468475
1	8	0.666667	325.680206	13.786693	1852.610352	-0.136053	0.691513	0.314700	-0.635817	1179.400513	888.282959	411.063416	341.150665
1	9	0.666667	324.967468	79.481766	1766.882935	-0.136053	0.691513	0.314700	-0.635817	1187.423218	925.272827	414.962402	359.812378
1	10	0.666667	299.518005	22.036228	1814.109375	0.513964	-0.510770	0.124570	0.677818	1168.693115	892.872620	405.836792	343.501160
1	11	0.666667	109.214615	-450.445282	1496.198120	0.403884	0.892324	-0.194376	0.053422	1072.807739	596.084045	359.118225	190.623703
1	12	0.666667	-11.555009	-410.517883	1463.026001	-0.059810	-0.676213	0.712548	0.177297	996.168701	615.200684	319.654419	199.855835
1	13	0.666667	10.487359	-133.327042	1506.522949	-0.113953	-0.409320	0.892998	0.148413	1011.156128	795.531250	327.019531	293.027283
1	14	0.666667	160.491928	46.241119	1487.266479	0.040152	-0.400502	0.888400	0.220750	1109.358765	911.240540	377.589539	353.023590
1	15	0.666667	235.985641	111.539680	1515.142212	0.019357	-0.315767	0.921926	0.223535	1157.370117	953.505249	401.115967	374.124207
1	16	0.666667	320.898956	172.432556	1533.918457	0.019357	-0.315767	0.921926	0.223535	1211.470703	992.722778	426.834961	392.967285
1	17	0.666667	254.792328	101.457016	1542.703003	0.079459	-0.222759	0.896559	-0.374494	1166.827148	945.705750	405.750366	370.191620
1	18	0.666667	192.849152	8.946997	1698.568115	-0.378394	0.655183	-0.318888	0.570845	1117.113037	886.058838	380.401978	340.083130
1	19	0.666667	134.868927	349.030548	1495.813110	0.612878	-0.408483	0.603429	-0.305606	1094.865479	1117.493164	367.963104	452.465179
1	20	0.333333	102.379341	680.818665	1683.198975	0.609615	-0.410905	0.609648	-0.296405	1069.528809	1304.240845	352.541870	530.434204
1	21	0.333333	72.521362	850.985168	1610.969116	0.645442	0.139436	0.718464	0.218567	1053.180664	1446.320068	344.306061	581.327026
1	22	0.666667	25.124914	-14.882157	1735.223633	0.444817	0.485321	0.576749	0.483696	1021.270630	872.798767	330.810699	333.128204
1	23	0.666667	-28.120100	380.901733	1717.795654	0.155215	0.703862	0.269716	0.638545	990.639709	1105.949951	315.424255	447.213989
1	24	0.333333	-13.038476	604.236206	2032.819214	0.092994	0.720933	0.329172	0.602705	1003.453308	1186.760742	320.391418	482.760437
1	25	0.333333	-57.775120	770.311951	2042.823608	-0.360054	0.746521	-0.271865	0.489036	980.874878	1274.553223	309.935364	518.690796
1	26	0.666667	158.345947	-541.629395	1431.186401	0.688583	-0.126373	0.686302	-0.197162	1106.705811	524.698486	376.490479	156.247757
1	27	0.666667	167.162689	-428.656921	1317.353638	0.688583	-0.126373	0.686302	-0.197162	1120.604370	573.300720	384.897278	180.043274
1	28	0.666667	187.869171	-479.111145	1304.873047	0.626317	0.395930	0.574647	0.347487	1136.045166	534.790405	392.446777	161.651199
1	29	0.666667	237.499817	-574.971069	1371.241211	0.197162	0.686302	0.126373	0.688583	1164.077515	486.881378	405.204865	139.673615
1	30	0.666667	136.629181	-468.963806	1306.514282	0.626317	0.395930	0.574647	0.347487	1099.133423	542.572388	373.827148	164.763428
1	31	0.666667	72.231598	-561.331360	1373.392578	0.688583	-0.126373	0.686302	-0.197162	1051.234985	497.234589	348.594727	142.599487
