BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	154.382217	-22.886620	1756.964600	0.689564	-0.196499	0.412865	-0.561634	1092.569336	868.276978	367.618164	330.906189
1	1	0.666667	157.710922	-186.324432	1698.300415	0.711433	-0.179861	0.420379	-0.533660	1095.707031	775.191284	369.925659	282.616455
1	2	0.666667	168.395020	-312.754608	1641.908203	0.714040	-0.175002	0.427441	-0.526132	1103.513550	698.871033	374.330231	243.070892
1	3	0.666667	184.954697	-503.527832	1552.455933	0.753933	-0.140161	0.440098	-0.467176	1116.837769	574.409058	381.192474	180.424957
1	4	0.666667	207.695709	-479.214905	1586.640503	0.818856	-0.475056	-0.270478	-0.175038	1128.581665	594.941284	387.105835	190.722504
1	5	0.666667	317.971100	-483.344971	1671.429932	0.643710	-0.362076	-0.643302	0.201745	1185.895264	606.468750	415.596313	197.465729
1	6	0.666667	342.431366	-288.148865	1854.931030	0.566018	-0.521345	-0.522624	0.366998	1184.583374	731.705933	414.633240	260.766174
1	7	0.666667	384.057068	-71.300667	1902.113159	0.293532	0.359288	0.534579	0.706383	1204.259033	844.473816	423.696747	318.844391
1	8	0.666667	334.241760	3.708795	1928.181396	0.665203	-0.044299	0.642573	0.377680	1177.561035	882.921631	409.869415	338.402588
1	9	0.666667	322.556641	50.575630	1834.734741	0.665203	-0.044299	0.642573	0.377680	1179.711060	908.077637	411.048218	351.170013
1	10	0.666667	315.354523	13.358880	1833.337280	0.238393	0.236959	0.902622	-0.268873	1175.517578	888.115845	409.216461	341.074951
1	11	0.666667	155.596176	-465.597687	1549.327393	0.420883	0.866467	-0.251982	0.092718	1099.372314	596.488647	372.426300	191.093384
1	12	0.666667	46.029030	-419.684601	1501.601074	0.173640	0.667854	-0.650061	-0.318184	1033.077393	616.165344	338.553253	200.408371
1	13	0.666667	59.087845	-151.387451	1556.216919	-0.273634	-0.399467	0.842042	0.237732	1041.521240	787.096130	342.559479	288.670746
1	14	0.666667	180.524353	32.181740	1494.277954	0.665212	0.107566	-0.148496	-0.723789	1121.889648	901.825439	384.002686	348.226990
1	15	0.666667	185.210648	132.349167	1482.781982	-0.178207	-0.170081	0.068512	0.966758	1126.874756	969.121704	385.876923	382.007355
1	16	0.666667	276.057861	170.385757	1514.259521	-0.178207	-0.170081	0.068512	0.966758	1184.514648	992.719727	413.861389	393.210754
1	17	0.666667	246.666336	109.532913	1546.673218	-0.171338	0.631543	-0.558780	-0.509472	1161.411499	950.749146	402.953979	372.720947
1	18	0.666667	224.517639	-39.997303	1808.614258	0.595885	-0.237075	0.356564	-0.679395	1128.124023	859.409546	385.650696	326.374664
1	19	0.666667	293.668457	341.449463	1848.681519	0.805146	-0.088216	0.418989	-0.410373	1166.953491	1067.086914	401.897095	428.583862
1	20	0.333333	177.429321	615.112671	2073.011719	0.816773	-0.059980	0.407104	-0.404414	1097.287720	1185.919678	365.269714	482.188385
1	21	0.333333	228.862091	789.987549	2078.883789	0.866308	0.246034	0.326194	0.287360	1123.879517	1277.328125	376.213654	519.346802
1	22	0.666667	91.138008	-7.457166	1710.389771	0.636286	0.376582	0.353551	0.572999	1058.639648	876.772095	350.309723	335.251831
1	23	0.666667	127.478867	380.086884	1703.243652	0.395572	0.476533	0.199307	0.759418	1082.000732	1107.059082	360.498779	447.700989
1	24	0.333333	39.828590	677.712891	1916.310059	0.380316	0.474467	0.175329	0.774275	1030.316406	1248.125854	333.568207	508.345398
1	25	0.333333	70.080917	840.851807	1891.293579	-0.276497	0.465106	-0.207996	0.814839	1047.362061	1350.011963	341.037018	547.583130
1	26	0.666667	198.960281	-569.357544	1510.098145	0.733503	-0.176338	0.583797	-0.300101	1127.659424	525.892273	386.520538	157.145844
1	27	0.666667	235.815369	-489.079742	1380.992798	0.733503	-0.176338	0.583797	-0.300101	1162.698120	546.581665	405.291534	167.835281
1	28	0.666667	255.335983	-539.783447	1385.136108	0.730868	0.288117	0.537497	0.306461	1175.122559	513.869080	410.971436	152.553665
1	29	0.666667	284.418762	-615.173767	1478.417114	0.300101	0.583797	0.176338	0.733503	1183.763184	489.666382	414.134888	141.433533
1	30	0.666667	206.756027	-529.597168	1373.871338	0.730868	0.288117	0.537497	0.306461	1143.164062	517.989624	395.226349	153.757034
1	31	0.666667	127.343666	-601.102844	1443.510498	0.733503	-0.176338	0.583797	-0.300101	1085.594116	490.083801	365.432159	139.602798
