BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	185.607574	1.534363	1756.135742	0.794436	-0.095493	0.427201	-0.421013	1110.034180	881.814209	376.502869	337.881927
1	1	0.666667	233.838104	-133.284576	1651.303711	0.817373	-0.070721	0.431993	-0.374543	1142.416626	802.715820	394.141998	297.186829
1	2	0.666667	282.950134	-228.822571	1558.633423	0.826501	0.011260	0.414430	-0.380811	1178.557495	739.621460	413.226501	264.890625
1	3	0.666667	361.490723	-363.409454	1409.120728	0.854378	0.044458	0.412192	-0.313305	1246.092651	634.902771	447.203918	213.089508
1	4	0.666667	370.631012	-353.299377	1455.932007	0.876239	-0.253744	-0.363020	-0.189830	1245.249512	649.142212	446.581512	220.123856
1	5	0.666667	465.099762	-374.407501	1560.092651	0.720239	-0.473250	-0.482950	0.155079	1288.590332	651.357910	466.632202	222.224640
1	6	0.666667	598.530640	-187.353378	1710.972168	0.563360	-0.644486	-0.204558	0.474783	1344.704468	774.687195	492.072449	284.678162
1	7	0.333333	705.919128	-3.106862	1622.956909	-0.357970	0.377510	0.728151	-0.446251	1433.002441	879.422302	529.659790	336.540466
1	8	0.333333	660.124146	80.535545	1631.959595	0.512479	-0.036172	-0.819396	0.254259	1405.229980	930.316528	516.552551	361.001038
1	9	0.333333	609.380676	114.917114	1720.250610	0.512479	-0.036172	-0.819396	0.254259	1356.695435	947.636108	494.437073	369.682892
1	10	0.333333	581.238647	48.714314	1681.999023	0.326740	0.166808	-0.343839	0.864402	1345.825562	909.759460	490.751221	351.464264
1	11	0.666667	325.132599	-330.556580	1412.416504	0.156210	0.876152	-0.389826	0.236627	1221.437988	657.339050	435.353943	223.731842
1	12	0.666667	248.726334	-250.869339	1342.244019	-0.278620	-0.626061	0.722138	0.094532	1178.215088	701.668701	414.652771	245.516602
1	13	0.666667	265.765717	17.131836	1262.691284	-0.294218	-0.364111	0.883662	0.001087	1205.349121	893.702209	427.867340	344.171936
1	14	0.666667	396.998596	167.620987	1141.395020	0.553782	0.203196	-0.450768	-0.669959	1344.165894	1027.993530	490.693329	408.041290
1	15	0.666667	428.415344	260.548218	1109.559326	-0.268133	-0.354920	0.344256	0.826816	1387.040161	1120.033203	505.706787	448.264954
1	16	0.666667	492.255066	333.208160	1152.060669	-0.268133	-0.354920	0.344256	0.826816	1434.089111	1178.851318	521.573486	471.532867
1	17	0.666667	443.181305	256.936279	1078.554199	0.533653	0.518337	-0.645712	-0.172038	1411.805420	1123.825317	516.201660	449.173737
1	18	0.666667	254.463638	-17.329927	1812.075073	0.551537	-0.179215	0.375623	-0.722908	1144.189209	871.620605	393.710724	332.663391
1	19	0.333333	384.829346	353.827057	1873.888794	0.862812	0.063271	0.411333	-0.286980	1213.957275	1071.585815	424.243256	430.065613
1	20	0.333333	195.726822	522.482971	2157.839844	0.838666	0.037114	0.413210	-0.352875	1102.254517	1127.534790	368.167969	456.635651
1	21	0.333333	242.215530	696.720581	2204.796875	0.845149	0.319509	0.262216	0.338940	1123.304443	1206.957642	376.828186	490.794403
1	22	0.666667	123.517021	18.545124	1705.692749	0.601482	0.351303	0.416115	0.584512	1077.286377	891.624390	359.894440	342.905182
1	23	0.666667	111.737961	414.544128	1669.936279	0.189944	0.520542	0.159965	0.816927	1073.929932	1133.550049	356.465759	459.671661
1	24	0.333333	-36.674374	597.937927	1973.640503	0.284641	0.482587	0.096971	0.822609	990.578430	1192.984009	314.454529	485.382477
1	25	0.333333	-23.777857	768.174622	1989.376709	-0.378818	0.415492	-0.268749	0.782072	997.261108	1284.467529	317.793610	522.690674
1	26	0.666667	399.182495	-403.931702	1349.627197	0.729113	-0.162981	0.592217	-0.301845	1281.727417	596.084351	464.199951	195.073959
1	27	0.666667	437.650482	-320.046692	1219.122437	0.729113	-0.162981	0.592217	-0.301845	1340.870605	629.609741	493.220917	213.330139
1	28	0.666667	456.390381	-372.389618	1222.087769	0.728998	0.303516	0.534005	0.302124	1353.657349	590.204346	498.291870	194.823227
1	29	0.666667	485.078552	-452.102844	1315.489990	0.301845	0.592217	0.162981	0.729113	1349.917480	554.227234	495.017853	177.586166
1	30	0.666667	406.918213	-360.568604	1211.250244	0.728998	0.303516	0.534005	0.302124	1317.552368	597.113464	482.157654	196.859497
1	31	0.666667	324.672119	-433.180023	1281.593506	0.729113	-0.162981	0.592217	-0.301845	1239.273438	560.693054	443.966431	176.725769
