BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-55.753223	-16.162977	1750.273560	0.664461	-0.223662	0.616440	-0.358426	976.503235	872.358276	307.505737	332.798401
1	1	0.666667	-59.264778	-150.551682	1635.936523	0.666655	-0.219862	0.617806	-0.354328	971.304565	792.401855	305.359802	291.286194
1	2	0.666667	-61.306717	-255.538528	1541.705566	0.671287	-0.195893	0.620246	-0.355379	966.960266	722.453064	303.713104	254.842987
1	3	0.666667	-66.249008	-410.818054	1393.425049	0.697625	-0.145522	0.633957	-0.300402	957.714355	602.024109	300.294617	193.355011
1	4	0.666667	-33.278221	-391.996155	1423.584106	0.929733	-0.338494	-0.076122	-0.123386	980.985352	620.046021	312.057129	202.318634
1	5	0.666667	102.187668	-417.152832	1455.412476	0.785134	-0.156393	-0.515202	0.306060	1069.705933	609.418945	357.857849	197.271149
1	6	0.666667	179.217407	-241.724411	1650.393921	0.227943	-0.505609	-0.185074	0.811264	1109.827271	740.271851	377.557465	264.554962
1	7	0.666667	90.930161	-113.930611	1481.531982	0.385898	-0.102040	0.460783	0.792685	1063.101440	806.438599	354.305542	298.872101
1	8	0.666667	21.787636	-63.361988	1439.872803	0.628045	-0.249791	0.400422	0.618729	1018.145813	838.169556	331.134003	315.315552
1	9	0.666667	12.560275	-1.672532	1353.071289	0.628045	-0.249791	0.400422	0.618729	1011.175781	879.616028	328.196716	336.821655
1	10	0.666667	5.780846	-73.406700	1398.763306	0.347465	-0.187603	0.868330	0.300129	1006.899353	829.993530	325.603821	311.059601
1	11	0.666667	-97.966415	-379.731476	1413.751709	0.329887	0.918314	-0.218089	0.017658	937.397400	626.323914	289.533813	205.660416
1	12	0.666667	-215.602158	-329.139038	1390.813843	0.239549	0.786093	-0.566949	-0.056954	855.260925	655.964478	247.557159	221.448730
1	13	0.666667	-313.270111	-73.268738	1340.098022	0.239382	0.787737	-0.564662	-0.057650	774.860718	828.997925	208.135559	310.451843
1	14	0.666667	-395.905548	139.835068	1298.389893	-0.389514	-0.272501	0.866401	-0.152876	697.447876	991.049438	175.246185	389.828827
1	15	0.666667	-332.668243	172.825943	1224.690186	0.394162	0.774420	-0.474533	-0.140458	728.301331	1024.622803	190.979431	406.318726
1	16	0.666667	-386.270172	261.679230	1208.243530	0.394162	0.774420	-0.474533	-0.140458	675.402588	1104.089966	170.182571	441.349426
1	17	0.666667	-367.693848	250.515106	1372.605835	0.511485	-0.487845	0.705332	-0.053823	733.152710	1067.656738	193.277817	426.202881
1	18	0.666667	32.598988	-29.211716	1762.897217	0.563620	-0.450579	0.557430	-0.410589	1025.417236	865.018311	332.828186	329.106873
1	19	0.666667	16.212942	353.009460	1865.209351	0.683275	-0.178328	0.694211	-0.139301	1017.229187	1071.971558	327.847778	431.551880
1	20	0.333333	17.222496	518.762573	2205.450684	0.711612	-0.085324	0.657786	-0.231614	1019.076721	1120.464600	327.384064	453.661926
1	21	0.333333	46.408073	697.904602	2242.857422	0.671021	0.404998	0.523004	0.334924	1032.571289	1201.889893	333.611969	489.144043
1	22	0.666667	-135.424286	-4.396355	1738.890259	0.511570	0.421364	0.624198	0.413673	931.614868	879.140564	284.423157	336.174133
1	23	0.666667	-183.487442	371.127472	1624.157471	0.178297	0.704700	0.265578	0.633306	892.264954	1113.887451	267.891479	449.995178
1	24	0.333333	-161.770309	600.651550	1929.306396	0.246453	0.675505	0.203207	0.664575	923.553467	1202.637573	282.742737	488.903931
1	25	0.333333	-151.589569	770.846130	1928.167847	-0.295005	0.626458	-0.329682	0.641742	927.612671	1300.316650	286.008179	528.267090
1	26	0.666667	-64.979271	-459.596100	1329.014893	0.611484	-0.222084	0.741595	-0.163716	955.453979	554.973755	299.879913	170.163483
1	27	0.666667	-97.187149	-359.142731	1210.108643	0.611484	-0.222084	0.741595	-0.163716	923.486328	600.067993	284.348846	192.642715
1	28	0.666667	-73.076309	-407.163025	1196.752808	0.548149	0.367349	0.681424	0.316620	941.496460	560.024719	293.971375	172.741745
1	29	0.666667	2.209617	-488.421112	1255.535645	0.163716	0.741595	0.222084	0.611484	1001.657959	515.307251	324.370056	150.955490
1	30	0.666667	-123.077965	-403.284363	1209.390869	0.548149	0.367349	0.681424	0.316620	903.341492	566.185303	274.300415	176.119156
1	31	0.666667	-157.080307	-494.873810	1294.557739	0.611484	-0.222084	0.741595	-0.163716	886.721375	521.312805	265.535400	154.714828
