BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-9.614766	-38.326523	1807.906494	0.615770	-0.362230	0.613506	-0.336492	1002.802185	860.634888	320.851135	326.777405
1	1	0.666667	-5.631087	-201.057404	1714.168823	0.604722	-0.381617	0.601638	-0.355965	1003.775940	768.284363	321.881317	278.693665
1	2	0.666667	-2.231018	-334.667694	1645.703369	0.629314	-0.361296	0.599536	-0.337618	1004.770325	687.144165	322.853729	236.511749
1	3	0.666667	9.924359	-531.334534	1529.832153	0.654362	-0.312054	0.626579	-0.286064	1010.488831	553.667419	326.665283	169.370377
1	4	0.666667	43.374599	-497.898468	1550.481323	0.885456	-0.444782	-0.086384	0.103320	1031.034180	577.740173	337.132812	181.229324
1	5	0.666667	188.427002	-458.793091	1559.672852	0.709766	-0.222424	-0.513865	0.427438	1118.796509	602.262451	382.337921	194.221649
1	6	0.666667	219.407730	-215.742004	1716.586060	0.609761	-0.320848	-0.458897	0.560948	1129.215942	759.923767	387.146942	274.875122
1	7	0.666667	207.076248	23.224174	1765.347534	0.730285	-0.221624	-0.510147	0.396631	1121.604004	893.842957	382.267761	344.033203
1	8	0.666667	216.526062	108.912331	1818.706543	0.770434	-0.162547	-0.531926	0.311552	1124.610229	940.084106	383.070374	367.400177
1	9	0.666667	243.828247	183.201614	1900.431519	0.770434	-0.162547	-0.531926	0.311552	1135.118408	976.732788	387.524658	385.538605
1	10	0.666667	201.876694	142.087875	1845.396240	0.755752	0.166284	-0.072587	0.629222	1115.667480	957.193970	378.236542	375.958130
1	11	0.666667	-27.408941	-500.894775	1549.381104	0.445103	0.894606	-0.036544	-0.015114	988.041260	575.819763	314.924896	180.223190
1	12	0.666667	-165.441025	-489.978333	1548.621094	0.346676	0.722544	-0.421781	-0.424084	903.896545	582.113281	271.690033	183.896011
1	13	0.666667	-249.786469	-222.111526	1643.605835	0.514214	0.407456	-0.730718	-0.188720	860.324646	751.700256	248.110626	270.371857
1	14	0.666667	-215.380966	-26.859819	1495.798584	0.489321	-0.347233	0.778223	-0.185374	864.455200	864.285278	251.590851	328.471497
1	15	0.666667	-187.255478	46.252464	1571.826294	-0.310446	0.713932	-0.465298	0.421215	889.016479	910.695923	263.890167	352.177032
1	16	0.666667	-210.979584	149.794327	1536.876099	-0.310446	0.713932	-0.465298	0.421215	869.455933	978.785767	255.109375	386.029114
1	17	0.666667	-164.081024	71.204514	1524.526001	-0.215842	0.175842	-0.564169	0.777306	899.436768	927.676025	269.625946	360.838959
1	18	0.666667	86.324997	-35.137253	1806.447144	0.564780	-0.407039	0.526726	-0.487752	1054.183716	862.155090	347.547852	327.664337
1	19	0.666667	99.258827	377.829742	1889.863159	0.683170	-0.234389	0.623031	-0.300287	1061.283081	1082.946289	349.578888	436.631989
1	20	0.333333	81.808014	660.760376	2176.075195	0.667967	-0.264280	0.642453	-0.266891	1049.295776	1193.603149	341.871826	485.647888
1	21	0.333333	80.805130	856.538696	2152.076660	0.665578	0.266924	0.638283	0.279913	1049.716553	1297.631592	341.478424	527.773804
1	22	0.666667	-96.127869	-41.202435	1809.222412	0.379893	0.547513	0.514608	0.539527	956.501404	859.314514	296.824341	325.996521
1	23	0.666667	-143.210922	368.664398	1893.349976	0.182435	0.685843	0.306972	0.634118	933.143127	1078.291382	286.018341	434.018921
1	24	0.333333	-140.228485	634.251038	2201.827881	0.154679	0.698258	0.294109	0.634043	946.492065	1177.444336	292.383484	478.331238
1	25	0.333333	-169.521179	813.347168	2202.404785	-0.338379	0.706117	-0.280915	0.554964	931.875610	1266.525024	286.529755	514.987061
1	26	0.666667	14.322130	-597.166687	1474.660156	0.616287	-0.290248	0.729860	-0.057013	1012.625610	500.804291	328.163727	144.062027
1	27	0.666667	-51.196724	-493.278015	1358.304688	0.616287	-0.290248	0.729860	-0.057013	966.482239	539.064697	305.360870	162.388824
1	28	0.666667	-15.102248	-535.736572	1339.135376	0.476095	0.310852	0.721326	0.395466	990.918396	505.245026	318.135559	146.172379
1	29	0.666667	86.496277	-604.629578	1391.550293	0.057013	0.729860	0.290248	0.616287	1060.333496	473.678040	352.952881	131.712479
1	30	0.666667	-66.956062	-545.313538	1354.941040	0.476095	0.310852	0.721326	0.395466	955.432861	503.037170	299.934570	145.270218
1	31	0.666667	-74.070381	-654.447998	1439.019531	0.616287	-0.290248	0.729860	-0.057013	954.811951	455.309875	299.278992	123.169250
