BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-29.834753	-112.590622	1756.530029	0.619960	-0.319722	0.632347	-0.336994	991.054382	819.179810	314.993500	305.236084
1	1	0.666667	-34.368172	-251.770370	1663.294922	0.601397	-0.352505	0.614675	-0.369102	986.614014	736.040710	313.211609	261.866913
1	2	0.666667	-38.136005	-369.310486	1599.111938	0.612436	-0.333938	0.660338	-0.278139	982.874695	661.405212	311.740509	223.287903
1	3	0.666667	-43.516014	-529.277344	1472.733398	0.632768	-0.279908	0.684991	-0.228130	975.852356	542.582092	309.271484	164.032730
1	4	0.666667	-11.048855	-502.355286	1491.197754	0.917090	-0.365008	-0.137599	0.082357	996.937866	563.266968	319.933624	174.058472
1	5	0.666667	116.325867	-468.582733	1517.014404	0.783564	-0.181237	-0.430374	0.409829	1076.508301	588.854980	360.852844	187.060135
1	6	0.666667	192.548264	-261.372528	1653.527100	0.284895	-0.428022	-0.186724	0.837118	1117.234253	729.294006	381.365356	258.917053
1	7	0.666667	89.874908	-122.629013	1520.581055	0.146497	0.426663	0.671524	-0.587838	1061.432617	802.892761	353.163940	296.997681
1	8	0.666667	40.578613	-90.767281	1451.760620	0.246476	0.536925	0.587109	-0.553412	1030.616821	820.304321	337.567200	306.031128
1	9	0.666667	9.933537	-54.464588	1362.065430	0.246476	0.536925	0.587109	-0.553412	1009.361633	841.995972	327.193695	317.332764
1	10	0.666667	12.763109	-113.503654	1415.631592	0.100359	-0.535570	-0.132267	0.828009	1011.826782	803.399719	328.052582	297.184845
1	11	0.666667	-73.904068	-504.552246	1497.558960	0.384369	0.904311	-0.037265	-0.181918	957.557861	563.246521	299.614197	174.163330
1	12	0.666667	-188.917694	-478.950562	1534.665283	0.388312	0.720423	-0.194973	-0.540546	888.285828	586.050232	263.815186	186.035767
1	13	0.666667	-278.736267	-293.614685	1700.612671	0.634086	0.461959	-0.586189	-0.202264	849.934814	716.232239	242.596680	252.179321
1	14	0.666667	-329.688354	-117.534294	1577.831787	0.600880	-0.595606	0.516908	-0.130394	803.117920	809.903442	220.102478	300.567078
1	15	0.666667	-372.417114	-47.178253	1629.883301	-0.181978	0.742995	0.264383	0.587319	783.439819	854.271606	210.570160	323.132721
1	16	0.666667	-389.409088	-65.047958	1533.210938	-0.181978	0.742995	0.264383	0.587319	757.471313	841.226318	198.507202	316.557678
1	17	0.666667	-360.425690	-30.926853	1527.911255	0.588218	0.086814	-0.439476	-0.673293	774.641602	862.756592	207.025177	327.446472
1	18	0.666667	55.777462	-115.139946	1756.172852	0.562335	-0.395619	0.556966	-0.465889	1037.972290	817.608765	339.477509	304.510254
1	19	0.666667	76.283066	247.623642	1853.109253	0.691805	-0.170254	0.661604	-0.233877	1049.155029	1014.526123	344.102417	404.248596
1	20	0.333333	70.833786	444.883972	2153.474121	0.686409	-0.179207	0.643206	-0.288120	1043.788940	1090.188232	339.836823	439.903870
1	21	0.333333	93.411110	619.367371	2149.845703	0.693285	0.327795	0.578701	0.277509	1054.950806	1176.751221	344.788025	478.447754
1	22	0.666667	-107.035057	-110.291779	1756.852173	0.376726	0.581690	0.469378	0.547174	948.684143	820.620422	292.952850	305.934113
1	23	0.666667	-121.846657	249.702866	1863.129150	0.188591	0.698598	0.265838	0.636965	943.755798	1015.535400	290.866516	404.387329
1	24	0.333333	-104.701294	471.846283	2149.922607	0.244641	0.675786	0.273842	0.639121	961.937744	1104.188354	299.431244	446.052460
1	25	0.333333	-109.468353	632.712952	2132.233398	-0.278076	0.676286	-0.279830	0.622099	958.491943	1186.651733	298.450470	482.408936
1	26	0.666667	-46.778061	-580.854614	1416.015381	0.547533	-0.175230	0.818184	0.008788	971.740967	495.998718	307.778595	141.864777
1	27	0.666667	-109.809212	-461.144867	1349.081787	0.547533	-0.175230	0.818184	0.008788	925.164062	558.619995	284.178345	172.172516
1	28	0.666667	-88.887749	-497.849548	1317.786499	0.380950	0.454637	0.702450	0.393379	937.848572	525.585205	291.156311	156.111343
1	29	0.666667	-1.946114	-578.525574	1328.419434	-0.008788	0.818184	0.175230	0.547533	999.854126	472.878326	322.832397	131.057190
1	30	0.666667	-131.783081	-503.726837	1340.969604	0.380950	0.454637	0.702450	0.393379	909.230591	527.495850	276.414825	157.333878
1	31	0.666667	-138.079300	-613.841187	1395.579712	0.547533	-0.175230	0.818184	0.008788	909.677429	468.784058	276.833099	129.830276
