BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	102.020882	-1.337187	1710.730713	0.511595	-0.529057	0.591788	-0.328872	1064.829712	880.250671	353.494904	337.050873
1	1	0.666667	117.593269	-173.168777	1667.368286	0.543316	-0.463955	0.644096	-0.273304	1074.010742	780.809998	358.822357	285.457245
1	2	0.666667	120.566521	-300.410675	1603.900391	0.689951	-0.280613	0.548237	-0.380343	1077.045898	701.935242	360.836700	244.462784
1	3	0.666667	144.079514	-481.161713	1487.089478	0.718230	-0.235745	0.568974	-0.323789	1095.022217	575.222351	370.500336	180.545074
1	4	0.666667	172.596848	-453.121246	1515.185669	0.882358	-0.433490	-0.179146	0.037928	1111.657593	597.758179	378.956360	191.897858
1	5	0.666667	305.585358	-421.440277	1555.563721	0.712118	-0.170552	-0.604026	0.314568	1190.676392	623.308960	418.832520	205.982727
1	6	0.666667	325.535828	-241.208115	1763.053955	0.680552	-0.224789	-0.586008	0.378040	1184.076050	749.199646	414.811615	269.793823
1	7	0.666667	331.863922	-61.269836	1908.219360	0.282389	-0.620789	-0.380943	0.624307	1177.188965	849.713867	410.116669	321.454803
1	8	0.666667	321.708740	12.880005	1848.064209	-0.168712	0.677901	0.266359	-0.664108	1177.669800	887.815735	410.226074	340.916107
1	9	0.666667	319.125641	75.936340	1760.731201	-0.168712	0.677901	0.266359	-0.664108	1184.685181	923.422180	413.666229	358.897308
1	10	0.666667	298.433533	15.904389	1808.026611	0.519674	-0.517810	0.191773	0.651947	1168.517578	889.577881	405.816986	341.830597
1	11	0.666667	107.443184	-450.624329	1499.310181	0.404903	0.891945	-0.197068	0.040653	1071.597290	596.557495	358.473724	190.847214
1	12	0.666667	-13.076358	-408.840149	1468.872070	-0.090062	-0.671485	0.706245	0.205465	995.305847	617.296753	319.160309	200.909149
1	13	0.666667	9.945662	-132.144424	1510.629395	-0.152852	-0.400635	0.888349	0.164205	1010.850952	796.513672	326.830322	293.538177
1	14	0.666667	158.025421	46.323792	1477.840332	-0.021625	-0.350102	0.819802	0.452643	1108.269897	911.481689	377.101715	353.152008
1	15	0.666667	241.451218	101.191330	1504.647949	-0.024884	-0.344189	0.822302	0.452476	1161.721313	947.138977	403.450867	370.946625
1	16	0.666667	322.136536	163.527161	1533.302002	-0.024884	-0.344189	0.822302	0.452476	1212.171631	986.887817	427.304962	390.136139
1	17	0.666667	256.147247	103.725822	1530.934814	0.065052	-0.364564	0.913850	-0.166551	1168.831055	947.678955	406.796021	371.170380
1	18	0.666667	188.716599	12.490607	1687.069824	-0.358563	0.669497	-0.305697	0.574243	1115.387695	888.144104	379.569153	341.153931
1	19	0.666667	127.403870	340.288940	1467.633423	0.604936	-0.412822	0.609335	-0.303878	1091.053955	1115.892090	366.327209	451.784851
1	20	0.333333	99.653023	672.492004	1653.172729	0.602244	-0.411389	0.621664	-0.285649	1068.626831	1306.788818	352.266571	531.431030
1	21	0.333333	67.651421	843.225159	1584.441895	0.632682	0.147574	0.727402	0.220956	1050.397461	1450.915527	343.213379	582.876648
1	22	0.666667	23.843534	-13.806318	1732.066772	0.397472	0.510735	0.589082	0.483888	1020.547974	873.389465	330.451874	333.432831
1	23	0.666667	-40.889843	379.541656	1742.431030	0.141387	0.719214	0.300998	0.610034	983.796021	1101.907593	311.906036	445.326172
1	24	0.333333	-12.161425	612.966248	2047.914307	0.090501	0.732452	0.344754	0.580059	1004.052917	1189.013184	320.624969	483.716400
1	25	0.333333	-58.604237	778.268799	2055.593262	-0.345860	0.765568	-0.268999	0.471090	980.732178	1276.269775	309.830841	519.360596
1	26	0.666667	155.716187	-540.899536	1432.950195	0.695451	-0.143229	0.676608	-0.195027	1104.890015	525.603516	375.565186	156.650543
1	27	0.666667	162.816055	-430.516266	1317.017700	0.695451	-0.143229	0.676608	-0.195027	1117.506714	571.942566	383.313843	179.327927
1	28	0.666667	185.221954	-480.439362	1306.024170	0.629662	0.377156	0.579712	0.353853	1134.034424	534.169006	391.417908	161.313614
1	29	0.666667	236.618546	-572.980042	1375.125366	0.195027	0.676608	0.143229	0.695451	1163.110107	489.295227	404.733582	140.765808
1	30	0.666667	133.795166	-471.892853	1306.653076	0.629662	0.377156	0.579712	0.353853	1097.071899	540.561462	372.761444	163.763763
1	31	0.666667	71.389175	-564.513123	1374.450928	0.695451	-0.143229	0.676608	-0.195027	1050.630859	495.409607	348.271606	141.738174
