BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-208.569260	-72.065338	1745.599976	0.602578	-0.311642	0.605247	-0.416480	891.639465	841.650208	263.733551	316.780396
1	1	0.666667	-222.955948	-228.646042	1664.861084	0.623083	-0.280291	0.620388	-0.385128	878.002808	749.583557	256.971039	269.177734
1	2	0.666667	-232.341110	-345.612762	1586.127563	0.597200	-0.326207	0.670147	-0.296387	865.902283	673.635315	251.484360	230.260864
1	3	0.666667	-248.155670	-516.371704	1456.284668	0.619045	-0.271415	0.694148	-0.247541	842.674927	546.635193	241.935944	167.638626
1	4	0.666667	-212.294067	-489.278107	1474.673828	0.917528	-0.382555	-0.075911	0.077666	867.841675	567.765747	254.090912	177.387115
1	5	0.666667	-74.003143	-460.866638	1485.987061	0.756564	-0.221075	-0.377392	0.486119	956.948853	587.924438	299.264740	186.323608
1	6	0.666667	-7.601656	-213.792358	1583.484985	0.243839	-0.415750	-0.135834	0.865589	1000.835388	751.403015	321.125916	269.918152
1	7	0.666667	-130.630951	-90.835457	1433.316284	0.101891	0.290601	0.631089	0.711966	915.547607	819.924316	277.861938	305.684753
1	8	0.666667	-203.517456	-39.889202	1467.868286	0.528167	-0.172596	0.673003	0.488177	869.435059	855.242188	254.234589	323.860443
1	9	0.666667	-244.466461	-9.553293	1373.719849	0.528167	-0.172596	0.673003	0.488177	829.127808	875.161865	234.934265	333.981689
1	10	0.666667	-239.290512	-55.435650	1478.076660	-0.213315	0.007650	0.899033	0.382333	847.063110	845.353882	242.823181	318.744507
1	11	0.666667	-278.508728	-488.301270	1482.433716	0.389827	0.908046	-0.034079	-0.149420	826.189697	569.802979	233.270752	179.174454
1	12	0.666667	-402.683716	-465.058258	1514.328735	0.470020	0.711527	-0.247614	-0.459889	751.572693	590.068115	196.596985	190.829376
1	13	0.666667	-529.441223	-246.155899	1631.964478	0.657293	0.355334	-0.664320	-0.019572	692.392639	737.060181	166.912598	264.617554
1	14	0.666667	-556.572449	-130.307114	1431.980591	-0.385784	0.345465	-0.237709	0.821778	623.864502	794.720703	137.679733	293.927826
1	15	0.666667	-516.356140	-43.836212	1393.804688	-0.088283	0.405126	-0.108281	0.903523	639.028809	852.742371	145.243851	322.308533
1	16	0.666667	-447.309113	-17.816608	1318.780273	-0.088283	0.405126	-0.108281	0.903523	668.424133	870.049683	159.133835	330.897125
1	17	0.666667	-466.243530	-81.840500	1389.172119	-0.103652	-0.129136	0.328681	0.929811	674.929810	825.583740	160.903427	308.895416
1	18	0.666667	-119.223244	-83.680191	1752.204834	0.483926	-0.492426	0.531772	-0.490459	941.662354	835.133362	289.372498	313.467438
1	19	0.666667	-100.714867	312.325775	1764.757324	0.657632	-0.184916	0.700761	-0.205570	950.681641	1059.567139	295.142029	425.483551
1	20	0.333333	-75.449783	513.055420	2085.315430	0.637111	-0.212507	0.648004	-0.359195	973.894043	1132.123901	305.690521	458.751434
1	21	0.333333	-37.378983	691.603638	2051.823730	0.708558	0.307073	0.605485	0.192457	991.465637	1230.253662	314.693207	500.914307
1	22	0.666667	-289.136505	-61.591713	1739.644043	0.621534	0.409279	0.591105	0.311098	845.930847	847.628784	240.708649	319.799194
1	23	0.666667	-246.494064	283.336639	1549.411255	0.310749	0.682034	0.227343	0.621756	845.870483	1066.571167	245.024307	427.697418
1	24	0.333333	-199.199036	550.143127	1820.159912	0.338805	0.671108	0.305444	0.584405	896.548889	1192.975098	270.284790	484.515137
1	25	0.333333	-188.347610	712.394104	1768.014893	-0.172541	0.695386	-0.254716	0.649452	897.027527	1304.019775	272.805145	529.328796
1	26	0.666667	-255.134903	-571.671326	1397.605103	0.643607	-0.134099	0.751248	-0.058439	830.759277	496.526062	237.307632	144.224457
1	27	0.666667	-286.053253	-441.943939	1310.651123	0.643607	-0.134099	0.751248	-0.058439	794.665771	562.337646	219.232315	176.285599
1	28	0.666667	-261.345917	-484.367035	1284.861694	0.496421	0.436390	0.626034	0.413776	808.816650	525.749390	226.970749	158.462036
1	29	0.666667	-186.394638	-578.780945	1320.130493	0.058439	0.751248	0.134099	0.643607	868.746765	469.859283	257.065308	131.038544
1	30	0.666667	-311.660553	-484.256317	1297.179932	0.496421	0.436390	0.626034	0.413776	773.884521	528.884399	209.933105	160.914200
1	31	0.666667	-346.529449	-596.176208	1352.937622	0.643607	-0.134099	0.751248	-0.058439	760.584106	467.014221	204.601227	132.809601
