BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	201.250412	3.371415	1758.916992	0.763156	-0.149085	0.439459	-0.449713	1118.559937	882.825562	380.839874	338.404266
1	1	0.666667	237.843292	-146.886475	1662.918945	0.782019	-0.129803	0.445536	-0.416048	1143.795654	795.429077	394.809814	293.413116
1	2	0.666667	275.209412	-258.412231	1577.237793	0.803779	-0.066103	0.421318	-0.414803	1171.739868	723.580872	409.665588	256.548157
1	3	0.666667	341.264435	-419.074829	1439.799561	0.834454	-0.032103	0.425262	-0.349010	1227.309937	604.271606	437.495575	197.465927
1	4	0.666667	354.960052	-401.803009	1484.687866	0.864520	-0.325826	-0.345546	-0.164441	1230.311523	623.233337	438.856415	206.872528
1	5	0.666667	458.092804	-410.429810	1587.457031	0.617384	-0.362735	-0.678859	0.162516	1279.308472	634.123657	461.892792	213.454102
1	6	0.666667	465.276337	-214.997116	1790.550537	-0.489526	0.617148	0.459950	-0.409803	1257.390991	764.877258	450.794678	278.625793
1	7	0.333333	522.309631	14.289424	1777.416504	-0.311240	0.329003	0.797390	-0.398819	1294.692017	888.981140	467.247711	341.378265
1	8	0.333333	463.329620	91.593300	1791.470825	-0.237248	0.462485	0.728135	-0.446812	1261.545288	931.584839	450.704071	362.591003
1	9	0.333333	412.656525	189.216522	1783.997314	-0.237248	0.462485	0.728135	-0.446812	1236.247925	986.655762	437.444153	389.689850
1	10	0.333333	460.943237	116.067413	1836.968628	0.693445	0.007144	-0.372691	0.616591	1254.788574	943.631592	447.016663	368.546295
1	11	0.666667	304.510742	-384.660309	1441.383057	0.255485	0.896493	-0.301079	0.200944	1203.238159	626.917603	425.897461	208.106308
1	12	0.666667	205.495819	-326.004547	1372.398560	-0.258286	-0.662952	0.680434	0.175479	1144.103394	654.533997	396.934204	220.967499
1	13	0.666667	201.923706	-40.784031	1338.263184	-0.311405	-0.234570	0.920583	0.023047	1147.757690	850.826416	398.840149	322.229675
1	14	0.666667	368.710724	66.149017	1203.460693	0.707716	-0.242178	0.129918	-0.650853	1300.035156	934.837585	472.874451	364.244781
1	15	0.666667	347.290344	168.680374	1188.682983	-0.342501	0.274707	-0.008071	0.898423	1289.085449	1022.613647	465.563141	406.446686
1	16	0.666667	413.875092	235.849960	1135.793457	-0.342501	0.274707	-0.008071	0.898423	1364.008545	1091.248779	496.904785	436.266968
1	17	0.666667	374.022400	187.098816	1134.815796	0.607921	0.270040	-0.361828	-0.653139	1326.460449	1046.389648	482.258759	416.864807
1	18	0.666667	276.125183	-12.230839	1811.878906	0.542206	-0.225047	0.354768	-0.727672	1155.887695	874.359558	399.605896	334.073639
1	19	0.333333	403.044495	375.296722	1835.239258	0.846447	-0.001620	0.420117	-0.327150	1228.459229	1087.987671	430.814178	437.365753
1	20	0.333333	234.041336	592.016785	2112.449463	0.820700	-0.017821	0.412783	-0.394645	1122.902344	1168.202148	377.638428	474.349548
1	21	0.333333	290.454315	773.238281	2135.024414	0.862061	0.279999	0.300534	0.296867	1150.670288	1257.622070	388.770020	511.168549
1	22	0.666667	133.732559	17.440653	1711.158813	0.598247	0.354224	0.438724	0.569339	1082.915405	890.950134	362.765259	342.562073
1	23	0.666667	120.165794	422.197266	1661.551758	0.204911	0.533087	0.183725	0.800047	1079.351196	1139.758057	359.086670	462.407776
1	24	0.333333	-16.971544	628.798645	1968.320312	0.280924	0.502907	0.148731	0.803770	1000.643921	1210.844238	319.330200	492.947998
1	25	0.333333	-10.249656	804.509583	1970.719604	-0.368061	0.466275	-0.246373	0.765780	1004.047607	1309.166992	321.045013	532.260986
1	26	0.666667	374.158936	-469.894806	1382.516846	0.729147	-0.081149	0.594600	-0.328953	1257.469727	558.826050	451.797089	176.326691
1	27	0.666667	432.860687	-379.168884	1259.223145	0.729147	-0.081149	0.594600	-0.328953	1325.967529	593.876831	485.492737	195.545807
1	28	0.666667	444.479187	-435.072601	1258.235962	0.748190	0.363065	0.477827	0.282980	1333.900879	552.447266	488.270813	176.161255
1	29	0.666667	456.792084	-527.941284	1347.416016	0.328953	0.594600	0.081149	0.729147	1320.853516	510.281616	480.551819	155.932495
1	30	0.666667	396.591583	-415.109283	1245.835205	0.748190	0.363065	0.477827	0.282980	1300.551758	564.446472	473.361786	180.587723
1	31	0.666667	298.773529	-482.959229	1306.642700	0.729147	-0.081149	0.594600	-0.328953	1215.844238	531.860535	431.896179	162.238586
