BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	260.466125	-71.390625	1752.713501	0.805254	-0.133204	0.468297	-0.338410	1150.972778	841.278809	397.702057	317.109741
1	1	0.666667	313.870178	-182.842575	1645.266357	0.803656	-0.135400	0.467667	-0.342185	1189.193848	773.520691	417.966736	282.419037
1	2	0.666667	356.861298	-271.433594	1558.989746	0.874004	0.044595	0.360562	-0.322681	1223.529785	713.638367	435.610291	252.177094
1	3	0.666667	462.314880	-378.111481	1427.785522	0.897066	0.073366	0.355825	-0.251552	1310.754639	627.897522	477.625732	211.391556
1	4	0.333333	463.066925	-370.997955	1472.205444	0.831635	-0.238631	-0.486905	-0.119844	1302.856934	639.961304	473.783691	217.042389
1	5	0.333333	528.299133	-366.661530	1585.979736	0.549266	-0.464625	-0.674154	0.167172	1322.917847	659.336365	482.558899	227.051620
1	6	0.333333	537.212524	-161.169449	1734.431519	-0.462841	0.661764	0.482110	-0.339732	1306.254028	790.717285	474.145447	292.250244
1	7	0.333333	601.999268	41.633011	1733.715088	0.078197	0.334157	0.854556	0.389817	1347.860352	904.900757	491.511139	349.065979
1	8	0.333333	539.940979	103.121696	1747.156128	0.315030	-0.309413	0.863824	0.242545	1311.460693	939.630615	474.073669	366.203766
1	9	0.333333	479.433594	65.258659	1678.286011	0.315030	-0.309413	0.863824	0.242545	1286.646240	919.391968	463.388977	356.486603
1	10	0.333333	483.471680	80.492676	1712.601318	-0.064056	-0.006556	0.921502	-0.382998	1284.010010	927.486328	461.794556	360.469879
1	11	0.666667	425.621857	-351.516907	1427.102051	0.054973	0.859652	-0.450811	0.233981	1286.630859	645.381836	466.552185	219.301453
1	12	0.666667	367.189392	-261.057098	1372.556152	-0.097142	-0.555748	0.810916	0.155315	1257.548706	698.155945	453.488098	245.031219
1	13	0.666667	461.117828	-20.299404	1376.454590	-0.134814	-0.321088	0.929163	0.124034	1329.077148	866.269104	486.034363	330.290863
1	14	0.666667	624.421997	115.553467	1339.614136	-0.156956	-0.364607	0.881518	0.255641	1465.073730	967.519897	542.146240	377.913239
1	15	0.666667	695.261780	178.576309	1331.405273	-0.104636	-0.527969	0.794519	0.281138	1525.465210	1016.949768	563.916138	399.205109
1	16	0.666667	736.267334	266.105499	1344.137329	-0.104636	-0.527969	0.794519	0.281138	1556.970215	1083.784912	572.360046	427.402618
1	17	0.666667	667.688904	213.449020	1332.385986	-0.062001	-0.651393	0.662359	-0.364861	1505.647583	1043.707886	555.108154	411.496399
1	18	0.666667	331.136810	-79.963554	1796.731201	0.669960	-0.108613	0.406901	-0.611382	1185.974121	837.615845	415.146820	315.315674
1	19	0.333333	360.061981	253.556885	1948.282104	0.842079	0.041226	0.419091	-0.336995	1192.293579	1011.099060	414.947418	401.835754
1	20	0.333333	212.000076	440.743652	2205.919678	0.825064	-0.029122	0.444265	-0.347923	1107.336182	1083.018677	371.097565	436.362549
1	21	0.333333	249.534393	606.667908	2231.054688	0.832399	0.294375	0.331002	0.333006	1124.643188	1159.357300	378.229095	470.463379
1	22	0.666667	196.739243	-63.660042	1713.020874	0.333891	0.445583	0.314949	0.768622	1117.925293	844.757202	381.027679	318.834503
1	23	0.333333	57.267979	227.782745	1887.257935	0.088188	0.519574	0.166833	0.833326	1038.702637	1001.428101	338.714508	397.865631
1	24	0.333333	-100.491661	341.469299	2184.132080	0.167809	0.495671	0.103289	0.845862	965.323914	1038.489014	300.582214	415.422974
1	25	0.333333	-120.686806	494.985596	2216.644043	-0.478168	0.428840	-0.272897	0.716226	956.577637	1108.319336	296.608521	447.866882
1	26	0.666667	508.820587	-408.037537	1377.149170	0.904181	0.293162	0.167469	-0.261662	1353.053711	598.142334	496.831177	198.444839
1	27	0.333333	626.052185	-326.348663	1413.756958	0.904181	0.293162	0.167469	-0.261662	1427.166382	658.688843	529.750244	229.928772
1	28	0.333333	634.526428	-375.756531	1402.497192	0.824376	0.325715	-0.088879	0.454329	1434.912720	623.773682	532.614258	213.608276
1	29	0.333333	571.947449	-473.708160	1408.036499	0.261662	0.167469	-0.293162	0.904181	1387.785400	560.507812	511.160522	182.015381
1	30	0.333333	625.438232	-342.506836	1369.103271	0.824376	0.325715	-0.088879	0.454329	1439.326416	640.361938	534.954590	221.644379
1	31	0.333333	543.071411	-381.259521	1290.501465	0.904181	0.293162	0.167469	-0.261662	1401.136108	598.355469	518.669983	200.424866
