BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-33.361534	-79.643005	1763.469238	0.610842	-0.424072	0.565873	-0.356122	989.238037	837.439392	314.015930	314.735321
1	1	0.666667	-15.212499	-236.411179	1699.507446	0.604526	-0.433895	0.558377	-0.366741	998.188721	747.616333	319.052216	267.899048
1	2	0.666667	-0.587054	-362.740631	1650.933350	0.601933	-0.442806	0.551468	-0.370786	1005.752197	671.859680	323.350403	228.638702
1	3	0.666667	23.653992	-556.741577	1582.252686	0.629729	-0.397156	0.585202	-0.321321	1019.079163	549.489807	330.752136	167.345520
1	4	0.666667	51.642685	-521.289551	1594.438599	0.837393	-0.515763	-0.144003	0.109657	1035.703003	572.386230	339.259949	178.600525
1	5	0.666667	179.147369	-475.963348	1611.911743	0.704335	-0.216718	-0.416050	0.532773	1110.293457	601.299316	377.656433	193.605225
1	6	0.666667	201.860062	-230.444321	1705.588257	0.065480	-0.455487	-0.112232	0.880709	1119.909180	751.009094	382.433594	270.183167
1	7	0.666667	74.238075	-182.277420	1531.229614	-0.063569	-0.552611	-0.286305	0.780134	1051.148926	766.346619	347.784119	277.872833
1	8	0.666667	38.890030	-170.685043	1447.185181	-0.081837	-0.559169	-0.273274	0.778430	1029.317993	767.385803	336.980438	278.384552
1	9	0.666667	1.630809	-152.305756	1352.787598	-0.081837	-0.559169	-0.273274	0.778430	1003.291443	772.463501	324.130371	281.029663
1	10	0.666667	-25.343306	-181.947968	1436.927612	0.191682	-0.439814	0.332882	0.811795	986.591248	759.275452	314.701416	274.074341
1	11	0.666667	-12.157792	-528.729248	1594.653809	0.532693	0.844469	-0.054430	-0.012119	998.056641	568.203491	319.825378	176.458694
1	12	0.666667	-136.901016	-515.569214	1589.944092	0.204388	0.871676	-0.305420	-0.324230	924.030090	574.903564	281.760742	180.126907
1	13	0.666667	-299.009277	-336.850830	1708.302368	-0.381069	-0.301722	0.872963	0.041059	839.622070	693.128540	237.459229	240.467468
1	14	0.666667	-180.753922	-211.740692	1564.705322	-0.306803	0.304987	0.884529	-0.174536	894.525879	751.384521	266.017792	270.064362
1	15	0.666667	-118.665680	-279.942322	1528.833008	-0.345900	-0.352014	0.866888	0.070310	930.741699	706.189087	284.986450	246.508423
1	16	0.666667	-66.672478	-213.140640	1473.054932	-0.345900	-0.352014	0.866888	0.070310	960.735107	742.277588	300.929291	265.191406
1	17	0.666667	-73.509026	-217.554260	1491.615234	0.380244	0.331812	-0.535495	0.677171	957.153015	741.206787	298.928070	264.630249
1	18	0.666667	53.091740	-69.630798	1763.460693	0.561790	-0.484039	0.485793	-0.462714	1036.566040	842.753540	338.661224	317.590424
1	19	0.666667	14.955931	308.728210	1800.863403	0.672361	-0.321306	0.605840	-0.278661	1016.206177	1053.427979	327.663940	422.868835
1	20	0.333333	-25.437714	587.740906	2032.977295	0.653163	-0.355315	0.611450	-0.270665	997.271301	1178.011475	317.401459	478.991394
1	21	0.333333	-48.260345	758.510559	1985.120483	0.657978	0.180419	0.680493	0.267290	984.478088	1280.050049	311.856445	520.900452
1	22	0.666667	-111.320259	-88.671448	1763.476929	0.379949	0.541834	0.525458	0.534742	946.547119	832.679749	291.836090	312.196350
1	23	0.666667	-158.693069	283.780151	1832.254517	0.220905	0.663997	0.358910	0.617651	922.137512	1037.074951	280.405762	414.568604
1	24	0.333333	-166.301422	560.367432	2076.423828	0.243060	0.652539	0.355888	0.623263	929.163818	1157.961426	284.265289	469.764221
1	25	0.333333	-191.090317	718.665344	2039.106079	-0.267595	0.717488	-0.205268	0.609482	913.684509	1247.911621	278.354034	507.366089
1	26	0.666667	32.119919	-624.536926	1544.687012	0.686658	-0.242072	0.670618	-0.142034	1023.928101	501.392029	333.455322	144.356796
1	27	0.666667	11.434115	-528.445740	1426.949097	0.686658	-0.242072	0.670618	-0.142034	1010.442200	532.490845	327.383789	159.144073
1	28	0.666667	41.735062	-571.559937	1418.164673	0.585974	0.303028	0.645369	0.385108	1030.275513	502.511383	337.581055	144.935440
1	29	0.666667	111.382950	-643.052612	1486.569458	0.142034	0.670618	0.242072	0.686658	1073.667236	475.407959	358.996521	132.629181
1	30	0.666667	-8.026238	-573.491272	1421.398804	0.585974	0.303028	0.645369	0.385108	997.483826	502.156860	320.829407	144.696732
1	31	0.666667	-44.870087	-667.203064	1495.559448	0.686658	-0.242072	0.670618	-0.142034	975.678711	463.244080	309.353638	126.661987
