BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	197.489243	-18.659613	1731.750488	0.588498	-0.449911	0.525118	-0.418928	1117.722412	870.408569	380.650482	332.045624
1	1	0.666667	214.550888	-188.791687	1691.943604	0.636803	-0.379805	0.577856	-0.341047	1128.175415	773.307922	386.720032	281.827423
1	2	0.666667	228.521286	-311.363037	1625.016602	0.693627	-0.305791	0.496359	-0.423086	1139.554077	697.648438	392.967255	242.813324
1	3	0.666667	260.144897	-502.026917	1533.971436	0.725322	-0.265001	0.519283	-0.366099	1164.158813	571.378235	405.196716	179.810318
1	4	0.666667	286.087372	-471.111481	1560.383545	0.858668	-0.476868	-0.187135	-0.016330	1177.847534	594.690857	412.123322	191.523300
1	5	0.666667	416.830536	-449.949860	1607.782227	0.724928	-0.188862	-0.581878	0.316588	1251.022583	614.547607	448.011230	203.046158
1	6	0.666667	450.109192	-265.363739	1804.676025	0.671338	-0.271268	-0.548329	0.418394	1246.718018	739.270569	445.608582	265.458069
1	7	0.666667	461.192993	-69.251823	1920.900757	0.365456	0.520687	0.769469	0.056949	1241.730347	845.867310	441.989899	319.653412
1	8	0.666667	451.693512	12.410842	1873.787598	0.369858	0.390252	0.843150	-0.002526	1243.536743	887.556152	442.497925	340.714447
1	9	0.666667	406.841858	82.185707	1807.261108	0.369858	0.390252	0.843150	-0.002526	1228.395996	925.875244	434.824646	359.932281
1	10	0.666667	429.779999	41.437061	1858.487061	-0.155976	0.538646	0.763750	-0.319716	1234.230835	902.969971	437.813110	348.465820
1	11	0.666667	223.268158	-470.866394	1539.428955	0.458590	0.875928	-0.123041	0.085480	1141.289062	591.291687	393.832001	189.146133
1	12	0.666667	99.666328	-453.117706	1505.445557	0.006953	0.742500	-0.652217	-0.152509	1066.535156	596.182617	355.817108	190.613953
1	13	0.666667	71.208351	-184.170486	1565.683594	-0.054238	-0.501650	0.851493	0.142708	1048.729492	767.719727	346.286804	278.566528
1	14	0.666667	184.646301	16.856865	1577.427490	-0.236866	-0.382053	0.893239	-0.007338	1119.184326	891.257690	382.147247	342.796631
1	15	0.666667	252.157990	81.998199	1537.327637	-0.231206	-0.592835	0.769667	0.051993	1165.355835	933.320862	405.234741	364.019653
1	16	0.666667	272.034790	179.888245	1506.573486	-0.231206	-0.592835	0.769667	0.051993	1182.862305	999.685608	412.970917	396.602631
1	17	0.666667	269.767578	101.489319	1551.199219	-0.110621	-0.400417	0.696244	-0.585383	1175.539307	945.389160	410.022736	369.991302
1	18	0.666667	286.769165	-10.622842	1735.668213	-0.358774	0.662188	-0.230276	0.616247	1167.617065	874.913452	405.896667	334.392456
1	19	0.666667	233.813309	283.716736	1479.245605	0.650274	-0.404749	0.572485	-0.292545	1161.901489	1074.003906	401.446106	432.012939
1	20	0.333333	168.546646	601.434448	1670.400879	0.682457	-0.358028	0.553573	-0.315635	1110.096191	1254.670288	372.062805	510.673828
1	21	0.333333	152.826157	773.530212	1606.209961	0.710234	0.137642	0.641050	0.256277	1105.384277	1391.844238	367.945618	562.318054
1	22	0.666667	116.981651	-25.906721	1728.217773	0.599377	0.353818	0.545681	0.466682	1072.700195	866.386841	357.527527	329.912476
1	23	0.666667	104.735405	346.199280	1600.758057	0.244237	0.595532	0.261258	0.719329	1071.259155	1099.710449	355.893036	444.451355
1	24	0.333333	39.533794	598.265869	1878.163330	0.197736	0.619166	0.343019	0.678138	1030.119263	1209.573120	333.771301	492.509949
1	25	0.333333	1.992285	761.743042	1852.992798	-0.338332	0.684770	-0.190488	0.616714	1009.479919	1312.198364	324.039185	533.488098
1	26	0.666667	275.629395	-566.839844	1489.016357	0.784656	-0.177918	0.544189	-0.237738	1177.516479	522.150757	411.510132	156.473068
1	27	0.666667	312.708252	-472.358612	1367.765747	0.784656	-0.177918	0.544189	-0.237738	1217.266602	554.187866	432.443787	172.892792
1	28	0.666667	338.988007	-520.661499	1370.908813	0.722942	0.258992	0.510607	0.386729	1234.402466	522.360352	440.150970	158.287933
1	29	0.666667	370.191742	-598.730896	1463.069824	0.237738	0.544189	0.177918	0.784655	1240.787598	495.352692	441.962097	145.860947
1	30	0.666667	290.149597	-516.273987	1355.333984	0.722942	0.258992	0.510607	0.386729	1202.767822	521.643066	424.926331	156.989822
1	31	0.666667	214.822495	-603.500793	1413.128296	0.784656	-0.177918	0.544189	-0.237738	1144.792603	479.970825	395.222717	135.994583
