BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	74.957855	1.305939	1663.340210	0.604111	-0.467767	0.573082	-0.296347	1050.184082	881.783020	346.184174	337.838531
1	1	0.666667	103.959999	-152.088959	1594.852417	0.618406	-0.438004	0.596138	-0.265228	1068.109985	788.872498	356.175537	289.670837
1	2	0.666667	124.206154	-267.970673	1526.037476	0.720794	-0.312184	0.550698	-0.282365	1082.075317	712.847168	363.967651	250.177612
1	3	0.666667	172.694061	-424.325012	1398.603271	0.741116	-0.267016	0.573959	-0.223652	1118.949707	593.647278	383.518677	190.012314
1	4	0.666667	195.928207	-394.871307	1426.643799	0.893179	-0.353926	-0.269533	0.065723	1132.749268	618.192261	390.500702	202.441574
1	5	0.666667	311.498688	-352.772797	1486.058350	0.683629	-0.186484	-0.644438	0.287360	1202.827393	654.388550	425.594269	221.832367
1	6	0.666667	312.620483	-185.558533	1690.422363	0.362237	-0.543436	-0.393388	0.647077	1184.108765	774.864868	415.152527	283.049072
1	7	0.666667	280.058136	13.096407	1597.718506	0.436180	0.469660	0.722079	0.260322	1176.155029	888.814209	410.814758	341.526978
1	8	0.666667	270.771088	99.014313	1566.125244	0.505999	0.108623	0.854506	0.044563	1174.684814	943.205750	409.535095	368.901520
1	9	0.666667	222.828293	122.838036	1477.837769	0.505999	0.108623	0.854506	0.044563	1152.145508	962.971741	398.640228	378.859863
1	10	0.666667	239.637665	104.451126	1507.567505	0.041638	0.452549	0.784258	-0.422379	1160.319824	949.169800	402.702332	371.961243
1	11	0.666667	133.409912	-403.383301	1414.228149	0.368549	0.929172	0.019638	-0.020623	1091.857666	610.583374	369.606232	198.091125
1	12	0.666667	7.949382	-406.059174	1420.863281	0.090908	0.747253	-0.572824	-0.324379	1008.275635	610.355103	326.266815	197.441772
1	13	0.666667	-27.916084	-159.857529	1523.275146	-0.241033	-0.360305	0.869882	0.235349	987.121704	779.942444	314.341187	284.836029
1	14	0.666667	112.166733	6.289020	1467.224487	0.722443	-0.046985	0.554741	-0.410038	1078.138672	884.941650	361.913727	339.596527
1	15	0.666667	99.495430	67.450493	1544.126221	-0.355979	0.357030	-0.427171	0.750556	1067.886719	923.813721	355.879303	359.380737
1	16	0.666667	149.389160	152.639114	1520.599854	-0.355979	0.357030	-0.427171	0.750556	1101.348511	980.369995	372.629730	387.625000
1	17	0.666667	160.207428	109.042679	1505.327148	-0.239680	-0.277200	0.025955	0.930075	1108.769531	952.302856	376.775787	373.694122
1	18	0.666667	159.442245	20.953741	1655.110352	-0.465907	0.594748	-0.293799	0.585566	1099.994629	893.291382	371.840576	343.794464
1	19	0.666667	105.279114	363.368591	1493.387451	0.707689	-0.343503	0.567515	-0.243121	1075.175903	1128.069214	358.252319	457.322968
1	20	0.333333	18.402002	631.709106	1725.983643	0.697022	-0.364906	0.562649	-0.253831	1018.042725	1261.593262	328.664124	513.844910
1	21	0.333333	-15.297333	800.677795	1677.414551	0.677071	0.139464	0.652526	0.310377	996.853516	1387.513428	319.253143	561.166748
1	22	0.666667	-1.225434	-16.411346	1670.761475	0.536306	0.366102	0.567889	0.505814	1005.834595	871.591614	323.157410	332.500854
1	23	0.666667	-61.101368	349.800842	1579.522461	0.136022	0.630199	0.243611	0.724569	966.602051	1105.653442	304.387146	447.036499
1	24	0.333333	-123.422607	536.056030	1892.423584	0.084807	0.631692	0.392316	0.663220	942.586304	1172.030151	291.608582	476.099121
1	25	0.333333	-192.952789	685.201538	1885.558960	-0.407850	0.727846	-0.163905	0.526340	903.298889	1259.980591	274.343140	512.136353
1	26	0.666667	191.513367	-474.125854	1341.520996	0.678921	0.038802	0.718624	-0.145399	1135.683716	547.430908	392.077698	167.704422
1	27	0.333333	219.917511	-341.037201	1270.408691	0.678921	0.038802	0.718624	-0.145399	1164.056152	625.615479	407.771851	206.777985
1	28	0.333333	231.683899	-385.905396	1243.782837	0.582882	0.535581	0.480707	0.377257	1175.432617	586.817322	413.367004	187.775391
1	29	0.333333	261.997162	-498.986755	1274.891479	0.145398	0.718624	-0.038802	0.678921	1193.093628	512.100220	420.735901	152.273315
1	30	0.333333	184.963089	-369.251648	1249.763794	0.582882	0.535581	0.480707	0.377257	1139.557373	600.754639	395.390320	193.953690
1	31	0.333333	108.342094	-461.480011	1285.782593	0.678921	0.038802	0.718624	-0.145399	1079.688354	542.689697	364.104187	164.574921
