BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	93.681641	-19.372116	1708.229248	0.563782	-0.493519	0.558673	-0.355631	1060.073853	869.958618	351.089447	331.743011
1	1	0.666667	115.349129	-185.070557	1662.342651	0.596362	-0.435497	0.604995	-0.297785	1072.804688	773.698120	358.236633	281.743286
1	2	0.666667	127.903534	-307.283051	1598.311401	0.686856	-0.282494	0.539961	-0.396065	1081.553467	697.271057	363.211304	242.085571
1	3	0.666667	149.437363	-486.836304	1489.823608	0.716406	-0.238283	0.560876	-0.339708	1098.252441	572.244995	372.115906	179.122375
1	4	0.666667	177.272949	-459.246216	1516.855957	0.880539	-0.448385	-0.149373	0.035911	1114.435791	594.317322	380.343414	190.227646
1	5	0.666667	309.575439	-431.864380	1548.911621	0.698387	-0.186553	-0.634024	0.274713	1193.716309	615.958130	420.319763	202.392365
1	6	0.666667	321.679291	-265.368073	1759.113159	0.584144	-0.367772	-0.549120	0.471154	1182.066162	735.909607	413.832794	262.933167
1	7	0.666667	311.082031	-50.361710	1825.568970	-0.265197	0.551190	0.679566	-0.405031	1173.114136	854.055786	408.410522	323.699707
1	8	0.666667	288.134186	38.776924	1808.944946	-0.190696	0.661000	0.573322	-0.444988	1163.153687	902.005066	402.976044	348.138519
1	9	0.666667	282.526581	136.141724	1770.150635	-0.190696	0.661000	0.573322	-0.444988	1164.307373	957.071533	402.991150	375.743347
1	10	0.666667	260.237091	38.486523	1748.950317	0.442692	-0.518573	-0.093072	0.725564	1152.310059	902.516968	397.824341	348.434143
1	11	0.666667	114.100876	-456.161316	1500.338257	0.416301	0.886947	-0.197441	0.032191	1075.723022	593.322998	360.581604	189.276428
1	12	0.666667	-3.417708	-414.844574	1472.044067	0.131645	0.709715	-0.646868	-0.246038	1001.556030	614.067688	322.388458	199.285294
1	13	0.666667	-14.919325	-146.000061	1520.979370	-0.222847	-0.372189	0.885217	0.167942	995.254395	788.445801	318.606750	289.290863
1	14	0.666667	127.357674	21.408976	1459.489258	-0.115701	-0.257416	0.807290	0.518298	1088.638550	895.083496	367.314636	344.806061
1	15	0.666667	216.084869	68.872437	1463.643677	-0.006894	-0.417579	0.737298	0.531010	1148.103027	926.985779	397.210693	360.933868
1	16	0.666667	283.263519	133.154236	1508.347290	-0.006894	-0.417579	0.737298	0.531010	1189.218140	968.256165	416.668823	381.236420
1	17	0.666667	211.473007	97.071556	1511.380249	0.131856	-0.508139	0.836272	-0.158297	1141.570557	944.112976	393.367676	369.509094
1	18	0.666667	180.565002	-5.279652	1698.366821	-0.436741	0.597759	-0.363411	0.565574	1109.974121	877.875244	376.814056	335.885529
1	19	0.666667	143.188522	355.776031	1558.872681	0.651378	-0.356747	0.601777	-0.293773	1097.372559	1112.195190	368.825806	450.019897
1	20	0.333333	104.864258	657.573730	1772.326904	0.637809	-0.382577	0.587401	-0.319055	1068.476074	1267.021851	351.975922	515.878174
1	21	0.333333	87.155022	824.756287	1702.683105	0.681203	0.143876	0.682513	0.222346	1060.470459	1395.354126	347.448517	563.866699
1	22	0.666667	15.335083	-32.079914	1717.122681	0.487457	0.418128	0.620137	0.450539	1015.686890	862.964722	328.019043	328.043671
1	23	0.666667	-52.685574	339.986755	1628.628906	0.194773	0.673324	0.325585	0.634581	973.649902	1092.329346	307.489960	440.949554
1	24	0.333333	-59.218727	597.478271	1901.923218	0.181628	0.674513	0.375493	0.609137	977.108521	1205.154297	308.361481	490.479492
1	25	0.333333	-100.432236	757.718140	1876.322876	-0.301272	0.746581	-0.206629	0.556019	953.119019	1304.526978	297.982300	530.203735
1	26	0.666667	160.548431	-546.666321	1438.903809	0.804837	-0.167274	0.524175	-0.222481	1107.687744	523.348022	376.917755	155.616409
1	27	0.666667	200.581940	-448.656372	1324.212524	0.804837	-0.167274	0.524175	-0.222481	1143.742920	560.800659	396.430328	174.346924
1	28	0.666667	227.737213	-495.659363	1327.255859	0.726423	0.252367	0.488929	0.411788	1162.342896	528.844910	405.333435	159.365265
1	29	0.666667	256.006927	-574.669312	1417.376343	0.222481	0.524175	0.167274	0.804837	1171.939697	499.496307	408.924530	145.715897
1	30	0.666667	180.294632	-492.205933	1309.466064	0.726423	0.252367	0.488929	0.411788	1130.132080	526.845398	389.342407	157.735794
1	31	0.666667	105.650955	-582.140259	1359.836060	0.804837	-0.167274	0.524175	-0.222481	1074.382935	479.450256	360.344116	134.543945
