BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	175.848969	-16.178238	1812.344116	0.668178	-0.262161	0.492526	-0.492166	1102.050293	872.295898	372.188232	332.966125
1	1	0.666667	180.318832	-184.471817	1741.524780	0.669960	-0.260372	0.493475	-0.489738	1106.444336	778.791443	375.238281	284.531433
1	2	0.666667	185.175491	-317.811310	1682.221436	0.714070	-0.204091	0.448116	-0.497637	1111.136230	700.323608	378.036072	243.873993
1	3	0.666667	207.581894	-516.829163	1585.838989	0.751678	-0.167498	0.463039	-0.438771	1128.323242	572.914612	386.807251	179.863098
1	4	0.666667	232.432190	-489.998566	1620.197388	0.834817	-0.458900	-0.250898	-0.171875	1140.840942	594.508301	393.124268	190.697205
1	5	0.666667	351.707489	-498.295563	1704.589111	0.600905	-0.389947	-0.655394	0.239399	1201.488647	603.445618	423.130463	196.302292
1	6	0.666667	359.145782	-272.297394	1874.601440	-0.479306	0.594454	0.477730	-0.434355	1191.658691	741.228455	418.090149	265.735199
1	7	0.333333	398.613525	-38.568348	1860.722778	0.051150	0.330730	0.397107	0.854580	1216.325684	860.745300	429.661957	327.173492
1	8	0.333333	326.595001	-6.610963	1919.967651	0.717235	-0.122331	0.502108	0.467436	1174.206665	877.661072	408.285950	335.728271
1	9	0.333333	333.097534	53.973183	1827.641602	0.717235	-0.122331	0.502108	0.467436	1186.011597	910.019653	414.186646	352.137207
1	10	0.333333	309.171906	31.459562	1805.140015	0.305628	0.155413	0.914174	-0.216158	1174.751831	898.060181	408.848907	346.127869
1	11	0.666667	174.287109	-478.806396	1584.978760	0.424503	0.855878	-0.264067	0.132435	1108.796387	595.000977	377.018646	190.463333
1	12	0.666667	63.152977	-433.087585	1524.273926	0.223083	0.667436	-0.656556	-0.271473	1043.525146	611.856384	343.814972	198.286011
1	13	0.666667	65.899277	-145.540390	1544.292847	-0.296134	-0.431531	0.830853	0.189125	1045.892700	789.967468	344.918884	290.189240
1	14	0.666667	174.623550	53.814186	1465.218262	0.512417	-0.058069	0.544958	-0.661118	1120.117432	916.769531	383.176361	355.829895
1	15	0.666667	216.241486	134.905518	1519.609131	-0.168802	0.292185	-0.463658	0.819240	1144.513428	968.694580	394.451691	381.700348
1	16	0.666667	300.211792	194.439377	1484.574829	-0.168802	0.292185	-0.463658	0.819240	1204.380127	1011.502686	423.334351	402.099976
1	17	0.666667	261.128754	133.902939	1498.581909	-0.124815	-0.266470	-0.103270	0.950132	1175.728271	969.294312	410.083801	381.838135
1	18	0.666667	261.377625	-28.730457	1847.571289	0.570321	-0.305391	0.417703	-0.637961	1145.433472	865.806030	394.222107	329.671844
1	19	0.666667	328.157532	374.065796	1883.142944	0.751036	-0.147948	0.495825	-0.410139	1183.100220	1081.693359	409.208618	435.132294
1	20	0.333333	260.832886	672.829041	2127.319824	0.757309	-0.132074	0.487954	-0.413450	1135.782104	1207.209717	382.957397	490.779236
1	21	0.333333	315.912842	855.525635	2108.067871	0.831103	0.251597	0.434561	0.239003	1165.878662	1306.341431	394.592346	529.937500
1	22	0.666667	98.723999	-4.859349	1780.578247	0.583425	0.433100	0.427716	0.537679	1061.469116	878.411438	351.393311	336.071838
1	23	0.666667	121.617256	403.672028	1766.927734	0.308226	0.571434	0.209698	0.731086	1076.712891	1112.731079	357.510620	450.266144
1	24	0.333333	59.507912	676.908325	2046.469238	0.291529	0.570186	0.174294	0.748011	1039.811523	1223.068115	337.642273	498.044250
1	25	0.333333	73.585373	852.734070	2041.641479	-0.321441	0.531856	-0.275880	0.733277	1047.445068	1319.654541	340.676575	536.225403
1	26	0.666667	223.149002	-584.963440	1539.917480	0.713963	-0.162244	0.609949	-0.303144	1140.388184	523.215515	392.690247	156.107529
1	27	0.666667	258.475555	-498.576416	1404.451416	0.713963	-0.162244	0.609949	-0.303144	1175.585083	545.709290	411.510132	167.702927
1	28	0.666667	276.913727	-552.794861	1406.406616	0.719203	0.316575	0.546023	0.290493	1187.235352	510.692719	416.722137	151.369553
1	29	0.666667	309.069000	-635.886780	1500.773926	0.303144	0.609949	0.162244	0.713963	1196.726196	482.601715	420.189087	138.535446
1	30	0.666667	225.790161	-539.672546	1397.510864	0.719203	0.316575	0.546023	0.290493	1153.942139	517.285034	400.410828	153.648193
1	31	0.666667	143.007568	-613.315247	1473.110107	0.713963	-0.162244	0.609949	-0.303144	1094.310669	490.118073	369.619537	139.732193
