BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-12.558505	-25.319162	1769.829712	0.605609	-0.406446	0.553720	-0.401787	1000.710876	867.322571	319.956604	330.245209
1	1	0.666667	-0.851072	-199.296646	1708.836182	0.609653	-0.400810	0.557814	-0.395624	1006.388489	768.903870	323.277008	279.023193
1	2	0.666667	8.696506	-336.576691	1655.232422	0.624673	-0.390363	0.555132	-0.386302	1011.152405	687.150085	326.133636	236.520996
1	3	0.666667	27.801195	-542.887146	1568.013794	0.653639	-0.344588	0.584649	-0.334963	1021.535034	554.664001	332.106354	169.872513
1	4	0.666667	59.344582	-507.456360	1586.055542	0.857359	-0.504085	-0.070468	0.076609	1040.360718	578.814087	341.725739	181.794891
1	5	0.666667	204.157593	-477.496002	1592.508789	0.684668	-0.077498	-0.216994	0.691475	1126.122314	596.984741	385.831848	191.695297
1	6	0.666667	189.722427	-196.937866	1646.864502	0.604103	-0.100991	-0.207107	0.762868	1116.432373	765.708374	380.954865	277.820618
1	7	0.666667	129.749786	34.463673	1669.953857	0.022482	-0.463951	-0.580901	0.668430	1082.126465	901.171875	362.532745	347.806458
1	8	0.666667	74.379189	84.882263	1604.124390	-0.002329	-0.485180	-0.563291	0.668804	1051.084595	933.073975	346.816376	364.027466
1	9	0.666667	15.170567	145.689529	1531.219604	-0.002329	-0.485180	-0.563291	0.668804	1014.590576	975.337280	328.495880	385.176453
1	10	0.666667	30.198500	85.753647	1579.396484	0.301965	-0.433927	-0.029498	0.848324	1024.166260	934.510559	333.135681	364.735870
1	11	0.666667	-10.049660	-510.987030	1580.799805	0.498297	0.862601	-0.068041	0.054678	999.096741	575.859558	320.435059	180.228455
1	12	0.666667	-144.147552	-502.422760	1558.720825	-0.017774	0.764072	-0.620111	-0.177033	917.622925	576.667908	278.667450	181.061783
1	13	0.666667	-193.199646	-227.976654	1644.022095	-0.005511	-0.676490	0.714637	0.177838	893.575317	748.267944	265.050323	268.429352
1	14	0.666667	-172.609650	7.646784	1700.622681	0.548234	0.095732	-0.748531	-0.360522	908.112061	886.137939	272.637207	339.698761
1	15	0.666667	-128.836929	57.603992	1616.280518	-0.486667	-0.209052	0.725093	0.440105	928.099792	916.591980	283.523926	355.332611
1	16	0.666667	-80.568047	138.054993	1558.901123	-0.486667	-0.209052	0.725093	0.440105	954.412109	969.094971	297.615173	381.851624
1	17	0.666667	-100.938377	76.370613	1615.015747	-0.471430	-0.481522	0.723963	-0.147540	944.822632	928.014221	292.145905	361.190918
1	18	0.666667	81.599808	-20.849506	1775.153809	-0.359031	0.597154	-0.271160	0.664060	1052.166748	869.638245	346.636505	331.537781
1	19	0.666667	93.623924	311.057220	1527.107300	0.673642	-0.335909	0.563315	-0.340658	1066.034302	1086.440918	353.912109	438.417175
1	20	0.333333	40.832752	642.805664	1737.106567	0.697300	-0.294678	0.579401	-0.302048	1031.389038	1266.023560	334.841675	515.607483
1	21	0.333333	36.190952	831.709717	1693.262573	0.711036	0.200900	0.614720	0.276020	1029.072998	1403.354126	333.502594	566.752197
1	22	0.666667	-97.465202	-29.349648	1765.028809	0.576822	0.356895	0.622326	0.390656	954.012085	865.274841	295.774811	329.085358
1	23	0.666667	-130.510986	341.207520	1583.206665	0.284630	0.631172	0.340928	0.635906	922.748535	1099.813599	282.776367	444.001709
1	24	0.333333	-147.010925	658.413391	1826.868530	0.229239	0.662550	0.338162	0.627793	925.338379	1256.332397	284.776825	511.026184
1	25	0.333333	-172.313843	832.170654	1794.921387	-0.280712	0.712074	-0.224827	0.602996	907.131165	1372.861572	278.491730	554.980103
1	26	0.666667	35.580399	-614.005920	1522.892944	0.573581	-0.429620	0.623439	-0.312659	1026.058838	502.413513	334.685089	144.849655
1	27	0.666667	3.942300	-593.661133	1360.814453	0.573581	-0.429620	0.623439	-0.312659	1004.466614	472.197540	324.898987	130.739929
1	28	0.666667	37.355896	-638.590576	1375.775757	0.626666	0.137050	0.744625	0.184499	1027.271118	446.755829	336.292480	119.177139
1	29	0.666667	118.551407	-665.311157	1475.395752	0.312659	0.623438	0.429620	0.573581	1078.469971	458.650391	361.375031	125.002930
1	30	0.666667	-16.300386	-638.044861	1382.956299	0.626666	0.137050	0.744625	0.184499	991.051208	449.343719	317.979889	120.294006
1	31	0.666667	-49.536392	-680.873413	1507.320190	0.573581	-0.429620	0.623439	-0.312659	973.154419	458.153625	308.025452	124.346985
