BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-22.217382	-90.734879	1816.418335	0.623163	-0.343550	0.578681	-0.398460	996.206848	832.823669	317.377991	312.329010
1	1	0.666667	-20.277208	-246.051910	1741.538330	0.630342	-0.332915	0.584863	-0.387003	996.051147	745.587402	317.707825	266.825592
1	2	0.666667	-18.027176	-366.995514	1675.422119	0.643269	-0.316697	0.584992	-0.379068	996.155396	672.520264	318.198822	228.965088
1	3	0.666667	-12.219848	-547.547791	1568.650269	0.671596	-0.268764	0.608505	-0.326261	997.557861	552.098938	319.758820	168.592331
1	4	0.666667	19.046787	-519.653015	1590.755737	0.881864	-0.442957	-0.161055	0.012917	1016.457031	572.680237	329.344696	178.678741
1	5	0.666667	150.001816	-496.791138	1628.422485	0.708151	-0.310352	-0.547949	0.319306	1092.457520	592.347656	368.362030	188.927368
1	6	0.666667	202.243423	-285.158783	1782.768066	0.610409	-0.433180	-0.457079	0.480452	1115.708618	727.598755	379.875214	257.979187
1	7	0.666667	229.254074	-64.897400	1814.548584	0.182597	0.571743	0.259442	0.756610	1130.102661	846.162231	386.725403	319.550293
1	8	0.666667	207.644073	-16.949169	1891.334839	0.686364	0.186663	0.599464	0.367021	1115.161621	872.295105	378.538208	332.952698
1	9	0.666667	208.884399	59.042038	1819.702271	0.686364	0.186663	0.599464	0.367021	1119.998291	912.879211	381.005127	353.693604
1	10	0.666667	157.540237	24.998930	1812.970093	0.018998	0.219457	0.947618	-0.231297	1092.492432	894.540405	367.132477	344.364655
1	11	0.666667	-45.537659	-516.811829	1583.572388	0.435011	0.896626	-0.065820	-0.049946	978.039429	573.009766	309.555176	178.854385
1	12	0.666667	-170.912094	-496.285461	1587.678101	0.304338	0.737599	-0.364566	-0.480018	903.579834	585.650024	271.256927	185.640106
1	13	0.666667	-245.303513	-270.406769	1720.001953	-0.495093	-0.477663	0.669924	0.279146	870.439209	730.803650	252.839478	259.509338
1	14	0.666667	-233.171585	-62.371269	1629.951538	0.583465	0.360999	-0.716878	-0.123832	867.396790	844.629211	252.079529	318.329193
1	15	0.666667	-220.028748	0.168025	1552.760986	0.168329	0.802311	-0.023060	-0.572215	867.137695	881.991150	252.711258	337.498199
1	16	0.666667	-255.350266	23.742388	1646.221924	0.168329	0.802311	-0.023060	-0.572215	854.844788	896.242615	246.116837	344.643066
1	17	0.666667	-199.602844	19.163877	1548.236328	0.386372	0.607819	-0.572035	0.392490	879.390198	893.942017	259.026367	343.637848
1	18	0.666667	65.473320	-93.642082	1824.720581	0.509267	-0.507961	0.470511	-0.511119	1042.672852	831.348999	341.555359	311.653381
1	19	0.666667	52.025593	292.753174	1809.233521	0.677174	-0.262602	0.640660	-0.249058	1036.592529	1043.418701	337.864166	418.139130
1	20	0.333333	31.668365	541.916504	2081.724121	0.679937	-0.256104	0.609243	-0.317677	1025.719604	1147.009766	331.010773	465.542114
1	21	0.333333	43.010136	719.532654	2048.401611	0.709698	0.249164	0.608711	0.252422	1031.638794	1245.626953	333.676331	507.278503
1	22	0.666667	-101.291939	-88.113312	1808.931763	0.499506	0.491961	0.489649	0.518373	953.870667	834.195251	295.405975	312.977386
1	23	0.666667	-107.837799	298.269867	1816.999756	0.222953	0.656465	0.225467	0.684478	949.046570	1046.374390	293.968353	419.214722
1	24	0.333333	-122.296158	522.942322	2115.250244	0.206194	0.664362	0.280760	0.661272	952.264526	1133.597534	295.049500	459.236267
1	25	0.333333	-139.435883	688.338501	2105.053223	-0.320894	0.672979	-0.266622	0.610769	942.767151	1219.691895	291.382324	496.158630
1	26	0.666667	-8.544561	-607.972534	1517.964844	0.619644	-0.209592	0.744723	-0.132290	998.850464	504.888428	320.835968	145.969727
1	27	0.666667	-42.346733	-503.005371	1408.597656	0.619644	-0.209592	0.744723	-0.132290	974.440369	544.655273	309.015686	165.051132
1	28	0.666667	-17.832838	-548.442932	1392.435181	0.531698	0.378395	0.674802	0.344611	990.352661	510.928467	317.395477	148.853104
1	29	0.666667	57.519512	-629.901672	1444.397339	0.132290	0.744723	0.209592	0.619644	1040.249512	472.300842	342.383850	130.901230
1	30	0.666667	-66.729050	-546.520447	1405.051636	0.531698	0.378395	0.674802	0.344611	958.019409	515.412109	300.778534	151.102921
1	31	0.666667	-97.863396	-642.029663	1482.158936	0.619644	-0.209592	0.744723	-0.132290	941.774780	474.998657	292.262360	132.301895
