BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-50.719315	-74.095436	1731.791992	0.625834	-0.333051	0.601475	-0.368290	978.898499	839.756531	308.804657	315.932770
1	1	0.666667	-50.000973	-219.635818	1648.930786	0.621320	-0.340323	0.597390	-0.375855	977.203308	753.234680	308.365448	270.834961
1	2	0.666667	-49.503769	-336.613220	1583.796631	0.636464	-0.303341	0.600390	-0.377398	975.653625	678.588379	308.040222	232.122437
1	3	0.666667	-50.787422	-509.224548	1475.443237	0.664679	-0.254217	0.622782	-0.325142	971.310974	555.680359	306.870026	170.407364
1	4	0.666667	-19.268488	-483.581238	1497.032959	0.887839	-0.439432	-0.129741	0.042535	991.897766	576.033020	317.267487	180.334381
1	5	0.666667	109.923561	-458.144165	1522.932129	0.772941	-0.107341	-0.471985	0.410208	1072.398560	596.310913	358.723267	190.723801
1	6	0.666667	166.454910	-267.355743	1689.364136	0.191236	-0.428303	-0.225497	0.853895	1100.529297	729.200928	372.527710	258.725159
1	7	0.666667	44.533356	-154.190765	1548.884644	0.312344	0.596581	0.524158	-0.521335	1032.583374	784.954285	337.939972	287.529633
1	8	0.666667	41.796505	-132.912582	1461.073120	0.275008	0.558346	0.564713	-0.541959	1031.278076	793.066467	337.875122	291.806610
1	9	0.666667	18.949175	-99.182945	1368.178589	0.275008	0.558346	0.564713	-0.541959	1015.727844	810.697876	330.481873	301.031067
1	10	0.666667	-10.172873	-143.825592	1424.449097	0.155985	-0.579703	-0.061523	0.797389	996.443237	783.609253	319.945709	286.809418
1	11	0.666667	-82.008110	-478.872406	1491.328857	0.424896	0.891948	-0.142383	-0.060161	952.140625	577.809937	296.799377	181.348465
1	12	0.666667	-199.563202	-441.203796	1489.640625	0.140335	0.784664	-0.502532	-0.334768	877.278442	600.717041	258.403992	193.443130
1	13	0.666667	-271.137024	-207.914032	1591.223511	-0.340333	-0.169132	0.916314	0.126242	841.844604	755.962708	239.100937	272.693176
1	14	0.666667	-114.342537	-120.627563	1463.121948	-0.324824	0.279504	0.888337	0.164999	928.692017	801.584106	284.377808	296.135742
1	15	0.333333	-54.550198	-165.977859	1401.144531	-0.213173	-0.158423	0.917697	0.295453	965.647339	767.051270	304.040680	278.144348
1	16	0.333333	31.087395	-124.427818	1371.468140	-0.213173	-0.158423	0.917697	0.295453	1024.202026	793.233032	334.897308	291.923248
1	17	0.666667	-66.066910	-123.088646	1378.860474	0.697591	0.161463	-0.697197	0.034816	956.565186	794.865845	299.502869	292.677490
1	18	0.666667	34.719826	-76.335075	1736.466431	0.549082	-0.394685	0.504383	-0.536963	1026.517456	838.443054	333.578278	315.339569
1	19	0.666667	66.838158	294.898529	1785.334229	0.712334	-0.172660	0.616730	-0.287075	1044.998901	1046.836304	342.182587	419.772949
1	20	0.333333	40.093987	518.280029	2065.300293	0.700762	-0.202727	0.629316	-0.267948	1029.806641	1136.987305	333.091675	461.114136
1	21	0.333333	50.265335	693.778503	2060.338379	0.689289	0.301459	0.585448	0.302084	1035.158813	1229.635010	335.355835	500.748840
1	22	0.666667	-127.763542	-72.075859	1727.576904	0.411801	0.549188	0.492809	0.534745	935.642212	840.981506	286.407928	316.500061
1	23	0.666667	-149.395981	296.463257	1795.702881	0.202217	0.685483	0.273130	0.643911	925.053894	1047.539062	282.142395	419.582794
1	24	0.333333	-141.572159	526.882141	2076.005615	0.238591	0.669574	0.250305	0.657337	941.417297	1140.659302	289.987579	462.288574
1	25	0.333333	-143.864838	688.325562	2065.469238	-0.295270	0.655352	-0.292064	0.630895	938.896301	1226.549072	289.774078	498.965942
1	26	0.666667	-49.802124	-566.650452	1424.634155	0.676692	-0.179075	0.695220	-0.163369	970.071777	507.389008	306.812073	147.233826
1	27	0.666667	-59.544407	-463.419800	1315.076294	0.676692	-0.179075	0.695220	-0.163369	958.620422	548.926636	301.656799	167.208023
1	28	0.666667	-35.584820	-508.672119	1303.287476	0.594013	0.364970	0.618220	0.362974	975.293579	514.162048	310.446533	150.438477
1	29	0.666667	24.292517	-591.133911	1364.746460	0.163369	0.695220	0.179075	0.676692	1018.466125	475.016266	331.965057	132.067337
1	30	0.666667	-84.309471	-504.500214	1307.463257	0.594013	0.364970	0.618220	0.362974	940.472595	518.189209	292.635406	152.562759
1	31	0.666667	-131.013214	-595.572510	1375.671265	0.676692	-0.179075	0.695220	-0.163369	912.826538	475.098480	278.492065	132.687668
