BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	82.988464	-26.221708	1777.965210	0.597205	-0.479405	0.601129	-0.228389	1052.861328	866.713745	346.991455	330.028137
1	1	0.666667	115.144524	-181.264435	1689.809326	0.605543	-0.455944	0.619113	-0.205264	1071.944214	777.583557	357.623962	283.756531
1	2	0.666667	136.753433	-299.079926	1608.300171	0.752582	-0.274719	0.529598	-0.278705	1086.484985	703.158997	365.715179	245.160583
1	3	0.666667	199.197357	-456.430328	1466.951050	0.772508	-0.231364	0.549922	-0.217455	1131.515503	586.452942	389.337891	186.621277
1	4	0.666667	221.359818	-427.333344	1500.733765	0.903548	-0.324067	-0.280254	0.006193	1143.345947	610.790771	395.291687	198.877945
1	5	0.666667	343.751862	-399.331085	1573.694092	0.628886	-0.241313	-0.626682	0.391842	1212.132324	639.122314	429.497162	214.318726
1	6	0.666667	317.774109	-176.078644	1741.873047	0.279641	-0.562952	-0.366125	0.686177	1182.419678	783.190247	413.993469	287.307495
1	7	0.666667	268.350586	11.460826	1608.095215	0.219801	0.751268	0.606443	-0.139680	1168.049072	887.773010	406.705688	340.997406
1	8	0.666667	298.172211	90.649506	1559.025146	0.225124	0.774536	0.576430	-0.130928	1192.530518	938.167664	418.480316	366.317566
1	9	0.666667	331.230133	182.190598	1508.275513	0.225124	0.774536	0.576430	-0.130928	1221.714355	1001.239380	431.748962	396.983124
1	10	0.666667	256.462311	107.425232	1494.865112	-0.272439	0.631188	0.376376	-0.621063	1172.598755	951.747803	408.853485	373.192322
1	11	0.666667	156.229309	-434.988281	1481.428467	0.338158	0.936285	-0.024639	0.091718	1103.268433	602.800354	374.925110	194.310257
1	12	0.666667	25.047897	-437.111420	1456.258301	0.087865	0.752338	-0.612375	-0.226417	1019.696045	597.063232	331.927948	190.804123
1	13	0.666667	-17.130699	-162.180008	1522.922852	-0.181562	-0.389674	0.888352	0.161308	993.902039	778.445190	317.888824	284.061493
1	14	0.666667	133.270630	16.978458	1475.952637	0.609280	-0.074836	0.645935	-0.453813	1091.791382	891.991699	368.829559	343.216461
1	15	0.666667	151.236710	83.705643	1555.433350	-0.009673	0.558538	-0.332967	0.759654	1100.182129	933.817139	372.243530	364.412628
1	16	0.666667	191.791077	125.421196	1464.573364	-0.009673	0.558538	-0.332967	0.759654	1132.487671	965.464539	388.875061	380.186707
1	17	0.666667	207.766281	104.232811	1513.526001	-0.141094	-0.177639	-0.147499	0.962695	1139.091431	948.743835	392.048889	371.827148
1	18	0.666667	169.775375	1.382608	1761.073242	-0.366363	0.647548	-0.171666	0.645748	1101.061279	881.745178	371.878601	337.837708
1	19	0.666667	126.228821	284.212677	1472.125732	0.699690	-0.377118	0.553728	-0.248197	1089.536133	1075.238525	366.032715	433.168274
1	20	0.333333	23.793467	581.515808	1700.526367	0.709309	-0.357976	0.559456	-0.236100	1021.137634	1235.017700	330.304138	503.123779
1	21	0.333333	-16.191942	761.968750	1655.213989	0.673251	0.142250	0.645399	0.331600	995.938049	1367.952759	318.921326	554.204224
1	22	0.666667	4.728884	-51.113731	1793.197388	0.436013	0.474451	0.487759	0.588965	1010.352722	853.502075	324.852875	323.103729
1	23	0.666667	-64.158592	345.542236	1847.442383	0.050845	0.662359	0.155904	0.731020	973.720459	1069.910156	306.263092	430.438049
1	24	0.333333	-110.262825	455.848877	2221.541992	-0.012927	0.660628	0.297121	0.689292	961.593018	1089.256714	298.921509	439.185516
1	25	0.333333	-181.644974	610.366943	2262.588623	-0.496111	0.681053	-0.251354	0.476301	930.247559	1157.985840	284.171021	469.713135
1	26	0.666667	224.140701	-505.424377	1404.797974	0.814476	-0.263827	0.514899	-0.043619	1152.457153	541.497437	399.919098	165.154068
1	27	0.666667	213.039108	-392.913574	1287.058594	0.814476	-0.263827	0.514899	-0.043619	1156.717529	591.590515	403.615601	189.708344
1	28	0.666667	258.408234	-427.166931	1285.984009	0.606765	0.177535	0.550642	0.545078	1189.819702	566.528564	419.857880	178.174789
1	29	0.666667	325.301788	-493.168335	1374.033813	0.043619	0.514899	0.263827	0.814476	1224.841309	541.632446	435.865509	167.106339
1	30	0.666667	209.914383	-442.884949	1271.082275	0.606765	0.177535	0.550642	0.545078	1155.543945	551.835693	402.746307	170.274963
1	31	0.666667	178.968948	-560.699158	1324.712524	0.814476	-0.263827	0.514899	-0.043619	1127.533081	483.541779	387.394958	137.314697
