BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	237.578018	-35.694778	1761.330688	0.692339	-0.386639	0.524322	-0.310263	1138.112427	861.161316	390.968353	327.309418
1	1	0.666667	281.254211	-178.726959	1680.973022	0.702668	-0.368250	0.537397	-0.286101	1167.087891	778.194458	406.611847	284.636902
1	2	0.666667	316.366638	-287.020935	1607.073975	0.815599	-0.163081	0.441342	-0.336779	1193.284180	709.594543	420.290955	249.640076
1	3	0.666667	395.253784	-430.901123	1481.537964	0.839979	-0.127163	0.452999	-0.270289	1256.307129	604.235474	451.228210	198.202179
1	4	0.666667	408.532990	-409.043243	1520.544434	0.864636	-0.337329	-0.372072	-0.013275	1259.121338	624.515869	452.571777	208.216293
1	5	0.666667	506.855896	-378.018066	1609.290161	0.608339	-0.328092	-0.641116	0.333542	1305.575928	656.014099	474.350037	224.940430
1	6	0.333333	495.138275	-160.671082	1756.861328	0.527202	-0.452356	-0.560400	0.450982	1279.267334	792.197876	461.303772	292.728882
1	7	0.333333	487.442932	56.184872	1797.225342	0.613593	0.391486	0.683865	0.050698	1273.358398	911.887329	456.679016	352.795959
1	8	0.333333	500.076416	114.013298	1727.275024	0.510427	-0.122366	0.778434	-0.344283	1292.081665	946.516602	465.046112	369.716949
1	9	0.333333	453.909332	58.284374	1654.226074	0.510427	-0.122366	0.778434	-0.344283	1275.057007	915.707581	458.151337	354.735138
1	10	0.333333	441.890564	129.547119	1726.535889	0.061632	0.376476	0.902457	-0.200098	1259.033325	955.421143	449.315491	374.329163
1	11	0.666667	355.179230	-406.647400	1485.205688	0.269662	0.912992	-0.235998	0.195021	1230.320312	620.290771	438.825073	205.415741
1	12	0.666667	253.491379	-365.880646	1424.711182	-0.090318	-0.616427	0.779693	0.062760	1171.444824	636.479004	410.236755	212.267868
1	13	0.666667	313.436554	-105.279297	1407.705933	-0.105069	-0.351764	0.929605	0.032507	1217.584839	808.038574	433.521790	300.491974
1	14	0.666667	476.697327	42.423069	1369.156372	-0.100659	-0.159198	0.981546	-0.033042	1343.960083	911.415222	491.910889	352.434326
1	15	0.666667	571.114197	66.637352	1353.867676	-0.105766	-0.405541	0.907917	-0.006129	1418.383179	929.926025	523.967407	360.839386
1	16	0.666667	636.679321	140.934753	1333.954102	-0.105766	-0.405541	0.907917	-0.006129	1477.561646	987.328552	546.467041	386.808075
1	17	0.666667	562.625061	75.788963	1324.956177	-0.373536	-0.280311	0.728617	-0.501013	1421.088135	937.898193	525.104004	364.606506
1	18	0.666667	321.392609	-17.471693	1774.449707	0.500145	-0.445612	0.305385	-0.676775	1183.439941	871.300415	413.658020	332.543701
1	19	0.333333	360.468170	344.117371	1661.042236	0.778983	-0.222114	0.492456	-0.318336	1224.023315	1090.566406	429.544739	438.673859
1	20	0.333333	246.764755	604.336121	1888.893066	0.753076	-0.277229	0.502745	-0.321353	1142.083252	1210.968994	386.763306	492.344482
1	21	0.333333	245.056458	777.370850	1846.020264	0.763834	0.159399	0.547742	0.301873	1146.196411	1323.189575	386.333496	536.722046
1	22	0.666667	161.998718	-52.127335	1749.500732	0.514227	0.409804	0.454157	0.601143	1096.876709	851.963745	369.966248	322.497864
1	23	0.666667	110.523613	324.804810	1759.251587	0.141832	0.582729	0.186075	0.778258	1070.156982	1066.866699	354.737274	429.183441
1	24	0.333333	7.279113	485.814453	2073.541992	0.107674	0.594205	0.281752	0.745615	1013.818848	1119.408447	325.260864	453.222412
1	25	0.333333	-42.667904	641.800171	2082.321289	-0.449940	0.623807	-0.215754	0.601556	989.478394	1198.796021	313.533173	487.791016
1	26	0.666667	429.726898	-475.154175	1427.723877	0.765972	-0.142286	0.510203	-0.364327	1287.255127	565.059143	465.653931	180.266830
1	27	0.666667	495.688538	-408.395874	1306.995972	0.765972	-0.142286	0.510203	-0.364327	1360.748413	582.986877	500.543335	191.578369
1	28	0.666667	508.971405	-458.991486	1317.031494	0.799242	0.260157	0.461380	0.284006	1366.819214	549.556946	502.407806	176.104095
1	29	0.666667	512.996887	-528.623840	1415.462891	0.364327	0.510203	0.142286	0.765972	1344.799805	526.870239	491.283234	164.550537
1	30	0.666667	465.488831	-445.893646	1296.704590	0.799242	0.260157	0.461380	0.284006	1340.191406	554.159668	490.807922	177.179718
1	31	0.666667	370.405151	-504.514160	1352.096558	0.765972	-0.142286	0.510203	-0.364327	1259.470581	528.188721	452.397705	161.885315
