BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	198.995148	-21.836802	1755.108643	0.787749	-0.119768	0.489291	-0.354545	1117.300781	868.802185	380.322144	331.210297
1	1	0.666667	244.168686	-139.623520	1638.762817	0.800147	-0.101856	0.493331	-0.325599	1149.318481	798.393250	397.754822	294.990234
1	2	0.666667	285.491974	-224.902359	1539.553345	0.832298	0.010703	0.435869	-0.342322	1182.065063	740.281250	415.117737	265.278442
1	3	0.666667	365.509094	-342.647003	1386.756958	0.857069	0.045622	0.433607	-0.274475	1252.690552	644.911560	450.665985	218.237244
1	4	0.666667	375.095428	-334.375366	1432.173462	0.884396	-0.234235	-0.374699	-0.150259	1252.119629	657.655212	450.152679	224.545563
1	5	0.666667	467.782654	-346.784576	1532.989014	0.703746	-0.424890	-0.545047	0.164720	1295.345947	664.186890	470.100281	228.766006
1	6	0.666667	561.239868	-162.036774	1699.703979	0.546424	-0.629616	-0.284942	0.473088	1325.838379	788.338562	483.419495	291.274597
1	7	0.333333	648.248718	33.362820	1636.268799	-0.401068	0.508349	0.631202	-0.426976	1395.437500	901.400879	513.075928	347.204346
1	8	0.333333	631.534607	124.452538	1634.567993	0.584720	0.063047	-0.807998	0.035595	1388.413208	957.135803	508.510376	373.907501
1	9	0.333333	599.494629	118.189468	1733.247681	0.584720	0.063047	-0.807998	0.035595	1348.528442	948.995850	490.695618	370.409698
1	10	0.333333	538.380371	58.680965	1709.290283	0.224689	0.319804	-0.462635	0.795744	1315.917358	915.001526	476.896179	354.165588
1	11	0.666667	328.383331	-313.582672	1392.473022	0.118932	0.875231	-0.417055	0.214222	1226.677246	665.544617	438.141174	227.976715
1	12	0.666667	257.497803	-227.676956	1332.486572	-0.315282	-0.609788	0.700763	0.194133	1185.919556	716.700806	418.640930	253.330200
1	13	0.666667	273.074738	36.954342	1276.931519	-0.361276	-0.348758	0.860975	0.081052	1209.360107	908.869995	429.469147	351.784271
1	14	0.666667	385.066345	185.865692	1149.154297	-0.394416	-0.402671	0.599932	0.567780	1332.237305	1043.240723	484.776489	415.294189
1	15	0.666667	426.297974	276.311493	1141.026978	-0.487073	-0.292302	0.660773	0.490610	1375.502197	1127.768799	500.117981	451.929840
1	16	0.666667	462.529938	364.604828	1104.566284	-0.487073	-0.292302	0.660773	0.490610	1426.619873	1222.965210	516.636169	489.703491
1	17	0.666667	447.190460	278.104095	1128.229126	-0.310062	-0.591069	0.744529	0.013239	1398.783325	1132.599365	509.801300	453.312866
1	18	0.666667	274.057373	-35.717457	1798.305542	0.590165	-0.175533	0.426558	-0.662527	1155.500732	861.564148	399.597168	327.528168
1	19	0.333333	367.167328	323.090515	1902.622192	0.839658	0.056801	0.457731	-0.286759	1201.203125	1051.835205	418.526794	421.056702
1	20	0.333333	213.882599	481.180267	2197.504639	0.808481	-0.008083	0.468079	-0.356644	1108.820312	1103.101074	371.574585	445.560913
1	21	0.333333	262.280823	651.795166	2229.475586	0.826793	0.325981	0.333099	0.314952	1130.928833	1181.345703	380.830750	479.879517
1	22	0.666667	131.308228	-9.320006	1716.156006	0.528157	0.434168	0.332393	0.649664	1081.215210	875.675354	361.945923	334.716339
1	23	0.666667	106.266884	365.691925	1798.098145	0.185931	0.536507	0.105682	0.816346	1067.017944	1086.448120	352.821350	438.274780
1	24	0.333333	-25.823832	520.761230	2109.248047	0.274595	0.515233	0.105582	0.804975	998.209900	1132.887451	317.489685	459.205231
1	25	0.333333	-13.534839	685.325745	2125.265869	-0.373633	0.444619	-0.285657	0.762308	1004.169800	1214.254639	320.428925	494.318146
1	26	0.666667	402.699036	-376.507385	1326.386353	0.761753	-0.088910	0.579475	-0.275745	1289.168823	610.317993	468.111755	202.240860
1	27	0.666667	453.254181	-279.746918	1216.962769	0.761753	-0.088910	0.579475	-0.275745	1354.850098	660.040955	499.907379	228.565933
1	28	0.666667	470.052826	-330.826752	1214.227295	0.733622	0.346882	0.472619	0.343660	1367.654663	620.071472	505.119781	209.618073
1	29	0.666667	487.618866	-420.667297	1294.791260	0.275745	0.579475	0.088910	0.761753	1357.597290	571.498962	499.006348	186.035004
1	30	0.666667	423.648956	-316.497864	1201.161133	0.733622	0.346882	0.472619	0.343660	1334.375977	628.749268	490.443146	212.725311
1	31	0.666667	336.688629	-392.946777	1250.935303	0.761753	-0.088910	0.579475	-0.275745	1254.154175	582.564331	451.765198	187.753128
