BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-35.470585	-84.984962	1758.677368	0.619123	-0.395827	0.578775	-0.353592	987.987244	834.389282	313.388336	313.149017
1	1	0.666667	-21.952274	-236.943573	1687.377808	0.605524	-0.417109	0.563631	-0.376406	994.181702	746.376282	317.024536	267.252075
1	2	0.666667	-11.010172	-361.614136	1637.763184	0.613774	-0.401976	0.573464	-0.364466	999.565063	670.859314	320.198517	228.122971
1	3	0.666667	4.700353	-548.140259	1554.360596	0.641025	-0.354693	0.603853	-0.314072	1007.533875	548.781616	324.987946	166.985962
1	4	0.666667	33.854389	-515.580383	1569.538818	0.855719	-0.492147	-0.103170	0.122033	1025.220337	570.975525	334.002777	177.869400
1	5	0.666667	161.896317	-473.696960	1577.156128	0.713255	-0.221326	-0.419936	0.515690	1101.819092	596.643311	373.502991	191.190948
1	6	0.666667	192.006424	-233.326797	1673.868408	0.279774	-0.424410	-0.212622	0.834502	1116.023193	746.949463	380.613708	268.058807
1	7	0.666667	86.220459	-91.589348	1544.840332	-0.099366	-0.291150	-0.374246	0.874813	1058.735596	823.414185	351.544098	307.675934
1	8	0.666667	13.862535	-95.693863	1489.988770	0.203139	-0.147009	-0.450795	0.856683	1013.217529	818.764832	328.200745	305.170624
1	9	0.666667	-75.304337	-46.676800	1482.978516	0.203139	-0.147009	-0.450795	0.856683	955.075134	850.598633	298.008850	321.623932
1	10	0.666667	-8.741949	-88.725906	1465.316772	0.192918	-0.474300	0.138884	0.847664	998.172791	822.326538	320.528564	307.011536
1	11	0.666667	-29.515203	-519.859253	1568.555664	0.496223	0.864861	-0.067222	-0.035485	987.210815	568.330383	314.392487	176.536118
1	12	0.666667	-152.213913	-501.054108	1567.893433	0.181474	0.825704	-0.455528	-0.278881	913.372314	579.209717	276.421082	182.356705
1	13	0.666667	-266.348114	-274.219788	1646.353760	-0.320468	-0.318967	0.887442	0.089485	851.313660	721.949890	243.573257	255.113342
1	14	0.666667	-135.298370	-135.995529	1532.909668	0.706524	-0.103604	-0.669077	0.205975	919.943237	795.675659	279.352661	293.034302
1	15	0.666667	-131.254166	-183.183640	1447.268677	0.689090	0.317902	-0.597776	-0.258373	916.737061	759.535339	278.267059	274.266541
1	16	0.333333	-146.473923	-109.382736	1381.145508	0.689090	0.317902	-0.597776	-0.258373	900.481995	804.732605	270.481964	297.824493
1	17	0.666667	-91.096687	-142.897934	1407.391724	0.547873	0.433124	-0.429674	0.572379	940.915466	783.242065	291.119019	286.598907
1	18	0.666667	50.302650	-78.028152	1760.113037	0.563399	-0.457617	0.477713	-0.494933	1035.038086	838.072754	337.891876	315.156250
1	19	0.666667	30.024084	297.925476	1792.348145	0.688810	-0.287597	0.595737	-0.296522	1024.512451	1047.997803	331.876251	420.313782
1	20	0.333333	-11.269284	569.194946	2027.136841	0.677657	-0.305706	0.613296	-0.266818	1004.294678	1169.005127	320.800964	475.132996
1	21	0.333333	-24.270908	742.395630	1993.949951	0.672452	0.217027	0.646757	0.287076	997.106628	1269.085571	317.669495	516.634644
1	22	0.666667	-112.816093	-91.258224	1757.382690	0.394101	0.529919	0.523695	0.538157	945.462341	831.091370	291.302185	311.372375
1	23	0.666667	-161.034042	278.364716	1816.865234	0.208309	0.666007	0.333948	0.633657	919.999512	1035.364624	279.396729	413.741608
1	24	0.333333	-170.553131	537.035156	2074.110840	0.220124	0.660561	0.319434	0.642781	927.129028	1146.270264	283.146454	464.617096
1	25	0.333333	-192.158112	696.703064	2051.564209	-0.297807	0.697496	-0.236623	0.607305	914.048096	1233.773193	278.253448	501.622559
1	26	0.666667	10.362926	-612.215820	1511.847412	0.667335	-0.230990	0.681437	-0.192228	1010.451782	500.825378	326.799347	144.062103
1	27	0.666667	-2.939913	-522.551208	1390.239136	0.667335	-0.230990	0.681437	-0.192228	1000.373413	527.408875	322.509827	156.702972
1	28	0.666667	22.742010	-568.265137	1383.763916	0.607802	0.318514	0.645183	0.335951	1017.561340	495.542267	331.362183	141.618256
1	29	0.666667	85.746376	-641.155640	1454.729004	0.192228	0.681437	0.230990	0.667335	1058.239746	468.018585	351.389160	129.070694
1	30	0.666667	-26.371904	-565.315552	1387.587769	0.607802	0.318514	0.645183	0.335951	984.452148	498.547211	314.458282	143.021255
1	31	0.666667	-70.173317	-649.735352	1466.640381	0.667335	-0.230990	0.681437	-0.192228	958.593689	466.054657	300.914978	128.048019
