BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-22.082565	-34.366268	1736.178711	0.632141	-0.349885	0.514945	-0.461313	994.927490	861.981079	317.128326	327.484680
1	1	0.666667	-14.705923	-206.059845	1679.216919	0.645637	-0.334349	0.525165	-0.442228	998.162415	763.133423	319.142639	276.006805
1	2	0.666667	-6.417765	-339.541443	1623.872803	0.639671	-0.350530	0.573517	-0.372865	1002.048767	681.775757	321.566803	233.746185
1	3	0.666667	7.633196	-533.674316	1520.648315	0.667512	-0.303409	0.599780	-0.320366	1008.982239	550.323792	325.953339	167.743469
1	4	0.666667	39.285023	-501.657135	1541.794556	0.875245	-0.468696	-0.083481	0.085445	1028.561768	573.829163	335.909241	179.292847
1	5	0.666667	180.213013	-468.606903	1551.374268	0.689794	-0.105579	-0.303005	0.649019	1114.227905	594.984009	380.011017	190.542160
1	6	0.666667	172.901154	-199.571167	1630.169312	0.592642	-0.146765	-0.285339	0.738794	1107.448242	763.029480	376.422485	276.377563
1	7	0.666667	113.006416	26.250780	1658.731201	-0.129314	-0.571562	-0.404852	0.701919	1072.644165	896.454407	357.747162	345.394562
1	8	0.666667	84.405983	45.380241	1567.271362	0.139964	-0.380876	-0.587811	0.699873	1057.759033	909.318481	350.588470	351.996185
1	9	0.666667	10.862671	115.962143	1526.854736	0.139964	-0.380876	-0.587811	0.699873	1011.770569	956.084839	327.098907	375.588013
1	10	0.666667	16.771677	74.789330	1558.874146	0.368506	-0.379251	0.113603	0.841110	1015.725220	928.253052	328.935120	361.566956
1	11	0.666667	-28.710775	-502.541779	1535.495483	0.460165	0.884265	-0.078879	0.010050	986.912842	572.132324	314.442352	178.411270
1	12	0.666667	-160.480057	-485.158966	1523.435059	0.092921	0.765310	-0.587847	-0.245157	904.996826	580.195312	272.429016	182.940781
1	13	0.666667	-214.389862	-215.042114	1599.439819	-0.141948	-0.626081	0.734361	0.220425	877.105469	752.282776	256.893921	270.596741
1	14	0.666667	-172.500702	19.044220	1615.534546	-0.263314	-0.073375	0.961911	-0.003006	901.904053	893.263245	270.012604	343.352997
1	15	0.666667	-79.579918	26.849230	1566.800293	-0.221924	-0.588397	0.764490	0.141751	955.887634	898.125061	297.996613	346.058777
1	16	0.666667	-57.045101	130.596466	1548.207153	-0.221924	-0.588397	0.764490	0.141751	968.892395	964.762390	305.040955	379.771576
1	17	0.666667	-84.404541	73.680374	1548.109009	-0.327800	-0.456345	0.628823	-0.537474	951.796143	928.202148	296.143677	361.351837
1	18	0.666667	68.029068	-37.396545	1756.982178	-0.376067	0.631011	-0.283459	0.616482	1044.911987	860.365173	342.994324	326.739929
1	19	0.666667	35.852650	296.308868	1527.520020	0.674805	-0.325345	0.610499	-0.257059	1028.184326	1076.437012	335.186279	433.826630
1	20	0.333333	-11.679362	585.242126	1782.478394	0.723564	-0.234171	0.581585	-0.288753	1001.007874	1220.310791	320.343353	496.980377
1	21	0.333333	-7.492216	774.130188	1761.351440	0.720064	0.245521	0.573574	0.303712	1002.975830	1344.285400	321.512970	545.539185
1	22	0.666667	-103.340195	-31.633736	1717.419434	0.586956	0.344606	0.618632	0.392460	948.732178	863.522339	293.292786	328.187134
1	23	0.666667	-133.152023	328.364502	1532.473389	0.293363	0.618204	0.345290	0.642290	917.622864	1098.486084	280.578430	443.378204
1	24	0.333333	-158.074585	643.718079	1764.561157	0.278983	0.626307	0.341909	0.642655	915.242432	1261.236816	280.451904	512.889832
1	25	0.333333	-174.658585	811.547180	1718.162231	-0.255696	0.689250	-0.196788	0.648714	900.194946	1382.845215	275.966919	558.475098
1	26	0.666667	13.871882	-599.299194	1470.387085	0.586038	-0.407547	0.659944	-0.234389	1012.298950	498.401550	328.028107	142.932175
1	27	0.666667	-30.761610	-556.502441	1319.498779	0.586038	-0.407547	0.659944	-0.234389	979.289795	485.417511	312.443176	136.902710
1	28	0.666667	4.488312	-600.759766	1324.503296	0.580130	0.178471	0.754830	0.248654	1004.280579	456.409912	325.124634	123.507095
1	29	0.666667	92.651642	-638.106018	1410.426758	0.234389	0.659944	0.407547	0.586038	1063.826294	457.345795	354.476105	124.254303
1	30	0.666667	-47.327732	-603.671997	1335.536011	0.580130	0.178471	0.754830	0.248654	968.199890	457.832031	306.813843	124.235046
1	31	0.666667	-68.362213	-665.362488	1451.424927	0.586038	-0.407547	0.659944	-0.234389	959.078735	452.013000	301.357605	121.639618
