BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	208.093063	-18.587919	1735.797363	0.671677	-0.306649	0.489482	-0.463921	1123.438354	870.468750	383.549866	332.081390
1	1	0.666667	223.020340	-180.612366	1672.975220	0.712528	-0.259000	0.516281	-0.398343	1134.259033	776.726868	389.939728	283.649689
1	2	0.666667	243.872025	-297.059814	1599.163330	0.714158	-0.228495	0.501887	-0.431136	1150.648193	703.066833	398.798889	245.738708
1	3	0.666667	269.933807	-476.925537	1489.528198	0.746432	-0.187511	0.518594	-0.372477	1174.640625	577.812256	410.812012	183.199783
1	4	0.666667	295.377686	-451.492401	1521.182739	0.880556	-0.436969	-0.176537	-0.050147	1187.673096	599.328918	417.327972	194.041702
1	5	0.666667	425.720215	-442.273071	1570.758179	0.683030	-0.255451	-0.646464	0.224276	1261.771606	612.845581	453.378204	202.521271
1	6	0.666667	442.894592	-270.271729	1778.386108	0.567539	-0.458315	-0.522607	0.441282	1245.975952	734.582031	445.377502	263.073364
1	7	0.666667	457.475708	-48.072308	1821.175781	0.330061	0.517166	0.785597	-0.080228	1251.966675	855.204407	447.275452	324.438904
1	8	0.666667	442.721832	24.494238	1763.048462	0.323649	0.461012	0.819812	-0.103094	1252.564575	894.645630	447.255188	344.291809
1	9	0.666667	404.117340	97.295494	1696.948364	0.323649	0.461012	0.819812	-0.103094	1240.460815	937.621948	440.989319	365.730682
1	10	0.666667	399.998352	48.924335	1800.845215	-0.283181	0.396616	0.843208	-0.226946	1224.828003	907.720398	433.437744	350.890686
1	11	0.666667	235.181870	-443.998688	1495.708984	0.400944	0.896976	-0.174460	0.065119	1152.343018	599.534302	399.789856	193.442062
1	12	0.666667	115.528290	-410.473358	1462.702515	0.162129	0.752059	-0.567254	-0.293844	1078.124146	614.934937	362.172058	200.111694
1	13	0.666667	64.944504	-149.374939	1533.734375	-0.288957	-0.359457	0.870724	0.170687	1045.423096	786.957031	344.749969	288.619812
1	14	0.666667	196.882812	17.012999	1446.364624	-0.369359	-0.284761	0.474294	0.746680	1135.938965	892.159363	391.585602	343.326294
1	15	0.666667	256.040466	99.318253	1445.586060	-0.059026	-0.443189	0.331099	0.830947	1177.254150	948.537231	411.573730	371.604431
1	16	0.666667	318.362579	139.977692	1518.005981	-0.059026	-0.443189	0.331099	0.830947	1211.155396	972.289001	427.224396	383.047272
1	17	0.666667	283.887146	89.514923	1411.969604	-0.371397	-0.448728	0.784624	0.212303	1200.156250	943.240295	423.200226	368.879517
1	18	0.666667	292.072479	-22.351902	1765.459595	-0.493312	0.446835	-0.367372	0.649630	1168.000610	868.549927	405.998962	331.131592
1	19	0.666667	336.675812	356.998291	1680.099365	0.766897	-0.176007	0.551051	-0.277909	1207.674683	1096.074951	421.570282	441.426910
1	20	0.333333	247.571579	588.992310	1959.648560	0.767170	-0.161749	0.532484	-0.318980	1137.896484	1189.985596	384.930054	483.557251
1	21	0.333333	268.625885	770.800964	1952.820557	0.771815	0.262347	0.487405	0.312910	1151.554321	1293.653564	389.000854	525.356018
1	22	0.666667	132.365143	-15.193769	1709.049683	0.594234	0.356760	0.548066	0.468222	1082.011963	872.293030	362.413666	332.979218
1	23	0.666667	117.032616	355.253571	1585.007446	0.220780	0.605756	0.246322	0.723631	1079.575684	1107.938477	359.997711	448.174347
1	24	0.333333	53.293221	588.824524	1875.264893	0.248419	0.593573	0.238807	0.727276	1037.588135	1204.590576	337.369202	490.419250
1	25	0.333333	45.964081	756.755859	1863.413940	-0.337275	0.593626	-0.246456	0.687832	1034.021851	1306.474121	335.299622	531.316528
1	26	0.666667	284.679504	-536.864319	1438.856201	0.756954	-0.113401	0.582648	-0.273280	1188.899902	528.965454	417.589966	160.024475
1	27	0.666667	330.488007	-440.923981	1323.199829	0.756954	-0.113401	0.582648	-0.273280	1236.740845	565.144958	442.446533	178.759537
1	28	0.666667	349.005280	-492.395325	1321.721680	0.728486	0.331808	0.492181	0.342009	1249.564941	528.830200	447.951965	161.869476
1	29	0.666667	371.476227	-580.329895	1406.120239	0.273280	0.582648	0.113401	0.756954	1250.407349	492.031189	446.880005	144.707031
1	30	0.666667	301.132812	-479.641296	1309.140503	0.728486	0.331808	0.492181	0.342009	1217.231201	534.822876	432.600342	163.683746
1	31	0.666667	216.299316	-558.068542	1364.457642	0.756954	-0.113401	0.582648	-0.273280	1150.305298	496.405823	398.578979	143.770889
