BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	91.955315	-76.457893	1834.028442	0.696581	-0.305015	0.501189	-0.412977	1056.567749	840.609741	348.716217	316.495331
1	1	0.666667	118.386078	-230.342087	1758.841431	0.691970	-0.310541	0.497784	-0.420659	1071.682739	755.131958	357.145752	272.019287
1	2	0.666667	139.237183	-353.832489	1699.600342	0.769693	-0.168842	0.411440	-0.458019	1084.378174	682.407776	364.064484	234.409454
1	3	0.666667	189.727127	-532.300659	1599.230713	0.803944	-0.135304	0.423655	-0.394820	1116.866333	566.593018	380.853027	176.580444
1	4	0.666667	206.674072	-507.416595	1636.114868	0.873700	-0.407216	-0.225804	-0.140839	1124.760498	587.501160	384.807526	186.963745
1	5	0.666667	325.864563	-516.053528	1706.832275	-0.405297	0.556628	0.665217	-0.288767	1186.732178	594.289673	415.695007	191.457153
1	6	0.666667	311.959808	-254.433868	1765.282715	-0.290191	0.741779	0.449569	-0.404278	1176.349365	742.295593	410.917145	266.155823
1	7	0.666667	372.540405	-51.307930	1688.941650	0.952847	0.047512	-0.217615	0.206082	1220.506348	851.223633	432.692444	322.407135
1	8	0.666667	444.137512	-10.628346	1733.303589	0.902585	0.009001	-0.222559	0.368412	1256.642334	874.950439	449.681122	334.425629
1	9	0.333333	510.208130	58.754665	1776.168335	0.902585	0.009001	-0.222559	0.368412	1289.082031	913.721619	464.142273	353.641602
1	10	0.666667	476.990204	-34.474781	1781.071289	0.688201	0.677077	-0.070737	0.250884	1268.090942	862.058289	455.107758	327.933350
1	11	0.666667	155.023010	-499.279968	1596.882690	0.332944	0.806920	-0.370479	0.317450	1096.704224	585.312866	370.694763	185.503647
1	12	0.666667	88.091988	-449.905609	1499.922852	-0.109567	-0.558697	0.790713	0.225003	1059.426270	597.161194	352.186340	191.046158
1	13	0.666667	184.286362	-194.765091	1521.295898	-0.154045	-0.381676	0.889771	0.197234	1120.447754	757.592529	383.843933	273.685242
1	14	0.666667	335.134613	-25.941744	1493.103394	0.140698	0.076835	0.797644	-0.581434	1222.139771	863.712280	434.572266	328.847473
1	15	0.666667	427.667786	-19.050447	1532.257202	-0.352217	-0.558377	0.574765	-0.483533	1276.449097	868.626831	460.397827	331.347321
1	16	0.666667	440.906250	12.029638	1434.775635	-0.352217	-0.558377	0.574765	-0.483533	1303.558594	889.015259	473.437134	341.536682
1	17	0.666667	438.419098	-38.611641	1515.693481	0.257073	-0.236653	-0.437155	0.828736	1285.744019	855.874451	465.089172	324.975769
1	18	0.666667	176.112595	-75.485764	1861.622925	0.637105	-0.348494	0.431212	-0.535449	1099.769653	841.619995	370.953522	317.111816
1	19	0.666667	154.840881	306.707397	1930.163208	0.721191	-0.267473	0.485630	-0.415338	1088.803833	1040.410400	363.463623	416.566345
1	20	0.333333	86.712929	625.896790	2107.912109	0.626308	-0.418882	0.509712	-0.415294	1052.363525	1186.256592	343.624390	482.539978
1	21	0.333333	85.478294	774.111816	2002.338623	0.740709	0.062937	0.652648	0.146425	1053.788696	1284.700439	343.989502	522.799194
1	22	0.666667	16.066984	-77.334511	1809.145386	0.418601	0.519785	0.424039	0.612199	1016.515015	839.701233	327.991821	315.946686
1	23	0.666667	-26.350044	292.999084	1918.463135	0.289631	0.593297	0.313072	0.682714	995.394775	1034.372070	316.670166	413.696869
1	24	0.333333	-74.505394	581.031799	2154.593018	0.481816	0.487665	0.264246	0.678389	975.870422	1157.383789	306.546173	469.891388
1	25	0.333333	-27.856010	725.465271	2083.921387	-0.136599	0.537120	-0.154981	0.817816	996.651917	1242.406738	317.059967	505.888245
1	26	0.666667	215.853806	-591.769714	1553.657349	0.820740	0.105780	0.228461	-0.512837	1134.937134	522.323364	389.855835	155.569580
1	27	0.666667	364.559326	-562.698975	1516.172852	0.820740	0.105780	0.228461	-0.512837	1230.276489	530.414734	437.260071	161.867035
1	28	0.666667	350.703735	-614.670715	1524.110962	0.942982	0.236344	0.086748	0.217720	1220.098389	501.028168	431.730286	147.766785
1	29	0.666667	264.820312	-673.192749	1590.165405	0.512837	0.228461	-0.105780	0.820740	1160.867065	483.285797	402.035889	137.834518
1	30	0.666667	338.307556	-588.813416	1482.194092	0.942982	0.236344	0.086748	0.217720	1217.860596	506.568451	431.035583	150.297348
1	31	0.666667	215.862747	-606.056824	1452.069580	0.820740	0.105780	0.228461	-0.512837	1142.321777	488.851257	393.827545	140.033920
