BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-32.278950	-47.978573	1712.168579	0.572528	-0.410640	0.574767	-0.416208	988.750671	853.997253	314.044800	323.347809
1	1	0.666667	-33.542717	-214.364532	1659.407471	0.599225	-0.371052	0.601085	-0.376758	986.985962	757.019287	313.414734	272.810242
1	2	0.666667	-34.449810	-339.625244	1597.903320	0.638945	-0.318277	0.610075	-0.343887	985.029968	678.571838	312.842896	232.100616
1	3	0.666667	-30.439369	-515.979980	1479.560181	0.664464	-0.268328	0.633634	-0.291540	984.388123	552.364624	313.576630	168.753494
1	4	0.666667	1.776694	-488.079346	1501.550171	0.895048	-0.423493	-0.107847	0.088950	1005.181274	574.153931	324.101685	179.406876
1	5	0.666667	136.177170	-453.032227	1518.014893	0.765709	-0.151552	-0.426574	0.456899	1088.871826	598.445801	367.251373	191.955353
1	6	0.666667	195.270187	-228.888657	1657.198975	0.506447	-0.315179	-0.324955	0.733879	1118.839478	748.136230	382.160889	268.702393
1	7	0.666667	129.835220	-13.717383	1626.912476	0.011648	-0.471964	0.005461	0.881524	1083.370605	872.667969	363.591278	333.210083
1	8	0.666667	74.013245	-19.715816	1551.253052	0.384893	-0.429614	-0.195480	0.793144	1051.306030	868.512207	347.511871	331.053223
1	9	0.666667	38.640705	62.590443	1495.113159	0.384893	-0.429614	-0.195480	0.793144	1029.569946	922.074158	336.519043	358.493164
1	10	0.666667	24.082922	1.799599	1537.292969	0.301469	-0.359978	0.564765	0.678655	1020.129822	882.143494	331.407684	338.032715
1	11	0.666667	-63.978046	-486.747925	1498.386108	0.417284	0.899767	-0.120443	-0.042262	963.826172	574.366089	302.781647	179.588837
1	12	0.666667	-188.457581	-454.321014	1495.238037	0.059289	0.782942	-0.509305	-0.352271	884.933533	593.645142	262.306915	189.834381
1	13	0.666667	-252.654846	-223.103271	1630.566895	-0.203962	-0.490692	0.794740	0.293274	857.327637	750.094543	246.669189	269.564209
1	14	0.666667	-152.634796	-16.376764	1622.206543	0.510240	-0.116623	-0.809520	-0.265953	914.628052	871.751343	276.329376	332.378967
1	15	0.666667	-106.129211	-16.618046	1532.051880	-0.353484	-0.230489	0.784728	0.454010	937.659973	870.797485	288.731262	331.994415
1	16	0.666667	-39.221817	54.328255	1496.149292	-0.353484	-0.230489	0.784728	0.454010	978.814758	916.817017	310.345734	355.704437
1	17	0.666667	-84.108063	-7.952932	1523.026733	0.611177	0.279923	-0.711008	0.206332	951.150757	876.203552	295.770386	334.818726
1	18	0.666667	56.931915	-48.713718	1712.349976	-0.432279	0.519165	-0.409798	0.612918	1039.122681	853.395630	340.243500	323.137085
1	19	0.666667	91.090103	325.515350	1601.845825	0.687127	-0.232135	0.619351	-0.300624	1062.577271	1086.053955	351.717041	438.204041
1	20	0.333333	71.602020	587.807556	1868.216797	0.683453	-0.236908	0.641073	-0.256499	1047.623291	1205.239258	342.188751	490.679962
1	21	0.333333	73.440353	770.713257	1856.400757	0.669125	0.285473	0.617993	0.298096	1049.442139	1316.590820	342.360962	535.140442
1	22	0.666667	-112.724319	-47.315659	1712.004883	0.501670	0.446174	0.601265	0.433286	943.236694	854.584106	290.455780	323.559875
1	23	0.666667	-151.269287	332.717102	1627.242432	0.214220	0.688780	0.293503	0.627334	912.879517	1088.391357	277.531250	438.630188
1	24	0.333333	-135.904938	587.333069	1906.578735	0.192411	0.698561	0.286907	0.626638	936.235718	1198.917358	288.811859	487.498260
1	25	0.333333	-152.985443	754.928345	1898.818237	-0.306407	0.701387	-0.286428	0.576306	925.358582	1297.833740	285.060730	527.297791
1	26	0.666667	-28.279373	-574.123169	1424.764526	0.655191	-0.278856	0.662873	-0.231437	984.231628	502.628540	314.045929	144.937363
1	27	0.666667	-42.441151	-498.569672	1287.616211	0.655191	-0.278856	0.662873	-0.231437	969.709778	516.986450	307.726562	151.805237
1	28	0.666667	-14.993746	-545.958069	1287.296265	0.626941	0.271541	0.665903	0.299639	989.633667	483.252869	317.991791	135.876328
1	29	0.666667	50.868603	-610.192444	1370.489014	0.231437	0.662873	0.278856	0.655191	1036.559814	463.962280	341.062164	127.061127
1	30	0.666667	-65.980247	-543.293030	1290.481812	0.626941	0.271541	0.665903	0.299639	952.735657	486.066376	299.229767	137.346313
1	31	0.666667	-110.691353	-620.202393	1382.782593	0.655191	-0.278856	0.662873	-0.231437	927.213196	460.936615	285.796112	126.005478
