BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	106.101791	-32.294910	1846.956665	0.767750	-0.035316	0.542338	-0.339384	1063.927856	864.067383	352.394348	328.655396
1	1	0.666667	136.357071	-131.406082	1707.599365	0.771645	-0.029007	0.542712	-0.330433	1083.643677	806.510803	363.536530	298.879364
1	2	0.666667	163.087433	-206.581680	1593.980225	0.800195	0.052869	0.452865	-0.389624	1103.345581	756.211060	374.535522	272.819366
1	3	0.666667	222.958603	-328.870758	1432.354736	0.828863	0.089015	0.447166	-0.324199	1150.781860	661.939087	399.884888	224.793365
1	4	0.666667	234.886581	-323.888458	1478.281982	0.882901	-0.215182	-0.322012	-0.265501	1154.674927	671.750366	401.563080	229.819397
1	5	0.666667	325.563080	-369.842102	1573.305054	0.824751	-0.334906	-0.454407	0.033734	1201.480103	656.608826	424.357208	222.880005
1	6	0.333333	482.859253	-273.000397	1768.851807	0.663432	-0.532310	-0.187866	0.491131	1268.973633	732.233398	456.531433	262.233063
1	7	0.333333	583.777222	-80.717995	1707.081909	-0.078697	-0.702254	-0.028713	0.706981	1339.330078	834.820190	489.067566	314.552917
1	8	0.333333	580.495728	-95.386810	1614.561890	0.682869	-0.092641	-0.696709	0.199259	1355.090332	823.282104	496.841309	308.962280
1	9	0.333333	575.214111	-53.185406	1710.761597	0.682869	-0.092641	-0.696709	0.199259	1334.346313	850.612000	486.550232	322.369873
1	10	0.333333	526.508301	-129.270874	1598.621338	-0.157159	0.617738	-0.575998	-0.511788	1324.305054	802.204773	483.163757	298.243988
1	11	0.666667	189.944229	-294.894531	1440.456299	0.148013	0.869943	-0.405103	0.239128	1128.593018	685.293823	388.580719	236.427277
1	12	0.666667	118.586639	-213.727509	1371.843506	0.172957	0.698657	-0.658446	0.220030	1084.779297	731.345703	366.558899	259.872894
1	13	0.666667	108.699928	17.585218	1225.148438	-0.124981	-0.551359	0.785924	-0.250414	1085.920898	894.458435	368.044586	344.647217
1	14	0.666667	191.181488	201.416092	1117.101440	0.080022	0.744909	-0.640918	0.167128	1167.497559	1061.360840	407.892395	426.343964
1	15	0.666667	184.822739	297.606934	1087.224854	-0.049589	-0.621464	0.761214	-0.178539	1167.968018	1159.604980	406.214417	470.617371
1	16	0.666667	207.841431	393.594086	1056.476807	-0.049589	-0.621464	0.761214	-0.178539	1197.311768	1267.213989	417.087830	514.659851
1	17	0.666667	166.359207	267.960693	1046.260986	0.077248	0.694560	-0.243268	0.672636	1155.204224	1140.642334	401.184204	462.555084
1	18	0.666667	182.143570	-60.155548	1883.280273	0.579746	-0.222927	0.453499	-0.639169	1102.113525	849.962952	372.017181	321.426147
1	19	0.333333	271.148285	307.443787	1977.138794	0.810726	0.013867	0.505121	-0.295608	1145.744019	1036.970215	391.547058	414.584778
1	20	0.333333	153.857864	480.735596	2285.220215	0.805849	0.008914	0.503748	-0.311073	1079.174683	1094.151245	356.856903	441.606628
1	21	0.333333	195.229477	652.114014	2331.832031	0.792882	0.363349	0.346617	0.345214	1096.905518	1167.728882	364.490845	474.302032
1	22	0.666667	37.531570	-7.171748	1814.201904	0.530530	0.478267	0.291144	0.636423	1028.084473	877.344727	333.933411	335.454681
1	23	0.333333	45.473602	364.106201	1930.921143	0.122526	0.559943	0.000062	0.819422	1032.640381	1071.241455	335.233521	431.200134
1	24	0.333333	-83.575905	439.702118	2276.270508	0.180997	0.549453	-0.020078	0.815438	974.955627	1076.624268	305.289764	433.407654
1	25	0.333333	-74.543358	592.802856	2344.304443	-0.448113	0.380075	-0.398538	0.704205	979.990662	1139.544312	307.867310	461.997284
1	26	0.666667	253.959656	-365.274780	1368.822144	0.676689	-0.174616	0.557269	-0.448388	1177.628906	627.072266	413.716156	207.700348
1	27	0.666667	309.313873	-324.629639	1228.286377	0.676689	-0.174616	0.557269	-0.448388	1238.154297	628.881958	444.897430	210.042206
1	28	0.666667	315.881653	-376.530487	1243.508057	0.795550	0.270577	0.517521	0.161433	1239.822510	593.170227	445.103088	192.500961
1	29	0.666667	325.673431	-435.677216	1351.368164	0.448388	0.557269	0.174616	0.676689	1229.101074	575.225586	438.665070	183.389236
1	30	0.666667	271.259125	-357.615814	1227.975952	0.795550	0.270577	0.517521	0.161433	1208.213867	604.146851	429.980743	197.075943
1	31	0.666667	176.794632	-392.103546	1306.417114	0.676689	-0.174616	0.557269	-0.448388	1128.612915	596.539429	389.254333	191.644562
