BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-83.240501	-15.789982	1792.905151	0.638780	-0.307549	0.616109	-0.343196	962.776733	872.875122	300.184967	333.015228
1	1	0.666667	-82.436272	-167.684830	1689.188232	0.630249	-0.322435	0.608451	-0.358622	959.836914	785.566162	299.073761	287.695129
1	2	0.666667	-82.090385	-291.852905	1610.425293	0.659944	-0.276243	0.593969	-0.367919	957.153931	707.965271	298.181824	247.320801
1	3	0.666667	-76.944565	-474.554230	1481.227295	0.687323	-0.227721	0.614209	-0.313811	954.872192	578.475525	298.272369	181.662491
1	4	0.666667	-43.655815	-447.754547	1508.193115	0.905019	-0.405799	-0.117573	-0.049440	976.915405	600.180298	309.381500	192.341019
1	5	0.666667	98.927246	-446.879944	1545.470581	0.680697	-0.300662	-0.628049	0.227615	1065.064819	607.141724	354.819489	196.060562
1	6	0.666667	129.551300	-251.002960	1750.070312	0.606842	-0.441671	-0.538303	0.383276	1077.912598	743.315674	360.447174	265.897705
1	7	0.666667	159.837799	-26.070162	1825.336060	0.575909	0.214239	0.614345	0.494985	1092.933105	867.102234	367.466675	330.275665
1	8	0.666667	137.431992	61.291164	1783.847412	0.712791	-0.014490	0.650468	0.261936	1082.843872	914.788147	362.195892	354.692627
1	9	0.666667	139.277023	100.789131	1679.701416	0.712791	-0.014490	0.650468	0.261936	1087.769897	940.113525	365.097961	367.533142
1	10	0.666667	96.181602	62.692924	1759.005127	0.227069	0.191499	0.949938	0.096881	1060.803467	916.083557	350.997803	355.353455
1	11	0.666667	-112.162483	-442.226471	1498.713257	0.402921	0.912379	-0.067237	0.026413	933.437561	601.845764	286.997406	193.394485
1	12	0.666667	-246.329315	-428.477539	1484.832397	0.324916	0.752303	-0.343620	-0.458689	846.759644	607.683289	243.011780	197.368607
1	13	0.666667	-345.915253	-191.869232	1620.353760	0.558277	0.248106	-0.788972	-0.065518	800.130615	767.781555	218.216141	279.021454
1	14	0.666667	-284.522186	-79.356544	1414.914062	0.516769	-0.346151	0.603858	-0.498483	808.177490	827.510132	223.810669	309.627533
1	15	0.666667	-266.448456	19.465818	1451.424805	0.596081	-0.235050	0.655146	-0.400279	824.339722	895.305542	232.202698	344.117462
1	16	0.666667	-246.861557	105.441910	1516.343018	0.596081	-0.235050	0.655146	-0.400279	844.484253	950.937988	242.470001	372.072449
1	17	0.666667	-223.164261	18.107536	1400.406738	-0.208139	0.016632	-0.121318	0.970404	847.413574	894.572754	244.033112	343.895508
1	18	0.666667	10.596521	-18.608210	1797.760010	0.509652	-0.513649	0.500297	-0.475523	1013.572632	871.144958	326.491882	332.235168
1	19	0.666667	-8.867763	393.566559	1806.613403	0.669241	-0.233243	0.678031	-0.194905	1003.068054	1101.880371	321.095459	445.356506
1	20	0.333333	-10.670950	621.225708	2128.719238	0.655051	-0.276230	0.648937	-0.271081	1005.605713	1180.987793	321.073761	480.260712
1	21	0.333333	-12.305272	812.289246	2100.528564	0.659443	0.262949	0.651340	0.267859	1004.435913	1285.172607	320.716980	522.944824
1	22	0.666667	-167.857468	-13.248662	1788.527100	0.469320	0.502355	0.543608	0.481527	916.600342	874.499146	276.447540	333.727325
1	23	0.666667	-190.432678	398.273193	1777.619385	0.218061	0.686747	0.276122	0.636070	899.943359	1109.284058	270.714142	447.917999
1	24	0.333333	-175.149399	660.010071	2077.844238	0.192172	0.693094	0.349189	0.600631	924.206055	1209.652710	282.578247	491.778900
1	25	0.333333	-208.091080	833.051453	2054.432861	-0.287983	0.741258	-0.238468	0.557437	905.018738	1307.150635	275.314911	530.489380
1	26	0.666667	-72.856728	-534.441467	1422.158447	0.660697	-0.170998	0.713186	-0.160016	954.758484	527.487671	298.915802	156.880753
1	27	0.666667	-86.832474	-418.968140	1304.196289	0.660697	-0.170998	0.713186	-0.160016	938.320557	577.567261	291.181763	181.352921
1	28	0.666667	-62.061913	-468.915710	1289.312256	0.580331	0.383385	0.625213	0.354035	955.486511	538.528809	300.336487	162.199142
1	29	0.666667	4.960323	-561.724426	1352.369019	0.160016	0.713186	0.170998	0.660697	1005.099060	491.256195	325.273376	139.593567
1	30	0.666667	-115.217712	-463.446594	1296.384399	0.580331	0.383385	0.625213	0.354035	917.258606	544.163330	280.723755	165.246536
1	31	0.666667	-164.951370	-563.722656	1371.996338	0.660697	-0.170998	0.713186	-0.160016	889.199341	495.153687	266.451263	142.356049
