BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	60.997013	-24.236822	1707.077515	0.629452	-0.476795	0.511523	-0.338823	1041.538086	867.229980	341.495117	330.302612
1	1	0.666667	102.567642	-178.286453	1655.638672	0.653001	-0.437257	0.545706	-0.290861	1065.632080	777.184631	354.533875	283.535797
1	2	0.666667	134.092117	-293.161346	1594.215942	0.757466	-0.240458	0.547054	-0.262979	1085.459595	705.095642	365.272217	246.160080
1	3	0.666667	187.657486	-428.770020	1451.520386	0.776115	-0.195814	0.564575	-0.201388	1125.312744	601.028748	386.405640	193.749451
1	4	0.666667	208.997452	-404.857758	1484.599609	0.920295	-0.313510	-0.224466	0.066205	1136.897705	621.980713	392.207092	204.376801
1	5	0.666667	328.614594	-369.582123	1534.522339	0.692740	-0.356522	-0.427275	0.458737	1207.761108	651.159790	427.684875	220.280548
1	6	0.666667	384.183807	-125.424416	1603.305542	0.427756	-0.505741	-0.232158	0.712287	1236.760864	804.875916	441.581024	298.896637
1	7	0.666667	357.484894	58.566944	1489.568481	0.033341	0.544214	0.587861	0.597611	1239.020020	919.484253	441.933838	356.847351
1	8	0.666667	328.191406	120.384232	1548.798340	0.412956	0.032989	0.800413	0.433264	1213.305908	957.777283	428.353088	375.903534
1	9	0.666667	261.505524	162.080475	1484.577026	0.412956	0.032989	0.800413	0.433264	1177.898682	989.276855	410.894592	391.605286
1	10	0.666667	263.200317	118.598122	1447.485474	0.113571	0.127374	0.867317	-0.467589	1182.258911	961.791016	413.807739	378.132904
1	11	0.666667	148.446045	-409.326691	1466.918579	0.295431	0.944043	-0.133585	0.060485	1099.165039	616.310486	372.991821	201.023941
1	12	0.666667	30.181341	-382.574097	1443.051514	0.097361	0.747970	-0.615228	-0.229252	1023.115295	629.477356	333.806732	207.109818
1	13	0.666667	-6.299026	-127.249184	1502.094116	-0.184716	-0.420024	0.872665	0.167079	1000.390564	799.181763	321.421692	294.917206
1	14	0.666667	121.473305	48.170551	1461.917236	0.425578	0.050562	0.704536	-0.565647	1084.820312	913.080078	365.219940	353.980591
1	15	0.666667	176.518219	89.844414	1530.659790	0.165692	0.511423	-0.487210	0.688200	1117.625732	938.627991	381.222748	366.815857
1	16	0.666667	218.634521	116.819946	1444.291016	0.165692	0.511423	-0.487210	0.688200	1152.180176	960.686096	398.942993	377.748138
1	17	0.666667	213.683243	80.402618	1506.811890	0.052790	-0.247993	-0.350678	0.901520	1143.149780	933.292603	394.329041	364.090057
1	18	0.666667	143.857239	-2.506882	1708.964478	-0.410233	0.596273	-0.231123	0.650192	1088.616699	879.525085	365.777649	336.707397
1	19	0.666667	125.925781	301.864349	1488.607910	0.722605	-0.329624	0.548037	-0.262385	1088.756104	1085.398926	365.411224	437.867981
1	20	0.333333	31.867392	568.088989	1711.171509	0.734025	-0.307469	0.548853	-0.255793	1025.974243	1224.070312	332.566040	498.620789
1	21	0.333333	8.979233	739.335815	1677.390137	0.704419	0.170627	0.602103	0.334890	1012.036438	1345.517456	326.059753	546.065369
1	22	0.666667	-13.721708	-43.831669	1705.375854	0.525250	0.402235	0.491707	0.566166	999.130615	856.200378	319.479187	324.513031
1	23	0.666667	-60.559292	328.318085	1682.424927	0.197930	0.586059	0.245138	0.746502	970.710999	1078.195801	305.652039	434.367554
1	24	0.333333	-145.832947	540.067444	1965.057983	0.152121	0.606396	0.319717	0.711986	934.184143	1163.129272	287.167206	472.120972
1	25	0.333333	-189.684341	695.729858	1956.135498	-0.394596	0.659244	-0.197709	0.608772	909.595520	1251.432861	276.826111	508.767761
1	26	0.666667	209.257584	-469.737427	1390.305298	0.654930	-0.144389	0.736542	-0.087887	1143.954468	561.702515	395.988617	174.754761
1	27	0.666667	185.697556	-351.100769	1299.912964	0.654930	-0.144389	0.736542	-0.087887	1135.933350	624.286865	393.238556	205.615616
1	28	0.666667	209.398102	-393.023956	1278.767334	0.525250	0.418715	0.622913	0.400960	1154.859985	589.690796	402.740448	188.740158
1	29	0.666667	277.357361	-481.661835	1320.192139	0.087887	0.736542	0.144389	0.654930	1198.621216	536.419250	423.441223	163.902206
1	30	0.666667	161.237137	-391.496979	1288.359375	0.525250	0.418715	0.622913	0.400960	1118.641968	593.137390	384.318085	189.811508
1	31	0.666667	124.023506	-493.948608	1345.606323	0.654930	-0.144389	0.736542	-0.087887	1088.105469	535.181763	367.812805	161.034821
