BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	137.028824	-13.158251	1693.397705	0.741805	-0.110333	0.577505	-0.322552	1085.217651	873.365479	364.148621	333.542328
1	1	0.666667	155.734100	-109.620888	1571.876953	0.764390	-0.065646	0.584273	-0.264618	1100.634766	813.281250	373.128204	302.522888
1	2	0.666667	177.871292	-169.751160	1464.624512	0.751003	-0.024006	0.527052	-0.397033	1120.102173	769.054504	384.054688	279.668488
1	3	0.666667	201.964050	-288.536011	1318.076416	0.780423	0.018337	0.527279	-0.335529	1146.727417	671.852844	398.825378	229.849304
1	4	0.666667	221.424286	-280.988647	1355.596558	0.898504	-0.291378	-0.277697	-0.175139	1157.168091	682.692749	403.841187	235.506348
1	5	0.666667	319.649872	-300.134552	1430.864990	0.793198	-0.230654	-0.562446	0.035911	1215.692261	680.094238	432.524750	235.082947
1	6	0.666667	407.937927	-223.538208	1642.840088	0.726143	-0.418973	-0.440465	0.321201	1244.177490	749.603210	445.211792	270.752930
1	7	0.333333	490.350952	-53.780003	1718.119995	-0.117607	0.551645	0.628010	0.536153	1284.302612	850.366516	463.286987	322.114166
1	8	0.333333	467.063934	-4.274614	1782.319946	0.145217	0.196315	0.812508	0.529343	1263.002686	878.658630	452.420898	336.265320
1	9	0.333333	383.700317	40.472157	1779.656006	0.145217	0.196315	0.812508	0.529343	1218.081909	903.321655	430.321655	348.711426
1	10	0.333333	399.222473	10.104345	1764.982666	-0.265583	0.052415	0.956530	-0.108485	1227.835205	886.571411	435.412415	340.277161
1	11	0.666667	173.569290	-258.118408	1329.869995	0.202839	0.900673	-0.378685	0.065124	1125.644287	695.169800	388.011780	241.529572
1	12	0.666667	92.387955	-182.580444	1298.658691	0.338054	0.741448	-0.577098	-0.054142	1069.038208	745.672363	359.022552	267.282379
1	13	0.666667	11.475809	37.520618	1222.224976	-0.341678	-0.596153	0.726216	-0.021636	1008.838562	910.753601	328.248810	352.886597
1	14	0.666667	22.938532	212.622147	1114.816895	0.261048	0.691650	-0.669524	-0.072192	1017.512573	1072.287842	333.752716	432.251556
1	15	0.666667	22.092487	300.871124	1093.377197	0.249262	0.773829	-0.572565	-0.105956	1016.680115	1161.299561	333.441437	472.499451
1	16	0.666667	-7.854506	388.227692	1082.077637	0.249262	0.773829	-0.572565	-0.105956	988.282471	1252.317383	320.023041	510.647034
1	17	0.666667	-5.339261	291.239258	1074.098022	0.161802	0.799205	-0.367118	0.447567	990.708252	1157.087402	321.085236	470.632507
1	18	0.666667	211.147156	-29.840166	1718.048584	0.613326	-0.138666	0.524064	-0.574422	1126.073975	863.962830	385.041046	328.748901
1	19	0.333333	284.511017	268.219604	1887.614624	0.769415	0.043363	0.540330	-0.337881	1158.171631	1023.165894	398.286133	407.936646
1	20	0.333333	221.585602	426.767242	2176.095703	0.738365	-0.030031	0.554572	-0.382577	1112.798828	1079.152832	373.935272	434.548737
1	21	0.333333	282.097565	578.283936	2193.710938	0.795762	0.370986	0.410101	0.246879	1141.184570	1150.460815	386.428680	466.415588
1	22	0.666667	70.193069	1.884566	1671.169067	0.421406	0.537623	0.290913	0.669887	1047.303955	882.133301	344.646423	338.010834
1	23	0.333333	46.807484	309.234558	1837.599365	0.162203	0.605288	0.085721	0.774576	1033.630127	1050.131104	336.218750	421.312012
1	24	0.333333	-25.881239	429.477081	2145.741943	0.269976	0.582137	0.089453	0.761727	998.737549	1083.665894	317.538544	436.827576
1	25	0.333333	-5.079824	577.539062	2166.729736	-0.346802	0.480562	-0.344384	0.728141	1008.592529	1153.826782	322.374176	468.478027
1	26	0.666667	217.619720	-324.626038	1258.306396	0.708287	-0.055919	0.682620	-0.170973	1163.810547	635.316223	407.840973	211.649338
1	27	0.666667	235.743439	-213.669800	1173.614014	0.708287	-0.055919	0.682620	-0.170973	1189.816650	705.987000	422.172424	248.019287
1	28	0.666667	252.330246	-256.945618	1157.615356	0.621731	0.443145	0.522226	0.379939	1205.073242	668.504822	429.782654	229.225891
1	29	0.666667	288.363464	-350.300659	1205.759644	0.170973	0.682620	0.055919	0.708287	1225.106934	604.635742	438.496460	197.756516
1	30	0.666667	207.897385	-245.853302	1158.034546	0.621731	0.443145	0.522226	0.379939	1168.579956	677.748840	411.583099	233.292755
1	31	0.666667	144.401459	-330.703094	1202.088257	0.708287	-0.055919	0.682620	-0.170973	1112.462769	619.699402	382.207397	203.031601
