BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-2.382780	-20.987190	1832.077148	0.652172	-0.334118	0.567308	-0.375764	1006.923584	870.118896	322.872101	331.679321
1	1	0.666667	11.139826	-184.965073	1743.006104	0.650906	-0.336021	0.566183	-0.377952	1013.354797	778.897217	326.729767	284.246094
1	2	0.666667	22.084646	-315.475647	1670.757568	0.672055	-0.305760	0.579315	-0.345320	1018.922852	700.734314	330.097809	243.555984
1	3	0.666667	42.534584	-502.378235	1542.351074	0.697583	-0.258318	0.601970	-0.290314	1030.540527	573.501953	336.927246	179.139511
1	4	0.666667	74.047119	-471.996552	1569.298340	0.903792	-0.413809	-0.105209	0.029212	1049.441650	596.474976	346.557312	190.613586
1	5	0.666667	220.388947	-451.026947	1594.184082	0.684248	-0.252222	-0.594014	0.339613	1135.818848	612.578369	390.866455	199.608582
1	6	0.666667	238.826721	-229.498840	1780.119629	0.594087	-0.375288	-0.525002	0.480200	1135.907349	756.863037	390.251312	273.313660
1	7	0.666667	235.801147	5.129874	1844.179932	0.423094	0.519385	0.742168	0.020401	1132.487305	883.720886	387.504944	338.836151
1	8	0.666667	234.625458	86.180206	1783.953613	0.392885	0.161601	0.891325	-0.158323	1136.275879	928.547058	389.263458	361.594452
1	9	0.666667	162.209000	104.727242	1698.789551	0.392885	0.161601	0.891325	-0.158323	1100.305908	941.751953	371.359528	368.332275
1	10	0.666667	193.278656	82.231934	1722.789795	-0.023739	0.513659	0.618083	-0.594613	1116.711792	927.928894	379.690857	361.344055
1	11	0.666667	4.135879	-472.251251	1559.644897	0.408431	0.911078	-0.037634	0.041288	1007.360718	594.706299	324.821228	189.578400
1	12	0.666667	-132.920380	-467.444885	1545.029175	0.281799	0.763215	-0.438037	-0.382382	923.476501	594.943054	281.617676	190.036423
1	13	0.666667	-228.539108	-206.368988	1644.482910	-0.424339	-0.482352	0.736009	0.213455	872.760864	760.836792	254.419495	275.029755
1	14	0.666667	-185.545868	13.143078	1541.347534	0.579319	0.571401	-0.307051	-0.493569	887.726074	890.088623	263.256287	341.713989
1	15	0.666667	-217.167969	116.151337	1555.902954	-0.231286	-0.647377	-0.041021	0.725071	867.882324	955.872070	253.888000	374.696991
1	16	0.666667	-211.061874	147.593597	1662.582764	-0.231286	-0.647377	-0.041021	0.725071	881.393433	970.040344	260.166382	381.759552
1	17	0.666667	-189.418457	142.819611	1542.933228	0.260723	0.812724	-0.517820	-0.058013	884.009277	973.700195	262.246857	383.657013
1	18	0.666667	92.386604	-20.082989	1844.800293	0.534789	-0.456763	0.455672	-0.545647	1056.821533	870.511414	348.700470	331.970367
1	19	0.666667	96.893669	399.704803	1840.145508	0.724032	-0.200666	0.613189	-0.243948	1061.102905	1101.005371	349.583679	444.955750
1	20	0.333333	45.143658	640.183044	2157.134277	0.719915	-0.210926	0.618379	-0.234180	1032.176025	1186.213135	333.755280	482.527283
1	21	0.333333	42.345512	836.626038	2158.147705	0.679066	0.288146	0.583527	0.339614	1031.176025	1286.137695	332.933685	523.340210
1	22	0.666667	-87.840500	-21.802549	1820.604248	0.535360	0.399021	0.586728	0.458174	961.288574	869.811890	299.271790	331.422455
1	23	0.666667	-133.278961	380.308228	1710.482422	0.203820	0.652454	0.278814	0.674555	928.697571	1107.093384	285.036896	447.294495
1	24	0.333333	-159.845764	639.314392	2021.295532	0.154143	0.673925	0.289013	0.662221	929.121887	1208.069824	285.090057	491.204010
1	25	0.333333	-192.046463	817.177063	2022.573730	-0.358523	0.685367	-0.267278	0.574714	911.380859	1305.391602	278.298523	529.933167
1	26	0.666667	51.675282	-563.718445	1483.253296	0.690270	-0.190638	0.695081	-0.063620	1036.366211	523.547119	340.254028	154.934937
1	27	0.666667	19.522532	-437.056427	1376.853149	0.690270	-0.190638	0.695081	-0.063620	1015.604065	581.093750	330.429230	182.883408
1	28	0.666667	53.318699	-480.753265	1357.004517	0.533080	0.356695	0.626298	0.443108	1038.751587	547.133362	342.499695	166.340897
1	29	0.666667	135.603073	-569.192566	1412.528076	0.063620	0.695081	0.190638	0.690270	1092.511963	502.333771	369.259766	145.446884
1	30	0.666667	-1.018067	-485.268524	1362.795898	0.533080	0.356695	0.626298	0.443108	1001.259583	545.550171	323.165741	165.454086
1	31	0.666667	-34.630833	-602.662231	1425.793823	0.690270	-0.190638	0.695081	-0.063620	980.067139	484.603851	311.982178	136.509262
