BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-210.167404	-63.185387	1751.460083	0.598303	-0.318704	0.611200	-0.408529	891.130920	846.708313	263.471344	319.385498
1	1	0.666667	-224.740051	-219.767807	1670.461548	0.614790	-0.292986	0.623937	-0.383269	877.400391	755.071899	256.632812	272.018585
1	2	0.666667	-234.977280	-338.119141	1593.734375	0.592522	-0.312164	0.679815	-0.298869	865.019897	679.017822	250.963593	233.011719
1	3	0.666667	-257.071350	-506.307129	1461.207031	0.614581	-0.256642	0.702659	-0.250390	837.423950	554.058716	239.193359	171.320099
1	4	0.666667	-220.221649	-480.613464	1479.749756	0.923584	-0.376906	-0.047615	0.051652	863.245300	574.206909	251.674911	180.607681
1	5	0.666667	-79.880249	-462.002563	1486.697510	0.783634	-0.204852	-0.377690	0.448669	953.251831	587.355225	297.356964	186.061188
1	6	0.666667	5.632959	-226.931412	1598.521973	0.245490	-0.410687	-0.126296	0.868977	1008.959656	744.817749	325.287415	266.487854
1	7	0.666667	-119.043663	-104.958626	1448.639893	0.307868	0.354177	0.575633	0.669644	924.517395	811.171082	282.348297	301.131134
1	8	0.666667	-168.603790	-25.675594	1467.972778	0.633974	-0.035878	0.674912	0.375877	892.494629	864.525513	266.001678	328.682251
1	9	0.666667	-189.343597	20.197067	1373.399170	0.633974	-0.035878	0.674912	0.375877	868.046143	896.118469	254.608871	344.796814
1	10	0.666667	-214.229263	-33.069691	1465.883179	-0.039484	0.116976	0.911281	0.392841	862.010986	859.782837	250.535065	326.174652
1	11	0.666667	-286.364014	-477.721802	1488.068115	0.381560	0.910818	-0.049168	-0.149681	821.824097	577.510681	230.971863	183.015213
1	12	0.666667	-410.286194	-451.148376	1518.729858	0.500736	0.702881	-0.245887	-0.441318	747.372437	599.389282	194.427551	195.464203
1	13	0.666667	-546.961914	-231.256378	1623.183105	0.667443	0.368873	-0.646865	-0.004264	679.650391	745.072510	161.146927	268.779449
1	14	0.666667	-584.943542	-118.794815	1422.824707	0.676402	-0.184650	-0.011773	-0.712913	600.910034	802.127686	127.928955	297.716675
1	15	0.666667	-591.293762	-21.270596	1390.936646	-0.076861	0.136072	0.125375	0.979723	583.068909	869.188477	121.570358	330.181335
1	16	0.666667	-491.127960	-9.003551	1360.828735	-0.076861	0.136072	0.125375	0.979723	647.033936	877.115295	149.420914	334.254181
1	17	0.666667	-474.495789	-109.794319	1343.035767	-0.113830	0.034213	0.883583	0.452938	657.416382	803.427612	153.153152	298.016235
1	18	0.666667	-120.503098	-73.855675	1755.955566	-0.459713	0.528839	-0.516885	0.491756	941.094849	840.647034	289.074585	316.324524
1	19	0.666667	-113.363403	322.621033	1738.140015	0.646461	-0.190495	0.714530	-0.187744	942.176025	1068.572021	291.132050	429.653046
1	20	0.333333	-78.614456	517.975098	2061.463379	0.632893	-0.202900	0.657887	-0.354206	971.710327	1137.684814	304.744049	461.221985
1	21	0.333333	-38.552147	696.899170	2031.721313	0.702050	0.320856	0.605763	0.192946	990.510315	1236.767456	314.337463	503.585541
1	22	0.666667	-291.021637	-53.563515	1747.406250	0.639802	0.397666	0.591644	0.287182	845.586487	852.259521	240.533417	322.166290
1	23	0.666667	-237.504578	278.727783	1537.783569	0.319685	0.680304	0.212845	0.624248	850.428711	1064.816772	247.264801	426.959869
1	24	0.333333	-187.660965	542.745605	1811.210938	0.347190	0.671289	0.291068	0.586609	902.465820	1190.083496	273.076477	483.382690
1	25	0.333333	-171.394043	705.106445	1760.404419	-0.168200	0.685435	-0.265075	0.656980	906.520325	1301.192993	277.118439	528.403687
1	26	0.666667	-266.211578	-560.446472	1401.663208	0.657322	-0.141166	0.731138	-0.115919	823.757324	504.906586	233.700958	148.305801
1	27	0.666667	-284.295074	-438.074280	1301.248779	0.657322	-0.141166	0.731138	-0.115919	794.279114	562.826294	219.116089	176.529633
1	28	0.666667	-260.660126	-484.063568	1281.090332	0.546763	0.417174	0.616812	0.382830	808.697449	524.944336	226.960281	158.084137
1	29	0.666667	-193.556198	-578.609009	1329.649414	0.115919	0.731138	0.141166	0.657322	864.770264	472.823090	254.973846	132.481323
1	30	0.666667	-311.551636	-480.085785	1290.127197	0.546763	0.417174	0.616812	0.382830	772.570068	529.968506	209.342072	161.462463
1	31	0.666667	-356.204071	-584.215942	1353.686035	0.657322	-0.141166	0.731138	-0.115919	753.807373	475.258209	201.200256	136.782455
