BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-49.575871	-14.847140	1797.808105	0.577789	-0.442539	0.595266	-0.340554	981.119934	873.324097	309.656189	333.289001
1	1	0.666667	-38.181564	-186.870789	1728.529785	0.586614	-0.426604	0.606789	-0.325118	985.910034	777.080811	312.458374	283.263794
1	2	0.666667	-30.425158	-320.431732	1663.994995	0.646150	-0.352987	0.594235	-0.323691	988.897156	697.293518	314.441284	241.743561
1	3	0.666667	-11.382075	-510.393738	1542.857422	0.670027	-0.304197	0.620628	-0.270831	997.655029	568.876221	319.944641	176.799072
1	4	0.666667	20.472691	-477.345886	1565.192261	0.889181	-0.419634	-0.164483	0.078802	1017.248657	592.675415	329.909790	188.583176
1	5	0.666667	159.444977	-435.930786	1598.894165	0.664352	-0.148399	-0.485302	0.548723	1099.555786	622.299805	372.330658	203.987488
1	6	0.666667	138.369934	-184.649521	1737.600586	0.426674	-0.310806	-0.401173	0.748605	1083.472046	778.533264	363.354889	284.284515
1	7	0.333333	31.436638	29.892639	1707.889648	0.102215	0.524983	0.395757	0.746540	1024.863159	898.287598	332.785370	346.249512
1	8	0.333333	-5.159434	83.534027	1784.310303	0.699512	-0.084590	0.651978	0.280095	1004.937256	927.361206	322.072693	360.985107
1	9	0.333333	-5.953480	115.218369	1676.333252	0.699512	-0.084590	0.651978	0.280095	1003.154785	949.074951	321.742432	371.976379
1	10	0.333333	-66.513107	104.616310	1687.927368	0.078371	0.117998	0.932657	-0.331792	968.177063	942.542358	303.736511	368.576508
1	11	0.666667	-49.413502	-481.833221	1562.402832	0.430129	0.899294	-0.078455	-0.010222	975.080200	589.573364	308.106293	187.054581
1	12	0.666667	-184.659592	-461.302551	1555.677246	0.241713	0.786358	-0.463943	-0.328593	892.629822	600.464233	265.759186	193.109085
1	13	0.666667	-288.339539	-200.759079	1641.450317	-0.340059	-0.578577	0.706293	0.225297	837.195496	763.969299	236.483398	276.828796
1	14	0.666667	-264.070190	36.635891	1587.720215	-0.354008	-0.395460	0.800821	0.277445	842.951416	904.822510	240.631714	348.946869
1	15	0.666667	-209.537750	121.091591	1548.317505	-0.396990	-0.249650	0.857541	0.211415	871.912354	959.390564	255.991577	376.479797
1	16	0.666667	-147.578781	187.019623	1484.681152	-0.396990	-0.249650	0.857541	0.211415	905.812439	1007.246460	273.943939	400.289551
1	17	0.666667	-154.701050	116.763863	1578.236328	-0.132629	-0.373724	0.852094	-0.341578	909.191528	954.849060	274.458252	374.486176
1	18	0.666667	44.368225	-4.786278	1788.277222	-0.451577	0.485699	-0.414731	0.623035	1031.837402	878.559448	336.006714	336.097107
1	19	0.666667	94.545021	397.783478	1692.113403	0.687887	-0.239993	0.591880	-0.344809	1062.946899	1119.660645	351.100769	453.481232
1	20	0.333333	70.012260	699.999329	1950.625366	0.659504	-0.295259	0.609434	-0.326293	1046.158569	1253.843384	340.843292	510.616241
1	21	0.333333	75.907333	888.387817	1900.223999	0.701433	0.221406	0.636488	0.232064	1050.620728	1376.254150	342.287567	557.060425
1	22	0.666667	-134.289398	-23.919464	1806.402466	0.511580	0.405095	0.641536	0.403255	935.816467	868.703613	286.195435	330.793182
1	23	0.666667	-196.081345	364.388184	1669.097656	0.194932	0.696430	0.301023	0.621588	888.447693	1103.253174	265.608063	445.097931
1	24	0.333333	-177.549408	630.784912	1970.447876	0.145455	0.716150	0.324889	0.600349	917.366211	1212.329346	279.790222	492.858276
1	25	0.333333	-212.627518	806.786865	1966.585693	-0.321148	0.740318	-0.271764	0.524345	897.103882	1312.510254	272.144806	532.445312
1	26	0.666667	-4.325993	-573.390991	1486.122437	0.719927	-0.132553	0.644187	-0.221716	1001.002808	518.321045	322.130249	152.343307
1	27	0.666667	17.797390	-461.875793	1363.319824	0.719927	-0.132553	0.644187	-0.221716	1014.270996	561.425781	329.854004	173.205353
1	28	0.666667	40.350151	-515.030640	1355.327515	0.665842	0.361780	0.549238	0.352288	1029.695312	523.557983	337.822449	154.938995
1	29	0.666667	84.048012	-611.237549	1434.482544	0.221716	0.644187	0.132553	0.719927	1057.693848	481.360199	351.327179	135.230392
1	30	0.666667	-12.869496	-504.403107	1350.901733	0.665842	0.361780	0.549238	0.352288	992.795654	529.678955	318.943878	157.802017
1	31	0.666667	-87.362312	-596.989624	1417.964600	0.719927	-0.132553	0.644187	-0.221716	944.991028	486.081604	294.258728	137.408859
