BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-69.323853	-26.069178	1784.271240	0.659474	-0.224444	0.628423	-0.346125	970.070984	867.174194	303.989899	330.095642
1	1	0.666667	-75.096466	-161.003311	1664.786743	0.666536	-0.211315	0.632959	-0.332324	963.110168	787.979370	300.917999	288.963440
1	2	0.666667	-78.291069	-263.437012	1563.398560	0.692880	-0.130917	0.585614	-0.399793	957.403625	719.898132	298.590393	253.522766
1	3	0.666667	-79.891380	-419.271423	1408.907837	0.722709	-0.083533	0.594227	-0.342941	949.304993	599.480225	295.841156	192.125427
1	4	0.666667	-48.843819	-404.189301	1444.446777	0.911191	-0.344569	-0.181374	-0.134564	971.431885	615.931580	306.951904	200.262909
1	5	0.666667	80.907333	-421.562134	1505.604614	0.764195	-0.138986	-0.564367	0.279605	1054.905029	615.632996	349.850769	200.258972
1	6	0.666667	138.620300	-258.379669	1724.825317	0.471220	-0.434321	-0.386254	0.663419	1083.653442	737.259705	363.572144	262.787689
1	7	0.666667	96.743080	-33.149586	1675.066650	-0.234281	-0.631676	-0.251799	0.694763	1062.468140	861.702637	352.547913	327.497528
1	8	0.666667	89.387978	-42.726673	1578.489746	-0.202974	-0.619782	-0.279799	0.704545	1060.182373	854.559082	351.980042	323.840637
1	9	0.666667	73.077148	-36.084087	1470.702271	-0.202974	-0.619782	-0.279799	0.704545	1052.040771	856.934570	348.500214	325.109863
1	10	0.666667	21.422409	-80.617455	1559.882080	0.068998	-0.573845	0.372893	0.725874	1018.437561	830.879517	330.429382	311.461548
1	11	0.666667	-111.158043	-384.252319	1425.838867	0.301342	0.885330	-0.350816	0.048077	929.371704	625.499512	285.304962	205.296188
1	12	0.666667	-210.750061	-305.533813	1386.418579	0.148394	0.771026	-0.617693	-0.044191	857.899475	671.178040	248.831726	229.136688
1	13	0.666667	-277.063202	-30.715794	1353.638916	0.148277	0.772655	-0.615655	-0.044583	802.892273	859.947510	221.990005	326.185974
1	14	0.666667	-333.555237	198.279297	1326.651367	0.655753	0.192356	-0.726213	0.074852	750.389648	1033.053101	200.523056	410.577637
1	15	0.666667	-319.011017	212.633331	1223.867065	0.530490	0.636104	-0.399696	-0.392676	738.081604	1058.159058	196.512634	422.121338
1	16	0.666667	-358.956696	311.947449	1231.971680	0.530490	0.636104	-0.399696	-0.392676	703.268494	1142.467041	183.765472	458.927490
1	17	0.666667	-309.286407	227.124847	1208.855103	0.561178	0.507511	-0.418823	0.502095	742.072388	1072.778809	198.958313	428.939789
1	18	0.666667	21.385529	-38.879459	1794.355469	0.545629	-0.444599	0.532655	-0.470000	1019.351929	860.106628	329.521576	326.542297
1	19	0.666667	25.125153	360.310455	1860.450195	0.688935	-0.191824	0.666768	-0.209745	1021.997559	1076.533813	330.236389	433.687134
1	20	0.333333	16.286924	570.993530	2184.612793	0.701350	-0.153386	0.637762	-0.278998	1018.619812	1148.250244	327.193909	466.043213
1	21	0.333333	42.436295	758.426819	2190.947021	0.697330	0.342373	0.556618	0.294428	1031.000122	1240.143799	332.899872	504.999756
1	22	0.666667	-151.120483	-14.517583	1775.177856	0.403570	0.526983	0.538440	0.519137	924.973450	873.685547	280.800781	333.338562
1	23	0.666667	-199.156830	384.237305	1820.673950	0.132038	0.710965	0.249334	0.644149	898.326294	1095.667603	269.510498	441.678528
1	24	0.333333	-181.255203	589.256226	2152.873291	0.207970	0.685325	0.216000	0.663643	925.495972	1162.178955	282.290741	471.526886
1	25	0.333333	-181.917206	763.383240	2158.403564	-0.321658	0.642274	-0.327358	0.613886	924.260498	1249.270996	282.889313	508.005280
1	26	0.666667	-75.055313	-468.395355	1342.722168	0.589092	-0.168888	0.769823	-0.178383	949.095093	552.195801	296.515656	168.849213
1	27	0.666667	-100.668373	-357.269531	1227.073730	0.589092	-0.168888	0.769823	-0.178383	922.174683	605.286194	283.468201	195.253311
1	28	0.666667	-82.546043	-408.188049	1210.354248	0.542687	0.424925	0.663769	0.290415	935.047180	562.763794	290.505371	174.127136
1	29	0.666667	-13.488620	-502.168304	1263.434814	0.178383	0.769823	0.168888	0.589092	990.143066	507.588623	318.419861	147.295074
1	30	0.666667	-132.242264	-398.935364	1225.761841	0.542687	0.424925	0.663769	0.290415	897.851257	573.557129	271.276794	179.795044
1	31	0.666667	-174.113708	-491.705353	1310.487183	0.589092	-0.168888	0.769823	-0.178383	876.088013	527.758545	259.981812	157.960342
