BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	160.677811	-14.138177	1759.692627	0.689240	-0.210291	0.401098	-0.565550	1095.992920	873.138489	369.337189	333.412170
1	1	0.666667	165.875015	-181.823883	1706.154053	0.710137	-0.194970	0.408765	-0.539077	1100.003540	778.174805	372.100555	284.189667
1	2	0.666667	177.783600	-312.056427	1654.019043	0.717959	-0.190941	0.421319	-0.520160	1108.357300	700.561401	376.763977	243.981598
1	3	0.666667	199.494019	-506.956451	1567.602173	0.757360	-0.156539	0.435274	-0.460909	1124.694336	575.240234	385.098114	180.950653
1	4	0.666667	222.063385	-480.876373	1601.532471	0.825668	-0.488715	-0.248995	-0.132029	1136.105225	596.537476	390.850403	191.629486
1	5	0.666667	340.753571	-477.299133	1677.761597	0.622883	-0.354956	-0.663038	0.215414	1198.251221	610.726685	421.748718	199.839218
1	6	0.666667	348.378723	-275.704468	1861.356201	0.549717	-0.508735	-0.553898	0.363590	1187.233521	738.528137	415.932861	264.301514
1	7	0.666667	376.309448	-55.161297	1916.080811	0.316482	0.307594	0.566632	0.695811	1199.220459	852.932617	421.049286	323.146484
1	8	0.666667	321.305145	20.933002	1930.865234	0.693655	-0.136267	0.630172	0.321179	1171.003906	891.671692	406.473877	342.849304
1	9	0.666667	321.246857	50.139637	1828.283081	0.693655	-0.136267	0.630172	0.321179	1179.551758	907.933289	411.001587	351.099884
1	10	0.666667	313.670410	17.692104	1828.006836	0.306864	0.232972	0.859432	-0.336059	1175.110352	890.459595	409.010345	342.266815
1	11	0.666667	168.622437	-469.438721	1563.771729	0.431061	0.857722	-0.253488	0.119346	1106.540039	596.752991	376.008362	191.311035
1	12	0.666667	59.190571	-426.347168	1508.826294	0.187664	0.681115	-0.638204	-0.305877	1041.251099	613.297302	342.743195	199.002457
1	13	0.666667	59.671249	-152.808487	1558.059326	-0.280964	-0.421755	0.832673	0.223244	1041.856689	786.336670	342.723511	288.274139
1	14	0.666667	172.429688	39.111717	1493.238281	0.607139	0.090480	-0.073897	-0.785961	1116.745605	906.411621	381.351288	350.562653
1	15	0.666667	192.233658	139.510208	1491.910278	-0.149200	-0.114977	0.020675	0.981882	1130.965820	973.411438	387.807251	384.103638
1	16	0.666667	289.632965	170.725723	1514.934937	-0.149200	-0.114977	0.020675	0.981882	1193.331421	992.922974	418.157593	393.236023
1	17	0.666667	246.992126	110.162445	1543.842163	0.104416	-0.605869	0.486132	0.621044	1161.880615	951.283936	403.198486	372.985992
1	18	0.666667	231.850189	-28.880983	1812.776978	0.607606	-0.265151	0.353318	-0.660057	1131.912354	865.424561	387.517090	329.471405
1	19	0.666667	279.672699	362.125519	1844.124390	0.803977	-0.120796	0.424899	-0.398107	1159.992188	1079.208496	398.293091	434.272339
1	20	0.333333	158.089249	642.645020	2065.823486	0.812886	-0.091056	0.408866	-0.404664	1088.209106	1201.487305	360.763947	488.847290
1	21	0.333333	206.428940	821.078003	2061.312012	0.863859	0.225214	0.349361	0.284559	1113.809204	1297.780151	371.279022	527.419922
1	22	0.666667	96.498535	-0.843941	1711.824341	0.630284	0.361397	0.411224	0.550481	1061.677368	880.541931	351.858246	337.195923
1	23	0.666667	118.498009	390.402222	1664.261475	0.374383	0.490419	0.243280	0.748426	1078.028320	1119.065186	358.645630	453.169830
1	24	0.333333	27.420818	695.329041	1874.892090	0.374778	0.476614	0.204206	0.768557	1023.652344	1267.158325	330.566101	515.987427
1	25	0.333333	52.038853	860.437378	1842.037354	-0.276293	0.486920	-0.189007	0.806751	1037.809204	1375.763062	336.799133	556.944824
1	26	0.666667	215.313904	-574.237793	1526.075195	0.744851	-0.175643	0.573036	-0.293218	1136.653198	526.522461	390.944275	157.611877
1	27	0.666667	254.564636	-491.219147	1396.747314	0.744851	-0.175643	0.573036	-0.293218	1173.822266	548.762451	410.735687	169.133087
1	28	0.666667	275.260254	-542.255737	1401.157471	0.734025	0.280999	0.529396	0.319353	1186.815796	516.235718	416.647400	153.967834
1	29	0.666667	303.709686	-618.746643	1496.017944	0.293218	0.573036	0.175643	0.744851	1194.041504	491.864899	419.083008	142.735245
1	30	0.666667	226.131943	-532.826477	1388.471191	0.734025	0.280999	0.529396	0.319353	1155.045776	519.486328	401.061890	154.719666
1	31	0.666667	145.202316	-607.392822	1456.414307	0.744851	-0.175643	0.573036	-0.293218	1096.521118	489.455536	370.847900	139.461761
