BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-34.286034	-78.502739	1763.585938	0.612728	-0.416923	0.565663	-0.361614	988.733337	838.069031	313.752899	315.061646
1	1	0.666667	-17.534359	-234.365906	1699.577148	0.601864	-0.433326	0.553198	-0.379421	996.885132	748.763855	318.369019	268.496399
1	2	0.666667	-3.994267	-361.092163	1653.953979	0.607187	-0.439946	0.549473	-0.368578	1003.835205	673.170288	322.330536	229.309540
1	3	0.666667	21.682684	-553.246826	1584.125244	0.634789	-0.394465	0.582985	-0.318699	1017.924072	551.902588	330.145966	168.515015
1	4	0.666667	49.227890	-517.963440	1596.793457	0.838767	-0.513242	-0.143678	0.111392	1034.273926	574.754272	338.510437	179.759430
1	5	0.666667	175.935822	-472.600372	1613.981079	0.700693	-0.206266	-0.436962	0.524926	1108.327515	603.587524	376.649963	194.718445
1	6	0.666667	193.517319	-232.384521	1717.791504	0.043874	-0.467931	-0.120508	0.874410	1114.583984	750.874390	379.621338	270.070435
1	7	0.666667	70.632965	-190.668152	1539.979614	-0.187875	-0.539728	-0.543425	0.614886	1048.735107	761.834106	346.467987	275.503571
1	8	0.666667	43.102188	-164.480270	1456.860840	-0.236520	-0.581520	-0.498450	0.597863	1032.072754	772.174011	338.343597	280.890289
1	9	0.666667	21.382624	-134.031403	1361.369507	-0.236520	-0.581520	-0.498450	0.597863	1017.343018	785.875061	331.402435	288.066040
1	10	0.666667	-4.313231	-172.265884	1428.282959	0.196744	-0.527842	-0.028009	0.825766	1000.442444	764.927124	322.014496	277.047180
1	11	0.666667	-14.173519	-525.688293	1596.408447	0.527841	0.848772	-0.029981	-0.008469	996.901001	570.295532	319.214508	177.486588
1	12	0.666667	-138.748230	-518.219971	1594.252319	0.300190	0.829473	-0.303189	-0.360467	923.208923	574.178528	281.320435	179.778427
1	13	0.666667	-287.408142	-325.970306	1705.414917	-0.466295	-0.205342	0.858944	-0.051179	845.773132	698.814758	240.536011	243.302063
1	14	0.666667	-180.227386	-257.974274	1522.162720	-0.207405	-0.152509	0.964826	0.053250	891.540161	719.064514	264.797455	253.365250
1	15	0.666667	-91.254723	-233.486969	1487.994019	-0.204795	-0.195824	0.956975	0.062541	945.631409	730.788025	292.963013	259.229248
1	16	0.666667	-6.637074	-193.123428	1450.951050	-0.204795	-0.195824	0.956975	0.062541	999.285034	753.114197	321.238678	270.863251
1	17	0.666667	-58.787903	-213.466644	1550.947266	0.017158	-0.107432	0.811205	-0.574553	968.790405	748.989075	304.585846	268.655426
1	18	0.666667	51.798534	-69.691391	1764.659180	0.568611	-0.469862	0.479267	-0.475620	1035.850952	842.749390	338.282776	317.586365
1	19	0.666667	18.294670	306.948578	1801.925903	0.685744	-0.303176	0.598784	-0.281598	1018.053833	1052.294922	328.585175	422.335815
1	20	0.333333	-26.848789	579.030518	2038.130005	0.665539	-0.340813	0.603950	-0.275953	996.652588	1172.627441	317.072174	476.667358
1	21	0.333333	-45.694283	749.901123	1992.716309	0.670396	0.185450	0.664881	0.272233	985.992371	1273.611328	312.504150	518.371826
1	22	0.666667	-111.912277	-86.448318	1762.618164	0.391386	0.534228	0.518002	0.541379	946.176147	833.875122	291.651215	312.816711
1	23	0.666667	-158.534088	284.462952	1828.266357	0.223263	0.658475	0.346633	0.629612	921.988586	1037.804443	280.358398	414.916687
1	24	0.333333	-170.690903	555.133667	2075.728027	0.243540	0.648175	0.341415	0.635604	927.019287	1155.379272	283.203156	468.612396
1	25	0.333333	-192.671936	713.638245	2041.749756	-0.275987	0.704251	-0.212421	0.618660	913.082092	1244.701660	278.012177	506.058777
1	26	0.666667	30.762911	-620.274536	1546.235718	0.697691	-0.233530	0.663307	-0.136801	1023.116943	504.285645	333.033722	145.717392
1	27	0.666667	12.836130	-522.211487	1430.815918	0.697691	-0.233530	0.663307	-0.136801	1011.411926	537.406128	327.850250	161.511780
1	28	0.666667	43.287571	-564.815674	1421.889404	0.590075	0.303898	0.634160	0.396609	1031.302979	507.813690	338.085785	147.442917
1	29	0.666667	111.031937	-637.239868	1490.023315	0.136801	0.663307	0.233530	0.697691	1073.361572	479.883453	358.847473	134.694458
1	30	0.666667	-6.252522	-566.911926	1423.836182	0.590075	0.303898	0.634160	0.396609	998.706055	507.015015	321.426331	146.988831
1	31	0.666667	-44.449791	-661.776428	1494.583862	0.697691	-0.233530	0.663307	-0.136801	975.913269	466.287628	309.464874	128.056000
