BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	95.399910	-59.004635	1748.214233	0.701956	-0.298918	0.568645	-0.307487	1060.066528	848.219971	350.943878	320.482941
1	1	0.666667	123.243683	-192.551102	1645.081299	0.708090	-0.287240	0.574633	-0.293085	1077.853516	768.239075	360.975037	278.924927
1	2	0.666667	146.184219	-294.434662	1556.846069	0.765345	-0.245590	0.521109	-0.287017	1094.256714	700.131226	370.072784	243.676605
1	3	0.666667	206.814987	-439.776428	1420.793335	0.785897	-0.203010	0.539125	-0.224717	1140.074219	587.862549	394.036102	187.484940
1	4	0.666667	227.018143	-414.195862	1454.631348	0.879511	-0.315868	-0.354846	0.027788	1150.796875	610.723633	399.396973	198.994064
1	5	0.666667	329.328766	-376.779846	1537.758057	0.665881	-0.241439	-0.616181	0.344429	1207.743164	647.270874	427.625183	218.326096
1	6	0.666667	330.223938	-176.456100	1711.076294	0.338426	-0.556353	-0.358390	0.668952	1192.243896	781.195435	419.092834	286.369019
1	7	0.666667	296.456879	12.871101	1599.518188	0.539779	0.496632	0.632862	0.247955	1185.998291	888.672363	415.711609	341.447540
1	8	0.666667	310.086151	97.128036	1564.374512	0.594004	0.189222	0.781890	0.001596	1199.563721	942.117920	421.833954	368.243164
1	9	0.666667	287.018341	127.973511	1468.223999	0.594004	0.189222	0.781890	0.001596	1196.196167	967.101257	420.395325	380.643890
1	10	0.666667	264.746094	110.549011	1528.465332	0.020081	0.440971	0.849398	-0.289249	1174.708374	952.255371	409.655212	373.415619
1	11	0.666667	166.303314	-418.750671	1433.315308	0.321908	0.943951	-0.032759	0.065261	1112.559448	604.085632	380.049683	195.094238
1	12	0.666667	41.584736	-416.250854	1415.124878	0.013986	0.801481	-0.589406	-0.100164	1030.591431	602.572144	337.893799	193.606125
1	13	0.666667	-35.375362	-160.487823	1454.011108	-0.065163	-0.364690	0.925620	0.077345	980.415405	774.734802	311.338226	282.139160
1	14	0.666667	127.968613	-6.217659	1439.552490	0.314004	-0.089415	0.763699	-0.556929	1089.710571	876.478027	368.132599	335.276154
1	15	0.666667	201.489075	43.540356	1484.233887	0.397171	0.031015	0.768290	-0.501023	1136.452393	909.486816	391.386841	352.110992
1	16	0.666667	270.983765	79.207253	1549.531616	0.397171	0.031015	0.768290	-0.501023	1176.128906	931.139282	410.544220	362.884033
1	17	0.666667	227.826828	36.892570	1453.435791	0.055723	-0.087974	-0.357459	0.928105	1156.427490	905.554016	401.728851	350.110107
1	18	0.666667	181.245026	-52.890453	1763.473389	0.608904	-0.427881	0.411620	-0.526045	1106.867676	851.763184	375.037292	322.409363
1	19	0.666667	139.917847	328.125458	1783.084595	0.766540	-0.232004	0.546518	-0.244762	1085.997559	1066.238647	362.484375	428.822937
1	20	0.333333	36.194302	558.747498	2048.714844	0.750726	-0.269312	0.548581	-0.250879	1027.984985	1160.245483	332.199585	471.360840
1	21	0.333333	18.424490	736.012329	2026.130615	0.712649	0.197592	0.574971	0.349995	1019.264282	1258.924438	327.911133	512.633728
1	22	0.666667	17.989576	-64.518059	1734.454346	0.491391	0.426950	0.469885	0.596202	1017.226440	845.011719	328.742188	318.734375
1	23	0.666667	-40.468563	313.903229	1752.586670	0.139781	0.601530	0.203083	0.759855	984.437256	1061.505981	312.034546	426.600403
1	24	0.333333	-128.393509	483.177185	2070.336426	0.121163	0.604250	0.314293	0.722096	947.836975	1118.922485	292.920410	452.644836
1	25	0.333333	-179.768707	640.206177	2069.441162	-0.423707	0.653813	-0.199878	0.594180	921.634827	1200.660156	281.264801	487.979675
1	26	0.666667	231.691391	-484.573975	1361.583984	0.746287	-0.358722	0.560330	0.020141	1161.797974	544.981384	404.981262	167.055740
1	27	0.666667	182.986908	-397.485840	1244.239746	0.746287	-0.358722	0.560330	0.020141	1138.304810	578.606384	394.617065	182.993973
1	28	0.666667	230.108109	-422.439117	1238.269653	0.513463	0.142558	0.649867	0.541946	1174.492065	558.358948	412.607819	173.878448
1	29	0.333333	316.946228	-462.053040	1313.483643	-0.020141	0.560330	0.358722	0.746287	1228.219971	548.137573	438.124512	170.352386
1	30	0.666667	186.056320	-446.115570	1235.002441	0.513463	0.142558	0.649867	0.541946	1141.052368	540.170532	395.694946	164.373230
1	31	0.666667	186.740341	-552.605652	1301.584595	0.746287	-0.358722	0.560330	0.020141	1134.951172	482.290710	391.283997	136.901566
