BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	229.592850	-30.655268	1746.131836	0.649541	-0.383086	0.526802	-0.392200	1134.701782	863.791077	389.291016	328.661530
1	1	0.666667	252.798676	-187.755264	1682.814331	0.689151	-0.322084	0.566160	-0.317483	1150.570679	773.243713	398.229218	281.951813
1	2	0.666667	274.301941	-297.412628	1604.117676	0.721676	-0.260376	0.516515	-0.380264	1168.381714	703.316406	407.770142	246.086578
1	3	0.666667	310.920258	-468.076782	1490.908081	0.749847	-0.218116	0.535731	-0.321165	1200.620361	583.351929	423.766541	186.511658
1	4	0.666667	335.110443	-441.236206	1520.917847	0.889777	-0.408621	-0.198849	-0.042257	1212.614380	605.323059	429.737701	197.573410
1	5	0.666667	460.775970	-429.275818	1574.123657	0.708381	-0.152482	-0.612380	0.316127	1282.785156	620.892456	463.460266	207.055450
1	6	0.666667	474.045074	-261.217651	1778.344238	0.639257	-0.261072	-0.574545	0.439421	1263.057739	739.332214	453.640625	265.734283
1	7	0.666667	463.735565	-69.674446	1890.612549	0.461018	0.475699	0.738732	0.124291	1246.514526	845.069946	444.450348	319.273285
1	8	0.666667	460.255951	8.151107	1841.157593	0.477139	0.298380	0.826428	0.018006	1251.933716	885.387634	446.727844	339.627350
1	9	0.666667	422.294281	60.997074	1760.609375	0.477139	0.298380	0.826428	0.018006	1242.116699	915.125610	441.882751	354.543793
1	10	0.666667	419.728394	24.526615	1817.951294	-0.057320	0.448015	0.818696	-0.354589	1233.206665	894.257385	437.646912	344.114655
1	11	0.666667	274.164276	-439.670929	1499.895874	0.392207	0.909375	-0.124512	0.060890	1176.639893	602.798279	412.003723	195.530899
1	12	0.666667	152.982834	-417.151337	1473.631104	0.152032	0.773249	-0.554388	-0.267631	1101.697510	612.562927	374.226227	199.172577
1	13	0.666667	87.670883	-163.859039	1539.824097	-0.252732	-0.457869	0.834036	0.175689	1059.429810	778.325928	352.032104	284.156219
1	14	0.666667	189.621216	28.029680	1481.149658	-0.126559	-0.302174	0.913228	0.242256	1128.687378	899.236694	387.577026	346.913727
1	15	0.666667	272.601257	82.146500	1473.597412	0.001614	0.686724	-0.673576	-0.273318	1185.101074	935.666809	415.449188	365.149933
1	16	0.666667	278.383850	176.394119	1511.582764	0.001614	0.686724	-0.673576	-0.273318	1186.433838	996.954163	414.735016	395.248566
1	17	0.666667	265.208557	97.354240	1458.832031	-0.255891	-0.456164	0.793363	-0.311462	1182.011475	946.595276	413.856384	370.609497
1	18	0.666667	315.646790	-23.277407	1759.365112	-0.353574	0.653940	-0.203912	0.636999	1181.537598	867.985413	412.821533	330.858063
1	19	0.666667	275.248718	251.842407	1495.072510	0.699125	-0.322142	0.604554	-0.204852	1187.562866	1049.907227	414.268890	420.486511
1	20	0.333333	207.384384	499.664062	1756.604736	0.732339	-0.253138	0.552970	-0.306308	1127.184570	1172.350708	381.114960	476.223114
1	21	0.333333	209.883575	676.557922	1726.095947	0.738623	0.211864	0.566537	0.297633	1132.694946	1290.235474	381.511902	524.397644
1	22	0.666667	151.994202	-37.308208	1734.199097	0.584489	0.363703	0.541439	0.482635	1092.020996	860.003113	367.502228	326.647614
1	23	0.666667	131.996033	329.829468	1626.185669	0.180487	0.615124	0.216846	0.736223	1087.178223	1085.637085	363.723145	437.906311
1	24	0.333333	66.014214	527.127197	1932.752563	0.187974	0.613293	0.287764	0.711146	1043.717773	1160.071289	340.289703	471.325745
1	25	0.333333	36.678043	689.403320	1923.420166	-0.368711	0.641785	-0.225402	0.633529	1028.634766	1253.411621	332.730255	510.473083
1	26	0.666667	328.117249	-524.073730	1438.983398	0.823789	-0.135262	0.527238	-0.158417	1217.523926	536.884399	431.731110	164.589554
1	27	0.666667	360.348755	-411.133911	1339.399292	0.823789	-0.135262	0.527238	-0.158417	1255.859619	589.235413	451.885620	190.970840
1	28	0.666667	390.631805	-455.332611	1336.884033	0.694524	0.277169	0.468458	0.470489	1277.193604	557.935852	461.501221	176.590530
1	29	0.666667	424.204010	-541.531555	1415.628174	0.158417	0.527238	0.135262	0.823789	1284.743286	519.284302	463.603790	158.595337
1	30	0.666667	343.754944	-453.315216	1319.313110	0.694524	0.277169	0.468458	0.470489	1246.729248	555.480225	447.122559	174.429321
1	31	0.666667	277.047729	-552.962158	1356.522583	0.823789	-0.135262	0.527238	-0.158417	1193.140991	497.277740	419.781677	145.295914
