BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-101.157303	14.429425	1728.043457	0.666387	-0.209002	0.596753	-0.395137	950.248047	889.677063	294.108734	341.640778
1	1	0.666667	-106.252747	-125.464333	1617.710815	0.683805	-0.181418	0.605709	-0.364164	942.681030	806.346069	290.595520	298.551453
1	2	0.666667	-106.111603	-227.752106	1518.505005	0.703717	-0.121894	0.621602	-0.321768	937.830566	737.369690	288.689575	262.658356
1	3	0.666667	-102.023849	-359.566284	1346.297241	0.727254	-0.071653	0.629375	-0.264298	930.180115	627.687988	286.353760	206.411697
1	4	0.666667	-70.910820	-346.457275	1381.767456	0.923256	-0.286619	-0.246921	-0.066910	953.886597	642.887939	298.259399	213.971680
1	5	0.666667	53.214596	-343.887360	1452.363037	0.752011	-0.099409	-0.583187	0.290672	1038.218262	655.762085	341.613617	220.538895
1	6	0.666667	94.850159	-191.177246	1678.569580	0.588163	-0.310821	-0.503368	0.551431	1060.631104	771.311890	351.802124	280.441711
1	7	0.333333	68.223183	31.640306	1736.344971	0.363815	0.284398	0.879889	0.112033	1045.472534	898.948059	343.282501	346.607819
1	8	0.333333	19.649521	93.602310	1681.060059	0.333502	-0.434558	0.816240	-0.183546	1018.110657	936.012695	329.400970	365.432953
1	9	0.333333	-23.518284	3.802694	1639.507202	0.333502	-0.434558	0.816240	-0.183546	992.271240	883.479492	316.309692	338.610779
1	10	0.333333	25.096397	-45.091587	1637.764282	0.517494	0.072302	0.346215	-0.779171	1020.974121	854.285950	331.233551	323.593445
1	11	0.666667	-135.014786	-330.735992	1368.963257	0.242809	0.944230	-0.218042	-0.043940	908.741455	651.385254	275.008270	218.571426
1	12	0.666667	-253.402710	-273.831329	1365.953735	0.418235	0.727207	-0.497222	-0.221404	825.154297	689.811584	232.454498	239.012985
1	13	0.333333	-368.036377	-18.300354	1339.539185	-0.472319	-0.457441	0.752866	0.029224	733.114014	869.343079	188.691284	330.739502
1	14	0.333333	-336.282013	149.803802	1178.929932	0.673216	-0.614075	0.343433	-0.227477	714.113770	1010.337646	184.506287	399.386841
1	15	0.333333	-407.595032	220.379868	1204.681885	0.702678	-0.544320	0.445815	-0.105872	657.887207	1069.109863	161.181244	425.240723
1	16	0.333333	-469.148346	287.667297	1258.933838	0.702678	-0.544320	0.445815	-0.105872	621.066772	1117.913696	147.015167	445.699463
1	17	0.333333	-355.463440	233.346008	1108.047852	0.534903	0.221696	-0.567458	-0.585424	672.214111	1097.583252	169.565613	438.534332
1	18	0.666667	-13.657988	-3.156477	1746.300049	0.552048	-0.434443	0.548053	-0.454026	999.767456	879.500549	319.591492	336.534088
1	19	0.666667	-8.456653	387.801392	1830.535278	0.703464	-0.111641	0.690379	-0.126698	1003.596130	1095.607300	321.236542	442.474609
1	20	0.333333	-14.056531	514.859924	2190.997803	0.693266	-0.106142	0.654962	-0.281321	1004.668030	1120.289795	320.357117	453.553284
1	21	0.333333	25.361776	696.841248	2209.966309	0.693111	0.387968	0.535545	0.286826	1022.970642	1206.425659	329.116150	491.055908
1	22	0.666667	-180.059280	30.287407	1711.580566	0.534184	0.453578	0.568906	0.430419	904.441284	899.140930	270.799438	346.314667
1	23	0.666667	-187.183029	420.204376	1624.744629	0.223057	0.686864	0.239951	0.648758	889.415527	1145.894775	267.066925	464.214325
1	24	0.333333	-170.545609	659.319214	1927.640625	0.258720	0.672352	0.279187	0.634871	918.322083	1236.271240	280.771729	502.764740
1	25	0.333333	-173.661667	829.821350	1903.709229	-0.265051	0.677653	-0.273692	0.628989	913.690186	1341.250488	280.409454	543.516479
1	26	0.666667	-96.468903	-398.300354	1274.678955	0.625357	-0.183973	0.752452	-0.094337	929.172852	585.632446	286.710876	185.413422
1	27	0.666667	-133.319046	-280.069275	1172.519653	0.625357	-0.183973	0.752452	-0.094337	890.687866	653.756592	267.624939	219.988419
1	28	0.666667	-107.844543	-325.093536	1151.284424	0.508900	0.401975	0.662152	0.375488	909.509155	613.335693	277.744202	199.410812
1	29	0.666667	-28.835346	-413.309509	1196.192871	0.094337	0.752452	0.183973	0.625357	976.255615	555.173218	311.860596	170.202377
1	30	0.666667	-158.258682	-324.707092	1164.951172	0.508900	0.401975	0.662152	0.375488	869.749390	616.653259	257.290649	201.521088
1	31	0.666667	-188.941574	-430.628082	1235.477417	0.625357	-0.183973	0.752452	-0.094337	855.542908	552.134766	250.081848	170.023453
