BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	127.410088	-21.270922	1754.635620	0.663061	-0.264178	0.635530	-0.294383	1077.770508	869.187561	359.993500	331.354523
1	1	0.666667	130.414948	-143.689133	1642.157837	0.671223	-0.245863	0.642837	-0.275266	1082.397339	796.373718	363.295715	293.618622
1	2	0.666667	133.335999	-234.831940	1545.442017	0.715701	-0.195334	0.591955	-0.314971	1087.189209	735.101868	366.493317	261.756744
1	3	0.666667	153.532043	-373.484009	1399.465332	0.738654	-0.147234	0.605713	-0.256562	1106.305054	627.502991	377.235107	206.768799
1	4	0.666667	180.487228	-354.401459	1431.026001	0.908980	-0.325284	-0.260536	0.008145	1122.518311	645.284180	385.390839	215.946945
1	5	0.666667	295.612671	-329.846588	1493.423828	0.737686	-0.177127	-0.624329	0.186170	1192.080200	669.889465	420.287384	229.458984
1	6	0.666667	334.530426	-202.143646	1713.670288	0.572813	-0.441213	-0.475911	0.500724	1194.108154	767.047913	420.062042	279.101227
1	7	0.333333	344.380676	12.635261	1736.013672	-0.381134	0.156168	0.837630	-0.358783	1200.311035	888.046143	422.032104	341.059357
1	8	0.333333	282.131622	63.425049	1776.006714	-0.318972	0.287879	0.801959	-0.415024	1162.714600	916.069397	402.745911	355.256653
1	9	0.333333	218.610107	136.587357	1803.464233	-0.318972	0.287879	0.801959	-0.415024	1126.856445	955.896790	384.097717	375.296051
1	10	0.333333	230.778976	5.215302	1696.534912	-0.028705	-0.277020	-0.291478	0.915137	1138.941040	883.888916	391.542603	338.981445
1	11	0.666667	119.572144	-348.170013	1417.450562	0.297905	0.939923	-0.165979	0.015758	1082.789062	647.345642	365.034058	216.560867
1	12	0.666667	3.819726	-311.078217	1401.698853	0.362648	0.787448	-0.408470	-0.285595	1005.391663	669.643188	324.875244	227.579178
1	13	0.666667	-128.224014	-87.905449	1441.985962	-0.460684	-0.314219	0.829571	-0.029116	917.797913	822.245911	278.962372	306.886810
1	14	0.666667	-45.464329	20.341747	1270.667358	0.715518	0.291702	-0.495804	-0.396386	965.891113	896.595337	305.533875	345.495483
1	15	0.666667	-61.310589	99.542030	1217.625610	-0.191671	-0.562537	0.120264	0.795205	950.142029	961.791382	298.271027	378.455444
1	16	0.666667	-32.245323	143.110260	1301.622192	-0.191671	-0.562537	0.120264	0.795205	976.798401	990.141907	311.115387	392.536560
1	17	0.666667	-18.452421	96.730919	1185.931396	0.534482	0.556530	-0.613689	0.167303	983.613037	961.330200	315.716156	378.394287
1	18	0.666667	212.248749	-23.297295	1759.107422	0.619961	-0.255139	0.573499	-0.470798	1124.392334	868.013855	383.932312	330.812347
1	19	0.666667	249.971664	303.693787	1934.787964	0.730073	-0.077462	0.622867	-0.270239	1137.508545	1038.429932	387.642151	415.354126
1	20	0.333333	222.153610	478.803345	2244.157471	0.695706	-0.193553	0.646231	-0.246814	1110.704590	1097.239136	372.428436	442.862061
1	21	0.333333	230.733887	653.167114	2247.019775	0.670837	0.319952	0.591086	0.313409	1115.802979	1179.539551	373.612000	479.255493
1	22	0.666667	50.907330	-19.443649	1750.603027	0.333544	0.606193	0.347672	0.632774	1035.565430	870.293945	338.152527	331.856323
1	23	0.666667	35.045906	294.982269	1950.090210	0.123942	0.683567	0.145404	0.704438	1027.124634	1032.739502	332.498413	412.975708
1	24	0.333333	22.524704	429.530792	2284.119873	0.138393	0.680377	0.192449	0.693468	1021.550171	1071.020996	328.429718	430.964020
1	25	0.333333	9.562712	587.376343	2310.986084	-0.392135	0.622009	-0.340183	0.586182	1016.073059	1140.672852	325.564484	462.650024
1	26	0.666667	163.777435	-415.918396	1337.092651	0.629853	-0.250184	0.705164	-0.208414	1116.933472	586.544189	382.955383	186.496307
1	27	0.666667	142.345062	-333.836151	1213.677124	0.629853	-0.250184	0.705164	-0.208414	1110.023804	619.764038	380.832092	203.024002
1	28	0.666667	166.245163	-379.829865	1207.794434	0.592745	0.321719	0.675533	0.298002	1128.725342	583.232056	390.182373	185.125336
1	29	0.666667	232.722977	-449.259796	1276.494019	0.208414	0.705164	0.250184	0.629853	1171.785767	548.477356	410.758423	169.018936
1	30	0.666667	118.294937	-375.595154	1215.361084	0.592745	0.321719	0.675533	0.298002	1090.956909	588.466614	370.851105	187.158829
1	31	0.666667	80.151466	-453.514099	1301.294922	0.629853	-0.250184	0.705164	-0.208414	1058.756470	552.334229	353.285614	169.031616
