BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	71.940254	-31.298916	1781.478638	0.669767	-0.367529	0.578117	-0.286559	1046.786133	863.989563	343.830597	328.608368
1	1	0.666667	102.439835	-179.706055	1681.302612	0.672707	-0.361506	0.581902	-0.279588	1064.944946	777.965088	354.025543	283.930664
1	2	0.666667	126.608345	-295.421844	1596.979126	0.771617	-0.265749	0.482893	-0.317490	1080.888184	704.085144	362.879120	245.603760
1	3	0.666667	199.773102	-461.075531	1470.248901	0.794592	-0.226169	0.502649	-0.254589	1131.619019	584.182495	389.348083	185.501923
1	4	0.666667	218.893372	-431.079498	1505.246094	0.859826	-0.352907	-0.368373	0.021362	1141.420410	609.291626	394.272095	198.096466
1	5	0.666667	324.799500	-387.892944	1595.245850	0.583746	-0.386199	-0.597468	0.391310	1198.444458	649.104126	422.659088	219.034348
1	6	0.666667	319.121490	-129.529480	1706.457153	-0.292579	0.641795	0.306946	-0.638968	1186.980591	807.274231	416.346893	299.762268
1	7	0.666667	317.942596	51.792904	1555.200806	0.533844	0.213373	0.757365	0.309648	1204.777344	913.529053	424.927063	353.965881
1	8	0.666667	289.074249	122.333107	1493.545288	0.471417	0.342620	0.708336	0.398293	1194.513916	961.852539	419.486633	378.061554
1	9	0.666667	253.788498	217.039795	1450.101196	0.471417	0.342620	0.708336	0.398293	1177.302490	1030.483643	410.047241	411.451202
1	10	0.666667	251.929611	116.753403	1459.009521	0.178384	0.247460	0.913593	-0.268870	1173.355835	959.872131	409.359528	377.230072
1	11	0.666667	156.075562	-437.715057	1478.712769	0.357096	0.922880	-0.061515	0.130345	1103.294434	600.596008	374.945740	193.213242
1	12	0.666667	27.749777	-434.976898	1440.618896	0.069773	0.738969	-0.647673	-0.171978	1021.407410	595.410156	332.931854	189.989517
1	13	0.666667	-1.457475	-153.698624	1487.571777	-0.143169	-0.342013	0.921185	0.118099	1003.263916	781.403625	323.035248	285.637177
1	14	0.666667	171.918518	5.060479	1443.815918	0.435724	-0.086443	0.799036	-0.405233	1119.176147	884.081360	383.149841	339.199341
1	15	0.666667	229.890396	55.124260	1516.443970	-0.041755	0.608643	-0.524866	0.593570	1152.530029	916.450256	399.181427	355.588501
1	16	0.666667	257.530823	129.570358	1443.054199	-0.041755	0.608643	-0.524866	0.593570	1179.063477	969.667175	412.130463	382.031830
1	17	0.666667	250.258331	97.091911	1493.769165	-0.207390	-0.100784	-0.359355	0.904266	1168.459229	944.884521	406.913818	369.801941
1	18	0.666667	163.382599	-16.354166	1787.179077	0.575358	-0.440602	0.388528	-0.569104	1096.360840	872.069458	369.391327	332.852051
1	19	0.666667	142.867813	390.099030	1765.002319	0.745086	-0.265664	0.523934	-0.315853	1088.764160	1104.876465	363.512115	446.645691
1	20	0.333333	44.920376	681.867737	2003.747925	0.716862	-0.320654	0.558637	-0.266862	1032.695557	1233.503296	334.388672	502.359100
1	21	0.333333	21.875828	866.327576	1961.083984	0.700136	0.168056	0.618361	0.314955	1020.975159	1347.009888	328.803772	546.475891
1	22	0.666667	-10.517344	-44.775253	1776.338379	0.427152	0.487001	0.414631	0.639102	1001.913452	856.723389	320.548187	324.762115
1	23	0.666667	-75.960587	341.938446	1885.559204	0.103986	0.619486	0.159230	0.761623	968.555542	1064.071777	303.489594	427.657745
1	24	0.333333	-158.952621	481.938019	2243.949463	0.036835	0.633179	0.276502	0.721994	940.357544	1099.505249	288.485962	443.706055
1	25	0.333333	-221.754242	642.833008	2274.957275	-0.483782	0.647387	-0.246732	0.534760	912.652100	1171.946289	275.895721	475.546021
1	26	0.666667	230.132782	-513.631531	1413.394531	0.795038	-0.279161	0.537199	-0.037439	1155.627686	538.154236	401.397736	163.614563
1	27	0.666667	210.371094	-404.268738	1293.342407	0.795038	-0.279161	0.537199	-0.037439	1154.036987	584.878601	402.141388	186.344513
1	28	0.666667	256.141357	-438.086609	1290.401733	0.588650	0.182460	0.577254	0.535703	1187.488525	559.805847	418.572083	174.857315
1	29	0.666667	329.287994	-501.022034	1376.112183	0.037439	0.537199	0.279161	0.795038	1227.194458	536.861938	436.904053	164.908188
1	30	0.666667	206.934494	-454.802551	1278.886108	0.588650	0.182460	0.577254	0.535703	1152.466187	545.254883	401.051544	167.030014
1	31	0.666667	180.804642	-571.719177	1337.543579	0.795038	-0.279161	0.537199	-0.037439	1127.787842	479.732147	387.363922	135.551407
