BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	97.196396	-19.900490	1752.610962	0.580391	-0.460743	0.585781	-0.328211	1061.135620	869.976318	351.398743	331.735962
1	1	0.666667	115.245422	-186.016098	1687.331665	0.605401	-0.411042	0.621666	-0.279402	1072.046631	774.752441	357.696289	282.280640
1	2	0.666667	125.419411	-307.830841	1612.327637	0.694083	-0.264183	0.532135	-0.406556	1079.606079	698.534546	362.113190	242.719208
1	3	0.666667	147.656082	-492.914307	1498.718506	0.724451	-0.220659	0.551607	-0.349586	1096.678467	570.308350	371.236450	178.148361
1	4	0.666667	176.026093	-465.377167	1528.145630	0.884456	-0.430568	-0.169178	-0.061045	1112.984741	592.691406	379.514923	189.396393
1	5	0.666667	310.469452	-459.957611	1578.718628	0.649137	-0.284563	-0.660383	0.248071	1190.858398	604.381104	418.593170	196.579712
1	6	0.666667	311.777832	-266.030365	1777.722290	0.561723	-0.447289	-0.563041	0.409126	1175.091187	737.089539	410.222565	263.455933
1	7	0.666667	319.054596	-41.366875	1839.886963	-0.197269	0.539117	0.646765	-0.502129	1176.285278	859.027283	409.886292	326.245300
1	8	0.666667	286.478638	42.342075	1803.737793	-0.106812	0.643509	0.542999	-0.528810	1162.698120	904.009277	402.749023	349.155670
1	9	0.666667	270.292297	130.547318	1742.393921	-0.106812	0.643509	0.542999	-0.528810	1159.561768	955.052124	400.804840	374.775665
1	10	0.666667	262.135193	36.194412	1749.242188	0.397755	-0.542775	-0.057411	0.737489	1153.322510	901.223389	398.347260	347.777008
1	11	0.666667	111.444733	-460.406189	1508.560059	0.413043	0.892991	-0.165643	0.067265	1073.777100	592.267456	359.517426	188.730423
1	12	0.666667	-12.339674	-428.633514	1474.578979	0.088053	0.708970	-0.662606	-0.224858	995.874023	605.874878	319.431427	195.171844
1	13	0.666667	-18.224197	-151.413773	1531.812134	-0.173471	-0.369829	0.897169	0.167995	993.395081	785.738037	317.560638	287.868561
1	14	0.666667	139.129318	19.074158	1487.646729	-0.039346	-0.333216	0.915819	0.220669	1095.113525	893.291687	370.439514	343.876678
1	15	0.666667	224.986252	77.436035	1497.203979	-0.034925	-0.351464	0.908972	0.221411	1151.271362	931.656738	398.495361	363.251923
1	16	0.666667	305.138550	147.325104	1507.044678	-0.034925	-0.351464	0.908972	0.221411	1203.982178	977.842651	423.703064	385.820465
1	17	0.666667	232.059448	96.415428	1510.089844	-0.014284	-0.376636	0.834347	-0.402252	1155.045288	943.741821	400.130615	369.277527
1	18	0.666667	187.269348	-6.119870	1742.447754	-0.370787	0.649543	-0.284364	0.599789	1111.564331	877.513977	377.389954	335.683350
1	19	0.666667	139.454712	321.636200	1513.679077	0.652881	-0.357546	0.612344	-0.266348	1096.794922	1095.583740	369.063324	442.489960
1	20	0.333333	97.834038	623.893188	1748.012085	0.648117	-0.371600	0.590652	-0.304938	1064.788696	1251.378662	350.525787	509.654510
1	21	0.333333	78.182686	799.565491	1682.910400	0.678536	0.154052	0.677100	0.239568	1055.197266	1384.631592	345.296509	560.128906
1	22	0.666667	15.973650	-32.327080	1761.775513	0.547161	0.379646	0.612125	0.426364	1016.278442	863.320435	328.087524	328.211304
1	23	0.666667	-29.452290	342.187561	1622.591919	0.174345	0.673935	0.254159	0.671430	987.792664	1094.455811	314.528900	442.001099
1	24	0.333333	-41.438259	566.383057	1939.966309	0.126463	0.683167	0.356641	0.624577	987.506897	1181.064331	313.076874	480.298706
1	25	0.333333	-91.300186	732.233337	1933.223633	-0.351424	0.739283	-0.225815	0.528175	960.396118	1276.480713	300.849915	519.348877
1	26	0.666667	159.733627	-554.514099	1445.743530	0.789227	-0.162671	0.545575	-0.230233	1106.734375	520.029785	376.355042	154.019104
1	27	0.666667	198.832245	-453.892792	1325.518921	0.789227	-0.162671	0.545575	-0.230233	1142.342529	557.484436	395.678497	172.708023
1	28	0.666667	225.512711	-503.419159	1327.228027	0.720867	0.270754	0.500806	0.395268	1160.700684	523.490845	404.442963	156.781479
1	29	0.666667	256.457092	-586.486389	1418.833862	0.230233	0.545575	0.162671	0.789227	1171.991333	492.263153	408.822998	142.349106
1	30	0.666667	175.741043	-498.228760	1311.111572	0.720867	0.270754	0.500806	0.395268	1126.698608	523.092468	387.558533	155.881546
1	31	0.666667	98.064270	-589.085876	1366.502686	0.789227	-0.162671	0.545575	-0.230233	1068.929932	476.745361	357.516602	133.226730
