BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	83.305435	-36.610779	1773.996216	0.645082	-0.383362	0.599205	-0.279027	1053.058105	860.981873	347.131897	327.067749
1	1	0.666667	105.657661	-181.502625	1678.245483	0.660118	-0.348121	0.620343	-0.241310	1066.845215	776.753113	355.035370	283.306702
1	2	0.666667	121.601311	-286.566345	1587.119995	0.718089	-0.273033	0.557381	-0.314847	1078.271118	708.245789	361.583038	247.743378
1	3	0.666667	159.904678	-448.377258	1453.866699	0.741024	-0.227455	0.577481	-0.256247	1107.016602	589.118530	376.965637	187.573181
1	4	0.666667	185.641769	-421.170929	1484.062500	0.908137	-0.361921	-0.210454	0.002892	1121.934937	611.794250	384.515411	199.052567
1	5	0.666667	313.517792	-399.059998	1537.400146	0.658576	-0.263656	-0.619729	0.335705	1197.736694	633.798950	422.555420	211.373917
1	6	0.666667	315.273834	-190.494598	1710.784790	0.316613	-0.587185	-0.329837	0.667965	1183.674072	773.374695	414.827118	282.268738
1	7	0.666667	290.246765	-6.028831	1579.758179	0.422773	0.569222	0.644756	0.285549	1183.892700	877.030396	414.928833	335.545502
1	8	0.666667	298.302063	86.700325	1563.365112	0.508905	0.170621	0.842978	0.035929	1192.077148	935.495605	418.272766	364.987335
1	9	0.666667	253.355240	121.086365	1473.671143	0.508905	0.170621	0.842978	0.035929	1172.888794	962.040039	408.983948	378.294891
1	10	0.666667	256.114594	103.813278	1508.116211	-0.047974	0.466874	0.796487	-0.381230	1171.006348	948.736938	408.017456	371.698334
1	11	0.666667	121.308891	-423.444580	1469.267822	0.360471	0.931121	-0.047841	0.028023	1081.542603	607.915894	363.861786	196.623657
1	12	0.666667	-6.974354	-414.552673	1458.079956	0.095535	0.720399	-0.630455	-0.272809	999.032654	611.751465	321.183014	198.123978
1	13	0.666667	-22.506847	-149.113602	1533.416260	-0.201001	-0.390164	0.874197	0.207727	990.748108	787.277222	316.165802	288.668793
1	14	0.666667	119.207024	27.392746	1489.770020	0.553798	-0.109666	0.606411	-0.559952	1082.074341	898.781128	363.693909	346.675690
1	15	0.666667	148.451416	104.264885	1549.694336	0.019209	0.512879	-0.341636	0.787319	1098.880249	947.215088	371.501709	371.145691
1	16	0.666667	197.777100	137.642868	1464.138184	0.019209	0.512879	-0.341636	0.787319	1136.702271	973.880066	390.876587	384.325317
1	17	0.666667	201.713058	115.971207	1495.788574	-0.131030	-0.128805	0.050882	0.981658	1136.628662	957.382690	390.827789	376.145111
1	18	0.666667	171.637360	-22.272673	1772.919922	0.519837	-0.525569	0.374136	-0.559973	1101.405762	868.723633	372.078369	331.142303
1	19	0.666667	135.132217	361.010437	1694.480103	0.725344	-0.280288	0.581076	-0.240135	1086.692993	1096.427612	362.967896	442.833679
1	20	0.333333	56.509800	614.145569	1960.476074	0.730429	-0.267423	0.586989	-0.224504	1038.759644	1203.883057	337.568634	490.083588
1	21	0.333333	35.371590	796.262512	1946.489258	0.679807	0.226024	0.601074	0.354239	1028.066895	1309.943848	332.194275	532.605957
1	22	0.666667	3.652647	-49.540081	1774.966797	0.403150	0.499514	0.468206	0.607238	1009.615356	854.067993	324.561523	323.402283
1	23	0.666667	-65.393433	326.230286	1864.902832	0.090482	0.655833	0.196566	0.723227	973.614502	1057.366211	306.070496	424.543671
1	24	0.333333	-112.216377	473.731873	2211.379639	0.078633	0.654297	0.273654	0.700590	960.339478	1098.730225	298.402527	443.527618
1	25	0.333333	-159.648972	634.566284	2233.777100	-0.439134	0.660460	-0.263888	0.548924	938.831665	1173.256104	288.563965	476.439148
1	26	0.666667	176.076538	-499.887665	1394.594360	0.851343	-0.083027	0.513028	-0.071586	1120.986206	542.941895	384.169556	165.246964
1	27	0.666667	200.537338	-364.969025	1316.666260	0.851343	-0.083027	0.513028	-0.071586	1145.099365	617.666992	397.695343	202.436661
1	28	0.666667	236.170975	-405.829254	1307.795410	0.652609	0.304056	0.421474	0.551372	1171.275879	586.847717	410.679565	187.657288
1	29	0.666667	276.618958	-503.600464	1373.267090	0.071586	0.513028	0.083027	0.851343	1191.333984	534.790771	419.386627	162.896210
1	30	0.666667	188.887100	-405.137970	1287.867920	0.652609	0.304056	0.421474	0.551372	1138.819092	583.131409	394.493988	185.202011
1	31	0.666667	130.225235	-518.500549	1303.512085	0.851343	-0.083027	0.513028	-0.071586	1094.403931	507.023651	371.167542	147.726074
