BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	209.502945	-21.499107	1742.223022	0.650484	-0.350298	0.488777	-0.463959	1123.836914	868.882629	383.731140	331.264648
1	1	0.666667	224.985077	-189.129303	1689.792480	0.691603	-0.302301	0.519833	-0.400092	1134.230835	772.962708	389.839813	281.688904
1	2	0.666667	244.633224	-311.442627	1622.540771	0.716466	-0.234688	0.466488	-0.462587	1149.193237	697.280762	397.902191	242.739532
1	3	0.666667	273.573730	-501.078003	1526.417847	0.751255	-0.196523	0.483806	-0.403642	1173.151123	570.384888	409.731445	179.524216
1	4	0.666667	297.867554	-473.653748	1558.108887	0.862450	-0.453134	-0.191939	-0.118356	1185.206177	592.716187	415.786774	190.711563
1	5	0.666667	424.780426	-477.920959	1620.037720	0.654220	-0.306174	-0.642278	0.256383	1253.676880	600.469727	449.034393	196.211685
1	6	0.666667	436.658569	-278.888641	1806.677979	0.518159	-0.516761	-0.489103	0.474602	1239.099731	732.364441	441.888763	261.834778
1	7	0.666667	452.947876	-50.274639	1810.427124	0.236891	0.585952	0.369437	0.681218	1250.829224	853.858215	446.795288	323.760376
1	8	0.666667	439.028168	17.652157	1875.610840	0.673996	0.093954	0.686292	0.256720	1236.771362	890.288879	439.172455	342.095581
1	9	0.666667	431.146576	68.379547	1781.968506	0.673996	0.093954	0.686292	0.256720	1244.524414	918.844971	442.865967	356.375702
1	10	0.666667	383.100464	46.200115	1791.382202	0.004165	0.240212	0.913548	-0.328193	1216.572510	906.337891	429.477570	350.224274
1	11	0.666667	238.890488	-466.795532	1528.138794	0.428771	0.871856	-0.202604	0.122372	1151.817993	591.588379	399.232788	189.487457
1	12	0.666667	123.480835	-434.517639	1477.823486	0.114549	0.746027	-0.615798	-0.226085	1082.556396	602.531311	364.300354	193.939499
1	13	0.666667	84.701042	-164.421295	1532.436401	-0.202533	-0.397871	0.881738	0.152368	1057.734009	777.487976	351.199249	283.715637
1	14	0.666667	224.291718	12.773439	1477.673828	0.501222	0.349574	-0.453827	-0.648549	1151.610352	889.129700	399.305328	341.760590
1	15	0.666667	252.599655	110.886658	1469.178711	-0.251101	-0.482952	0.308088	0.780248	1172.671631	955.329590	409.019135	374.981201
1	16	0.666667	295.364838	183.254486	1532.046509	-0.251101	-0.482952	0.308088	0.780248	1195.360596	999.971863	418.883453	396.618591
1	17	0.666667	264.015259	117.912170	1451.992676	0.401896	0.651684	-0.622462	-0.162260	1182.306885	961.068176	413.809723	377.773590
1	18	0.666667	296.097931	-21.302479	1767.164795	-0.337389	0.649980	-0.200029	0.650910	1170.093750	869.141785	407.035828	331.435181
1	19	0.666667	267.369934	255.358063	1485.783691	0.688501	-0.344076	0.586636	-0.251867	1183.371948	1053.411011	412.232513	422.181702
1	20	0.333333	197.476776	539.145203	1725.693237	0.732587	-0.254218	0.521078	-0.356607	1123.709229	1202.554932	379.069031	489.114990
1	21	0.333333	212.963425	718.151367	1681.006348	0.774125	0.188421	0.544470	0.262258	1138.223755	1329.834351	383.402466	539.398193
1	22	0.666667	131.416443	-21.676414	1719.731934	0.613297	0.347086	0.536928	0.463796	1081.087769	868.683594	361.896118	331.113739
1	23	0.666667	128.730301	350.473938	1586.683350	0.240323	0.590999	0.243801	0.730429	1086.875488	1104.513428	363.604797	446.580322
1	24	0.333333	57.686016	594.731384	1871.800415	0.274866	0.579417	0.291697	0.709675	1040.020264	1208.644287	338.526154	492.118164
1	25	0.333333	46.198372	761.511230	1839.083984	-0.305827	0.620859	-0.199120	0.693798	1034.286987	1315.400269	335.492645	534.727905
1	26	0.666667	290.205292	-565.391602	1480.540161	0.718337	-0.178157	0.613381	-0.275710	1187.656250	520.954956	416.552765	156.175842
1	27	0.666667	316.817169	-478.309692	1350.427979	0.718337	-0.178157	0.613381	-0.275710	1222.490112	545.992981	434.993164	169.131302
1	28	0.666667	337.755615	-529.505249	1351.226562	0.702897	0.307750	0.559702	0.312985	1236.412354	511.255737	441.053345	153.165283
1	29	0.666667	375.235046	-608.945557	1440.568481	0.275710	0.613381	0.178157	0.718337	1247.266235	482.941132	444.926056	140.400742
1	30	0.666667	287.580353	-519.716003	1343.700806	0.702897	0.307750	0.559702	0.312985	1202.430054	516.270142	424.764648	154.456055
1	31	0.666667	213.436646	-596.485840	1417.025269	0.718337	-0.178157	0.613381	-0.275710	1143.605469	485.571838	394.681488	138.556091
