BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	211.040909	-64.460541	1834.300415	0.728782	-0.239188	0.457094	-0.450258	1119.368896	846.797363	381.131378	319.845795
1	1	0.666667	240.739349	-218.370377	1757.591187	0.729815	-0.238137	0.457642	-0.448581	1138.442261	761.281738	391.657318	275.632568
1	2	0.666667	265.664703	-340.130798	1694.208862	0.787739	-0.149545	0.427429	-0.417621	1155.639038	689.026611	400.746826	238.561310
1	3	0.666667	325.869324	-507.564117	1578.272095	0.818692	-0.114787	0.438045	-0.353105	1199.698975	576.344055	422.649597	183.026962
1	4	0.666667	341.776917	-484.749969	1617.325928	0.861308	-0.385296	-0.318200	-0.091897	1205.120605	596.529968	425.337646	193.018600
1	5	0.666667	450.931366	-472.598663	1703.875488	-0.457791	0.531651	0.486067	-0.521070	1257.341309	616.848450	450.544769	204.300583
1	6	0.666667	446.728119	-203.931122	1674.406006	-0.188749	0.689155	0.209712	-0.667428	1262.838379	763.146851	454.027832	277.860657
1	7	0.666667	451.520325	-81.191666	1483.659424	0.950006	-0.187677	0.041100	0.246125	1299.072754	827.401001	471.935059	310.754211
1	8	0.666667	529.927795	-31.044275	1469.183716	0.979944	-0.192100	0.003074	0.052886	1355.792114	860.166504	497.518311	327.251862
1	9	0.333333	635.030884	-20.213619	1466.399292	0.979944	-0.192100	0.003074	0.052886	1428.227783	867.535217	528.846313	330.911072
1	10	0.666667	549.301331	-42.868134	1427.482910	0.870737	0.171607	0.460639	-0.013415	1378.671997	851.439941	508.103943	323.039642
1	11	0.666667	289.061371	-476.299225	1578.816528	0.297674	0.856113	-0.360777	0.219775	1177.840576	594.920349	412.005737	191.628082
1	12	0.666667	206.335602	-413.665527	1502.778076	-0.035516	-0.552197	0.831475	0.049671	1133.832764	619.634155	390.502869	203.145187
1	13	0.666667	313.100098	-159.777283	1501.619995	-0.047405	-0.312213	0.948048	0.038488	1204.565918	777.875916	426.543945	284.864471
1	14	0.666667	497.024353	-22.932142	1486.490967	0.154812	0.122329	-0.598797	0.776216	1330.198364	865.730469	485.743134	329.960266
1	15	0.666667	592.846619	-25.759239	1453.389893	0.017133	0.016075	-0.610953	0.791318	1402.679443	863.584290	518.139954	328.989807
1	16	0.666667	696.624329	-26.535614	1448.571777	0.017133	0.016075	-0.610953	0.791318	1475.734619	863.163513	548.629333	328.872650
1	17	0.666667	601.030945	-31.072163	1426.354492	0.240802	0.096106	0.015643	0.965677	1415.487427	859.589783	523.885498	327.087494
1	18	0.666667	289.675720	-70.078537	1876.016357	0.558613	-0.247617	0.354159	-0.707961	1157.853516	844.623169	400.560181	318.804688
1	19	0.666667	388.857239	308.340424	1893.665283	0.801086	-0.079368	0.424780	-0.414155	1213.282471	1044.666260	424.530029	417.549896
1	20	0.333333	278.052185	581.905823	2123.763916	0.795286	-0.108491	0.443676	-0.398624	1143.281616	1161.528809	387.443207	471.235168
1	21	0.333333	324.786835	758.903748	2115.487061	0.847324	0.237333	0.386438	0.276370	1168.444336	1253.860229	397.097839	509.387451
1	22	0.666667	140.132462	-59.394543	1796.683350	0.581171	0.376927	0.479305	0.538919	1083.191650	848.865906	362.673004	320.848633
1	23	0.666667	124.355034	326.984100	1737.673950	0.267545	0.555404	0.251620	0.746079	1078.684326	1070.512939	359.050049	430.869202
1	24	0.333333	33.631935	583.665588	2000.175903	0.280612	0.541165	0.208746	0.764737	1026.790405	1180.727783	331.752930	480.238098
1	25	0.333333	34.717033	751.777649	1987.400391	-0.340707	0.535538	-0.230868	0.737441	1027.601685	1275.507568	331.920166	519.240295
1	26	0.666667	355.183472	-561.797729	1527.438110	0.780034	-0.221204	0.511042	-0.285399	1222.995850	533.550720	433.719421	163.121979
1	27	0.666667	399.037781	-485.874847	1396.981934	0.780034	-0.221204	0.511042	-0.285399	1271.825317	551.378235	458.360229	173.241852
1	28	0.666667	423.991974	-533.394897	1407.788086	0.753374	0.204946	0.517776	0.349760	1286.136963	522.616150	464.389038	160.206451
1	29	0.666667	449.496277	-598.150757	1510.420898	0.285399	0.511042	0.221204	0.780034	1283.914307	506.960693	462.271790	152.784500
1	30	0.666667	376.240143	-530.468750	1389.711304	0.753374	0.204946	0.517776	0.349760	1256.892456	520.359436	450.709930	158.096558
1	31	0.666667	297.208893	-607.333618	1455.066284	0.780034	-0.221204	0.511042	-0.285399	1194.580200	488.376740	419.566895	141.157501
