BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	74.023010	-6.944468	1725.667236	0.620643	-0.457745	0.595246	-0.225730	1048.731323	877.140686	345.094727	335.419891
1	1	0.666667	108.157890	-153.853653	1633.900513	0.628594	-0.435333	0.611828	-0.202536	1069.554810	790.041565	356.683167	290.269989
1	2	0.666667	132.053513	-264.980164	1550.231689	0.768223	-0.235784	0.522829	-0.284411	1086.040771	717.237549	365.865479	252.470642
1	3	0.666667	194.506805	-412.507294	1407.078979	0.788557	-0.193097	0.540053	-0.221889	1133.119873	603.016235	390.736328	194.881714
1	4	0.666667	215.338135	-386.921936	1442.633057	0.915695	-0.310593	-0.254163	-0.020903	1144.383301	626.083374	396.348663	206.573593
1	5	0.666667	338.400513	-370.003052	1510.316650	0.646384	-0.227300	-0.664826	0.297538	1216.817383	647.222595	432.289124	218.504120
1	6	0.666667	321.707184	-182.167984	1708.359497	0.384311	-0.549629	-0.437683	0.598871	1187.626221	777.858521	416.808075	284.613739
1	7	0.666667	298.657166	33.908783	1634.476929	0.018513	0.720374	0.437272	-0.538063	1184.171997	901.189514	414.427490	347.767029
1	8	0.666667	303.913757	84.895416	1554.147583	0.112038	0.785577	0.304982	-0.526595	1196.598877	934.665649	420.572174	364.558441
1	9	0.666667	331.647552	123.515411	1458.371826	0.112038	0.785577	0.304982	-0.526595	1227.558594	964.705933	435.735443	379.242737
1	10	0.666667	287.657501	80.074715	1508.050659	-0.373956	0.694539	-0.060427	-0.611655	1191.196777	933.084717	418.251740	363.817963
1	11	0.666667	152.741074	-390.837494	1420.245361	0.303564	0.936944	-0.128541	0.116022	1104.507935	619.820312	376.109100	202.870834
1	12	0.666667	30.405342	-368.657623	1381.795166	-0.036928	-0.666027	0.733236	0.131944	1023.205200	627.879639	334.338898	206.322830
1	13	0.666667	61.080055	-93.795898	1415.677979	-0.069899	-0.452966	0.880936	0.117844	1044.670410	816.637268	345.188263	304.173187
1	14	0.666667	195.856674	95.523956	1411.867676	0.259567	-0.000703	0.784025	-0.563853	1138.963257	947.407593	392.766602	371.220581
1	15	0.666667	280.129578	127.678185	1460.765015	0.353756	0.135785	0.772177	-0.510061	1192.416016	967.325745	418.596558	380.784058
1	16	0.666667	355.051361	143.567062	1532.744019	0.353756	0.135785	0.772177	-0.510061	1233.141113	973.852661	437.694092	383.618011
1	17	0.666667	298.274017	103.506012	1436.876221	0.169015	-0.200555	-0.485274	0.834099	1207.235718	951.920898	426.307312	373.118042
1	18	0.666667	159.339188	20.076427	1714.144897	-0.401871	0.618792	-0.217952	0.638822	1097.355469	892.416565	370.156860	343.320312
1	19	0.666667	124.157204	330.343872	1470.338989	0.717427	-0.336488	0.563223	-0.234207	1088.620605	1108.320557	365.209473	448.371216
1	20	0.333333	27.288958	601.083496	1716.635010	0.719404	-0.334728	0.553688	-0.252675	1023.287903	1244.040039	331.213257	506.790955
1	21	0.333333	-2.643529	779.092957	1674.386475	0.691978	0.154652	0.624816	0.326886	1004.744873	1373.608765	322.784302	556.251465
1	22	0.666667	-2.910346	-31.310402	1736.057373	0.526312	0.383355	0.560466	0.511774	1005.617432	863.647644	322.683075	328.368896
1	23	0.666667	-63.089565	351.929047	1657.869141	0.061805	0.656960	0.171640	0.731521	968.255371	1096.099121	304.673492	442.630798
1	24	0.333333	-112.507973	472.807129	2017.484375	0.019208	0.654508	0.296807	0.695095	953.719055	1119.854248	296.002045	453.136047
1	25	0.333333	-177.014343	627.476929	2049.245117	-0.477359	0.676644	-0.247376	0.503077	922.027405	1197.200684	281.475403	486.535645
1	26	0.666667	220.230011	-457.654724	1345.156250	0.872623	-0.024152	0.486186	-0.039598	1155.633789	559.423950	402.209229	173.907593
1	27	0.666667	249.508804	-312.495544	1287.215210	0.872623	-0.024152	0.486186	-0.039598	1184.442383	649.356079	418.023926	219.071045
1	28	0.666667	286.232635	-352.257385	1275.455933	0.645038	0.326708	0.360864	0.589038	1212.762085	618.086304	431.907959	204.039963
1	29	0.666667	322.883484	-458.835266	1330.553589	0.039598	0.486186	0.024152	0.872623	1229.938110	554.509399	438.916718	173.441177
1	30	0.666667	240.087524	-348.756134	1252.320068	0.645038	0.326708	0.360864	0.589038	1181.205933	616.172119	416.469269	202.410370
1	31	0.666667	180.694260	-463.948547	1248.617188	0.872623	-0.024152	0.486186	-0.039598	1135.636597	530.729187	392.728699	159.731308
