BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-142.937500	-71.967659	1795.748413	0.609492	-0.328405	0.632223	-0.347797	930.838013	842.645508	283.585785	317.330353
1	1	0.666667	-150.503006	-226.542130	1699.085205	0.628388	-0.291705	0.649973	-0.312365	921.935120	753.293213	279.341339	270.922913
1	2	0.666667	-156.348694	-339.127594	1606.513916	0.623740	-0.330386	0.607573	-0.364210	913.059753	680.014893	275.431335	233.104828
1	3	0.666667	-157.195816	-529.653687	1492.477417	0.650939	-0.280599	0.632110	-0.313017	904.763245	546.621460	272.822571	166.573486
1	4	0.666667	-122.692741	-500.033081	1513.578491	0.878583	-0.429515	-0.206256	0.032663	927.859375	569.256287	284.245422	177.326630
1	5	0.666667	10.762386	-465.736816	1562.465332	0.746505	-0.232868	-0.500329	0.371717	1011.398621	599.056702	326.892578	191.752472
1	6	0.666667	73.788338	-243.022263	1724.661499	0.690971	-0.296809	-0.465254	0.466907	1047.843750	745.775330	344.896118	267.049866
1	7	0.666667	104.881332	-24.445742	1811.432861	0.500452	-0.477867	0.066366	0.718879	1064.064941	867.926514	352.622620	330.660736
1	8	0.666667	91.724098	38.653008	1736.969849	0.551638	-0.481439	0.031274	0.680393	1058.651123	902.873352	350.065704	348.629608
1	9	0.666667	99.700462	118.283760	1660.754761	0.551638	-0.481439	0.031274	0.680393	1065.263184	951.323547	353.642853	373.180359
1	10	0.666667	100.455643	84.777878	1719.851440	0.730724	-0.123392	0.506558	0.440699	1064.144165	929.555603	352.856171	362.200775
1	11	0.666667	-191.419739	-497.416626	1510.906250	0.432484	0.888890	-0.089495	-0.121747	884.677246	570.210693	262.299408	178.314102
1	12	0.666667	-319.782196	-461.852386	1529.606323	0.541717	0.709975	-0.314401	-0.321917	806.266479	595.145569	222.816452	191.966782
1	13	0.666667	-491.143066	-232.847672	1563.148438	0.617708	0.566003	-0.531557	-0.124597	701.583435	738.788940	171.512726	265.364136
1	14	0.666667	-588.154663	-51.324711	1439.279175	0.645763	-0.712971	0.265087	-0.066263	601.457214	848.967407	128.652679	320.438751
1	15	0.666667	-678.306213	-6.982889	1473.208130	0.647420	-0.655792	0.385404	0.047410	547.816040	880.112366	106.781952	335.216644
1	16	0.666667	-754.175659	41.258987	1534.172241	0.647420	-0.655792	0.385404	0.047410	514.902161	912.195007	94.134384	350.000824
1	17	0.666667	-663.469604	26.079126	1443.580566	0.701707	-0.321479	0.298673	-0.561296	546.956543	902.851074	107.142334	345.955383
1	18	0.666667	-49.763054	-75.646629	1794.339111	0.530210	-0.478125	0.540849	-0.444698	981.020142	840.397827	309.585052	316.246948
1	19	0.666667	-57.727943	329.197449	1855.054077	0.654110	-0.253404	0.675940	-0.225903	977.444580	1059.948364	308.038116	425.784119
1	20	0.333333	-51.523991	578.891357	2156.277344	0.641899	-0.278873	0.626922	-0.342292	986.708130	1156.015137	311.788177	469.354126
1	21	0.333333	-35.313446	763.363342	2107.090088	0.700224	0.245221	0.637352	0.208172	993.300537	1258.091919	315.444336	512.190063
1	22	0.666667	-226.957001	-68.650169	1797.019409	0.415077	0.567816	0.468200	0.534870	885.472534	844.709961	260.354034	318.332031
1	23	0.666667	-231.289673	330.430023	1886.484375	0.220734	0.688409	0.260271	0.640022	886.331299	1058.441162	262.770721	424.259064
1	24	0.333333	-213.392044	583.855103	2189.494141	0.250984	0.670097	0.349192	0.605015	912.377625	1154.802002	275.770355	468.133850
1	25	0.333333	-234.632034	754.175842	2149.290283	-0.249219	0.725195	-0.222496	0.602061	898.609680	1246.500000	270.937622	506.514343
1	26	0.666667	-156.785294	-593.336853	1438.400513	0.580146	-0.134430	0.799017	-0.083255	900.772339	493.743774	271.762207	141.514648
1	27	0.666667	-195.449310	-462.046265	1347.417603	0.580146	-0.134430	0.799017	-0.083255	864.970459	557.433594	253.730820	172.417435
1	28	0.666667	-176.378540	-508.336548	1319.656616	0.469095	0.469934	0.660047	0.351355	875.553650	518.588379	259.752899	153.612442
1	29	0.666667	-99.145164	-608.180420	1349.277222	0.083255	0.799017	0.134430	0.580146	932.835815	458.913971	288.902649	125.017136
1	30	0.666667	-225.737762	-504.782623	1339.917480	0.469095	0.469934	0.660047	0.351355	842.913940	526.214600	243.237976	157.876923
1	31	0.666667	-258.112122	-615.441589	1408.207275	0.580146	-0.134430	0.799017	-0.083255	830.446228	470.911041	237.561096	132.434555
