BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	210.020615	-24.530058	1738.775635	0.650640	-0.360803	0.488067	-0.456376	1124.293945	867.156860	383.995972	330.379944
1	1	0.666667	228.147644	-191.142471	1687.563721	0.690104	-0.314059	0.519380	-0.394167	1136.155396	771.679565	390.841797	281.036896
1	2	0.666667	249.126678	-313.069763	1621.824341	0.725456	-0.237813	0.470111	-0.442892	1151.875854	696.246765	399.270355	242.242218
1	3	0.666667	284.072815	-498.249298	1521.990356	0.758637	-0.199347	0.487668	-0.383289	1180.118286	571.159729	413.241943	180.061096
1	4	0.666667	307.468536	-470.774780	1553.863281	0.869299	-0.442618	-0.198487	-0.094928	1191.518799	593.609009	418.962341	191.294449
1	5	0.666667	434.293610	-469.276978	1614.120728	0.655493	-0.283951	-0.654191	0.248465	1260.238770	604.370178	452.271301	198.305695
1	6	0.666667	439.885101	-280.010529	1808.621338	0.505824	-0.517474	-0.490728	0.485333	1240.579590	731.928406	442.601898	261.633453
1	7	0.666667	450.655762	-52.441299	1807.288452	0.224042	0.570031	0.365992	0.700657	1249.943237	852.640869	446.398163	323.144226
1	8	0.666667	432.139862	12.776654	1873.246826	0.651961	0.147985	0.661049	0.340678	1233.349121	887.734619	437.561401	340.817047
1	9	0.666667	420.878937	80.692429	1792.460693	0.651961	0.147985	0.661049	0.340678	1237.793579	925.433105	439.449097	359.674194
1	10	0.666667	379.745728	41.427029	1785.144897	0.029357	0.238545	0.911616	-0.333454	1215.323975	903.780457	428.937683	348.946289
1	11	0.666667	248.359940	-465.548676	1524.731445	0.415646	0.882110	-0.191542	0.111498	1157.976318	591.668213	402.360382	189.645264
1	12	0.666667	131.869827	-433.869049	1478.751587	0.133428	0.750959	-0.604406	-0.230111	1087.874023	603.083374	367.034790	194.270996
1	13	0.666667	86.652962	-165.812225	1529.730591	-0.223100	-0.396256	0.878765	0.144847	1059.006592	776.436340	351.883331	283.172394
1	14	0.666667	221.945923	9.773895	1465.751587	-0.473773	-0.376843	0.409442	0.682558	1151.039795	887.179565	399.126221	340.774017
1	15	0.666667	251.424576	107.153877	1470.260132	-0.240712	-0.484563	0.273591	0.795239	1171.714233	952.733826	408.578491	373.699280
1	16	0.666667	294.670166	174.757980	1536.923584	-0.240712	-0.484563	0.273591	0.795239	1194.206055	993.978516	418.412476	393.728668
1	17	0.666667	268.043884	115.791412	1452.315430	0.352067	0.656020	-0.635681	-0.203950	1184.969971	959.591980	415.144012	377.029510
1	18	0.666667	296.401917	-22.378546	1762.351685	-0.344983	0.644241	-0.202465	0.651881	1170.644287	868.510071	407.343567	331.114868
1	19	0.666667	269.614777	257.079285	1486.986206	0.694212	-0.339479	0.583812	-0.248973	1184.781738	1054.470825	412.880585	422.660645
1	20	0.333333	196.573349	535.960938	1728.088013	0.734878	-0.253322	0.518213	-0.356703	1122.996826	1200.085571	378.765411	488.084167
1	21	0.333333	211.929291	713.922424	1683.844727	0.775804	0.187047	0.541797	0.263813	1137.324585	1326.181641	383.063110	538.045166
1	22	0.666667	132.126801	-26.470173	1717.516113	0.617632	0.338130	0.537157	0.464393	1081.532227	865.947266	362.151245	329.704285
1	23	0.666667	128.828552	341.565582	1580.233521	0.231369	0.587810	0.239385	0.737321	1087.125000	1099.529175	363.825348	444.309998
1	24	0.333333	52.153854	578.017029	1867.355591	0.269183	0.575266	0.290984	0.715498	1036.994263	1199.738647	337.142639	488.380859
1	25	0.333333	38.912430	743.899841	1836.163452	-0.313949	0.617411	-0.196654	0.693951	1030.153931	1305.361328	333.644257	530.906555
1	26	0.666667	302.571228	-560.514282	1474.880615	0.718088	-0.219456	0.608867	-0.255871	1196.215332	522.561646	420.823547	157.171082
1	27	0.666667	319.056427	-477.163696	1341.857178	0.718088	-0.219456	0.608867	-0.255871	1225.317749	544.665222	436.414154	168.587540
1	28	0.666667	343.932770	-526.148376	1343.988037	0.688693	0.275355	0.585713	0.326837	1241.912598	511.546631	443.752869	153.491959
1	29	0.666667	389.411896	-598.390625	1434.649292	0.255871	0.608867	0.219456	0.718088	1257.625854	487.947754	449.992371	143.078918
1	30	0.666667	293.285675	-520.740112	1337.413818	0.688693	0.275355	0.585713	0.326837	1207.255737	513.852051	427.127533	153.466156
1	31	0.666667	227.646271	-599.838684	1414.864258	0.718088	-0.219456	0.608867	-0.255871	1153.173950	482.744537	399.406555	137.470215
