BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	216.883301	-35.560757	1745.284302	0.737614	-0.198203	0.510090	-0.395538	1127.642456	861.055969	385.716736	327.245239
1	1	0.666667	244.399460	-171.314926	1645.281616	0.760677	-0.166258	0.521378	-0.349135	1148.650269	780.318848	397.446167	285.619751
1	2	0.666667	273.426056	-267.542755	1552.806519	0.789727	-0.135099	0.474629	-0.364428	1172.813477	715.590576	410.358093	252.465851
1	3	0.666667	332.032867	-414.498871	1417.929810	0.816408	-0.096602	0.483934	-0.299923	1224.233032	603.116455	436.143829	196.832809
1	4	0.666667	349.350800	-395.394897	1457.149536	0.880678	-0.343003	-0.323593	-0.045196	1230.534180	622.549561	439.153809	206.555237
1	5	0.666667	457.014557	-375.904297	1539.416870	0.671209	-0.186734	-0.694085	0.181260	1287.008057	647.436768	465.977112	220.256378
1	6	0.666667	449.282959	-242.917801	1768.068970	0.570184	-0.410724	-0.589855	0.397828	1251.138428	748.395630	447.922638	270.174591
1	7	0.666667	446.530884	-34.539623	1844.884521	0.686912	-0.047060	0.514413	0.511191	1243.450684	862.703125	442.950317	328.205688
1	8	0.666667	439.049377	31.508856	1780.975464	0.761278	-0.130571	0.499787	0.391945	1248.353882	898.396301	445.078735	346.169983
1	9	0.333333	459.038849	79.752441	1691.646606	0.761278	-0.130571	0.499787	0.391945	1272.922974	927.571411	456.690002	360.585205
1	10	0.666667	469.638519	30.658855	1730.970581	0.602255	0.283641	0.735847	-0.123960	1272.271118	898.429199	456.751831	346.144104
1	11	0.666667	294.535339	-386.450073	1424.466187	0.257650	0.889982	-0.338171	0.164893	1198.631714	622.832336	423.704132	205.981949
1	12	0.666667	204.252579	-321.346558	1365.558472	0.282228	0.702640	-0.607281	-0.240527	1143.865845	656.598877	396.881317	222.016098
1	13	0.666667	164.694275	-54.634960	1364.270752	-0.364871	-0.302345	0.878112	0.066142	1118.856079	841.635315	383.934326	317.400818
1	14	0.666667	288.602417	75.647461	1229.142090	-0.444404	0.230881	0.166193	0.849458	1229.948975	941.188354	439.380615	367.817932
1	15	0.666667	331.052490	143.965637	1170.934937	-0.374638	0.216766	0.184225	0.882451	1278.424194	1003.151733	461.426361	397.425842
1	16	0.666667	394.651764	203.091309	1117.985596	-0.374638	0.216766	0.184225	0.882451	1350.556641	1063.944824	492.410400	424.372559
1	17	0.666667	349.865875	138.221466	1143.421265	-0.498297	-0.188760	0.585693	0.610764	1300.930664	1001.127747	472.152832	396.174805
1	18	0.666667	296.279022	-45.263699	1780.302124	0.560560	-0.290097	0.417086	-0.653954	1168.842529	856.129028	406.466858	324.770813
1	19	0.333333	374.190582	328.571991	1814.108276	0.826990	-0.014758	0.507830	-0.240787	1214.029175	1063.524902	424.766113	426.359192
1	20	0.333333	239.269363	479.975464	2119.238037	0.782677	-0.110646	0.505629	-0.345707	1124.054565	1110.968140	379.143555	449.034058
1	21	0.333333	273.723450	656.010620	2121.993896	0.801340	0.279628	0.432168	0.304782	1142.100464	1199.461182	386.106628	487.454895
1	22	0.666667	145.288696	-26.811188	1713.707153	0.576385	0.376250	0.510450	0.515419	1089.094849	865.700684	366.075012	329.590576
1	23	0.666667	125.209648	347.817657	1636.895630	0.146895	0.608474	0.178485	0.759161	1082.748657	1095.768188	361.366608	442.579926
1	24	0.333333	45.105583	510.807800	1959.521484	0.246531	0.580486	0.197792	0.750425	1032.630981	1147.249268	334.849457	465.698700
1	25	0.333333	42.992088	675.845520	1958.568848	-0.355033	0.555539	-0.266254	0.703162	1031.854614	1238.707764	334.151459	504.504395
1	26	0.666667	359.544647	-460.120239	1360.652222	0.776339	-0.078753	0.585952	-0.218529	1251.059570	560.469421	448.938141	176.924744
1	27	0.666667	401.653076	-350.789917	1260.894287	0.776339	-0.078753	0.585952	-0.218529	1302.383545	615.397888	474.949829	205.175079
1	28	0.666667	422.498962	-399.660400	1253.824097	0.703478	0.358644	0.470018	0.394432	1318.893799	577.601074	482.003906	187.509705
1	29	0.666667	447.376099	-494.063599	1325.979614	0.218529	0.585952	0.078753	0.776339	1319.376221	527.947876	480.500397	164.061523
1	30	0.666667	375.271545	-388.145569	1241.837158	0.703478	0.358644	0.470018	0.394432	1285.516357	583.687012	466.742615	189.290985
1	31	0.666667	295.312164	-475.156036	1283.996338	0.776339	-0.078753	0.585952	-0.218529	1216.679688	531.434937	432.499573	162.077972
