BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-40.448757	-76.097359	1762.758789	0.611869	-0.402622	0.579274	-0.357706	985.337952	839.380737	311.990875	315.737488
1	1	0.666667	-28.018639	-230.270355	1693.762451	0.600170	-0.420861	0.566161	-0.377006	990.874146	750.617676	315.255920	269.460419
1	2	0.666667	-17.910168	-356.069580	1644.719849	0.602586	-0.419213	0.566185	-0.374947	995.695679	674.889343	318.132660	230.191040
1	3	0.666667	-1.875840	-547.366577	1569.708496	0.630714	-0.372459	0.597979	-0.325416	1003.768677	552.414673	322.948486	168.746094
1	4	0.666667	27.408342	-513.802795	1583.163452	0.852568	-0.502480	-0.133864	0.052182	1021.394653	574.628174	331.942291	179.652512
1	5	0.666667	157.513474	-483.471375	1607.023071	0.678380	-0.278333	-0.387297	0.558866	1097.804688	596.215088	371.255798	190.918381
1	6	0.666667	177.277649	-227.995483	1663.260010	0.077207	-0.471298	-0.073120	0.875540	1108.160889	749.161865	376.613495	269.156738
1	7	0.666667	57.534813	-183.052231	1484.033691	0.401551	-0.227911	0.550783	0.695307	1041.198364	762.253113	342.922821	275.721130
1	8	0.666667	-0.062987	-151.571411	1420.411621	0.500708	-0.307465	0.510657	0.627683	1003.180481	778.118408	323.504211	283.951324
1	9	0.666667	-31.812325	-119.305031	1328.361694	0.500708	-0.307465	0.510657	0.627683	978.747742	794.210815	311.512390	292.379395
1	10	0.666667	-24.092205	-168.005096	1399.281982	0.289023	-0.235205	0.900292	0.224985	986.413757	765.460754	314.906647	277.323364
1	11	0.666667	-36.309521	-518.429321	1582.898804	0.515837	0.855631	-0.038572	-0.017889	983.508484	571.937195	312.383301	178.313202
1	12	0.666667	-160.703918	-507.884491	1581.752686	0.264982	0.791939	-0.314239	-0.451521	909.274231	577.805969	274.258209	181.710846
1	13	0.666667	-266.224976	-310.882294	1728.399170	0.519588	0.232015	-0.819806	-0.064147	859.812500	709.435120	247.457291	248.599091
1	14	0.666667	-187.651810	-211.198212	1545.083008	0.187440	0.221748	-0.456549	0.840986	888.586182	750.087646	263.100403	269.423462
1	15	0.333333	-103.677910	-214.532089	1493.848389	0.038048	0.138811	-0.488201	0.860781	937.921387	743.375061	288.904480	265.790527
1	16	0.333333	-7.027700	-207.470688	1466.007690	0.038048	0.138811	-0.488201	0.860781	999.287476	745.164246	321.130768	266.706238
1	17	0.666667	-104.561462	-217.577271	1454.325439	0.124485	0.238387	0.201546	0.941836	935.013123	737.682434	287.685638	262.850830
1	18	0.666667	45.845608	-69.321022	1763.163452	0.538355	-0.513733	0.492140	-0.451721	1032.601807	842.929810	336.598877	317.673798
1	19	0.666667	4.992854	307.696289	1788.156738	0.663316	-0.306584	0.641967	-0.232156	1010.594482	1054.106079	324.917450	423.183807
1	20	0.333333	-19.691862	562.529419	2045.781372	0.657258	-0.321664	0.636347	-0.244144	1000.327454	1162.798218	318.802551	472.417084
1	21	0.333333	-39.715210	736.498718	2014.754517	0.642156	0.221961	0.674529	0.288756	989.533813	1261.647705	314.027588	513.632324
1	22	0.666667	-118.264183	-82.207878	1762.393799	0.388726	0.536954	0.542435	0.516078	942.663452	836.209839	289.840485	314.023651
1	23	0.666667	-164.255493	291.261322	1812.697266	0.204677	0.681526	0.343642	0.612813	917.879578	1043.068237	278.450562	417.388885
1	24	0.333333	-159.579056	555.249817	2067.644043	0.208036	0.680624	0.327067	0.621691	932.069885	1156.499146	285.678162	469.161865
1	25	0.333333	-183.287170	715.787292	2046.683350	-0.291590	0.716978	-0.245370	0.583705	918.071228	1244.876343	280.323639	506.197327
1	26	0.666667	3.789030	-613.741882	1530.012085	0.679668	-0.240060	0.670153	-0.176968	1006.597595	504.320526	324.710083	145.701828
1	27	0.666667	-10.850500	-522.933777	1408.316895	0.679668	-0.240060	0.670153	-0.176968	995.415771	531.595642	319.818542	158.709305
1	28	0.666667	17.053675	-567.698120	1401.921509	0.605733	0.304122	0.643618	0.355463	1013.862976	500.785339	329.334534	144.069107
1	29	0.666667	81.976776	-638.989319	1473.935547	0.176968	0.670153	0.240060	0.679668	1055.439941	474.609344	349.869080	132.075867
1	30	0.666667	-32.494045	-566.877319	1404.730835	0.605733	0.304122	0.643618	0.355463	980.854553	502.082672	312.479645	144.691925
1	31	0.666667	-74.543282	-654.410278	1482.451416	0.679668	-0.240060	0.670153	-0.176968	956.529236	467.488159	299.754974	128.720047
