BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-33.449707	-77.953751	1765.490234	0.612495	-0.415396	0.567091	-0.361531	989.229431	838.415161	314.001434	315.241760
1	1	0.666667	-17.128428	-234.622635	1700.640747	0.602273	-0.430904	0.555398	-0.378314	997.130554	748.702576	318.491577	268.464355
1	2	0.666667	-3.942941	-361.865051	1653.940552	0.607202	-0.438356	0.548931	-0.371247	1003.863770	672.732422	322.345978	229.084442
1	3	0.666667	21.311705	-555.387573	1584.067627	0.635018	-0.392923	0.582317	-0.321358	1017.699890	550.649170	330.031036	167.905045
1	4	0.666667	49.128498	-519.999268	1596.879150	0.839145	-0.513114	-0.148861	0.101936	1034.209839	573.595886	338.475555	179.188492
1	5	0.666667	176.735229	-475.797089	1616.700806	0.697479	-0.222987	-0.442508	0.517674	1108.639771	602.214233	376.785797	194.037216
1	6	0.666667	195.838226	-233.187881	1718.657227	0.063861	-0.480682	-0.120339	0.866248	1115.826294	750.492554	380.257965	269.880554
1	7	0.666667	78.525719	-183.066422	1537.637451	-0.198859	-0.545143	-0.517585	0.628793	1053.706543	766.327454	349.075958	277.869507
1	8	0.666667	52.572781	-160.830887	1452.283569	-0.233020	-0.572688	-0.486932	0.616950	1038.344360	774.200073	341.656555	281.969879
1	9	0.666667	28.279963	-132.954208	1355.965820	-0.233020	-0.572688	-0.486932	0.616950	1022.187927	786.236877	333.984100	288.269470
1	10	0.666667	-5.325101	-171.678650	1428.159058	0.181057	-0.492738	0.019511	0.850909	999.762817	765.309326	321.659576	277.246002
1	11	0.666667	-14.686378	-527.484070	1596.234741	0.528571	0.847997	-0.037471	-0.010423	996.593872	569.226624	319.059082	176.961395
1	12	0.666667	-139.874100	-518.120483	1593.480469	0.302653	0.826104	-0.316382	-0.354761	922.492798	574.089355	280.959900	179.741821
1	13	0.666667	-287.227325	-319.854767	1699.575439	-0.464301	-0.216694	0.857665	-0.043341	845.219727	701.580627	240.277557	244.722229
1	14	0.666667	-180.718796	-245.522797	1516.756714	-0.200186	-0.097282	0.974438	0.030545	890.682678	726.235657	264.381958	257.076416
1	15	0.666667	-88.650284	-232.302856	1482.864258	-0.195954	-0.197534	0.959152	0.051084	947.035461	731.022156	293.729980	259.349792
1	16	0.666667	-2.941549	-191.844986	1446.790649	-0.195954	-0.197534	0.959152	0.051084	1001.652466	753.577759	322.509552	271.110474
1	17	0.666667	-58.181381	-219.230942	1563.708740	0.045280	0.030257	0.797519	-0.600831	969.623901	746.571472	304.938324	267.389893
1	18	0.666667	53.179676	-69.350914	1766.509644	0.559186	-0.486798	0.476396	-0.472637	1036.595337	842.974670	338.660217	317.704254
1	19	0.666667	15.214410	309.988800	1794.272339	0.680137	-0.310839	0.606051	-0.271100	1016.316284	1054.798218	327.750275	423.519592
1	20	0.333333	-28.043337	582.339539	2033.862549	0.662506	-0.345105	0.604365	-0.277006	995.989563	1175.022217	316.773621	477.699402
1	21	0.333333	-47.587948	753.793213	1986.773682	0.669005	0.182680	0.668209	0.269364	984.874756	1277.047974	312.021362	519.722534
1	22	0.666667	-111.567230	-85.711311	1764.571045	0.395785	0.530559	0.525361	0.534656	946.449585	834.331055	291.783783	313.053040
1	23	0.666667	-158.808685	288.747559	1822.408569	0.220079	0.662220	0.344930	0.627737	921.466125	1040.739258	280.158508	416.311157
1	24	0.333333	-168.429092	559.387329	2073.274170	0.242925	0.650474	0.347094	0.630394	927.976074	1157.903809	283.704498	469.727051
1	25	0.333333	-191.631912	718.445923	2037.971924	-0.272740	0.709858	-0.210028	0.614494	913.346680	1248.012207	278.202484	507.402405
1	26	0.666667	30.302429	-622.912048	1546.081787	0.708132	-0.242245	0.652133	-0.120782	1022.832214	502.689270	332.888428	144.963852
1	27	0.666667	10.381427	-523.793030	1430.675415	0.708132	-0.242245	0.652133	-0.120782	1009.797913	536.361267	327.022888	161.005432
1	28	0.666667	42.960609	-565.228821	1421.854126	0.586131	0.289834	0.632421	0.415319	1031.086670	507.539429	337.975189	147.312103
1	29	0.666667	112.779686	-635.942139	1490.965332	0.120782	0.652133	0.242245	0.708132	1074.433472	480.919739	359.389343	135.186890
1	30	0.666667	-6.773068	-569.444641	1422.803223	0.586131	0.289834	0.632421	0.415319	998.341064	505.122101	321.250977	146.094788
1	31	0.666667	-42.519173	-667.204407	1492.195801	0.708132	-0.242245	0.652133	-0.120782	977.042664	462.326935	310.069122	126.236740
