BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-62.609612	-10.035273	1714.888550	0.684801	-0.158109	0.576657	-0.416552	971.606934	875.655518	305.165985	334.500275
1	1	0.666667	-65.732452	-143.407867	1601.476807	0.683670	-0.159671	0.576227	-0.418406	966.262390	794.764160	302.943146	292.529144
1	2	0.666667	-67.722870	-249.256241	1509.891724	0.664910	-0.145369	0.607638	-0.409316	961.689148	723.071350	301.179901	255.181778
1	3	0.666667	-83.729248	-403.458405	1363.707031	0.695593	-0.096173	0.617338	-0.354676	944.159546	601.052490	293.544983	192.949509
1	4	0.666667	-50.819767	-388.888611	1395.628174	0.917411	-0.348699	-0.093416	-0.167447	968.245239	616.992676	305.675446	200.818344
1	5	0.666667	79.167801	-422.854614	1436.060913	0.790235	-0.157754	-0.531884	0.260272	1055.158936	602.221802	350.459656	193.562073
1	6	0.666667	160.186386	-265.771729	1641.786133	0.274742	-0.517965	-0.198745	0.785321	1099.042236	725.765198	372.033386	256.949615
1	7	0.666667	89.058426	-120.672348	1481.452515	0.457275	-0.080351	0.409487	0.785343	1061.857178	802.082092	353.667847	296.595276
1	8	0.666667	30.686699	-57.996807	1441.496460	0.672577	-0.199952	0.366272	0.611150	1024.117432	841.793091	334.229553	317.211426
1	9	0.666667	29.062145	13.654191	1363.325806	0.672577	-0.199952	0.366272	0.611150	1023.043884	890.587341	334.249664	342.482697
1	10	0.666667	17.825068	-70.612007	1396.382812	0.401816	-0.174661	0.839794	0.320599	1015.181580	831.803162	329.943024	312.020355
1	11	0.666667	-112.005638	-368.379547	1381.547729	0.322933	0.896635	-0.302750	-0.010153	925.733276	628.113770	283.765717	206.650269
1	12	0.666667	-217.391937	-297.457092	1358.659058	0.200910	0.791875	-0.568326	-0.097848	849.780396	672.500183	244.950348	229.909622
1	13	0.666667	-309.932556	-37.848862	1338.375244	0.200800	0.792514	-0.567435	-0.098074	776.285889	854.672913	209.098557	323.468353
1	14	0.666667	-387.571747	178.561646	1321.678223	-0.350113	-0.342206	0.821421	-0.292547	708.517700	1018.941528	180.910004	403.164368
1	15	0.666667	-327.525970	214.446213	1247.773804	0.450736	0.716069	-0.528281	0.070714	736.790405	1056.284180	195.633392	421.198944
1	16	0.666667	-372.541748	286.668243	1187.573364	0.450736	0.716069	-0.528281	0.070714	679.859375	1130.229736	173.402893	452.987793
1	17	0.666667	-396.697388	302.435333	1374.895752	-0.498689	0.618174	-0.603592	0.069620	710.430298	1107.353027	184.390015	443.541687
1	18	0.666667	19.858994	-33.649624	1740.388306	0.608376	-0.306481	0.578404	-0.448773	1018.328064	862.338562	329.266479	327.715759
1	19	0.666667	48.108101	320.206848	1908.830322	0.723857	-0.094261	0.647739	-0.218128	1034.010986	1049.646362	336.085449	421.052399
1	20	0.333333	23.433830	484.642181	2245.519043	0.748110	0.011495	0.606932	-0.268017	1021.940613	1100.033203	328.696259	444.382843
1	21	0.333333	71.095245	653.037415	2301.902832	0.721978	0.437842	0.418400	0.334640	1043.179932	1172.166382	338.656311	476.444885
1	22	0.666667	-136.975189	11.258825	1691.894287	0.429368	0.491096	0.566752	0.503249	928.032471	888.117676	282.883881	340.785095
1	23	0.666667	-195.431946	399.365601	1694.876221	0.187152	0.679434	0.317412	0.634502	890.587341	1121.533081	266.812439	453.362061
1	24	0.333333	-197.969131	653.154358	1976.965210	0.301348	0.614888	0.171098	0.708397	906.961304	1223.675049	275.050568	497.411560
1	25	0.333333	-175.418686	820.720703	1971.392090	-0.286772	0.561220	-0.309834	0.711896	916.956238	1319.107788	281.255341	535.256348
1	26	0.666667	-84.835884	-452.537689	1300.320923	0.534337	-0.139385	0.825862	-0.114057	939.568726	552.915161	292.005737	169.274734
1	27	0.666667	-125.310226	-330.511597	1208.971924	0.534337	-0.139385	0.825862	-0.114057	901.244202	621.709290	272.819244	203.677826
1	28	0.666667	-111.480553	-377.255188	1183.640991	0.458483	0.485412	0.682533	0.297183	909.905029	579.766235	277.811310	182.714966
1	29	0.666667	-38.782028	-474.450165	1211.012939	0.114057	0.825862	0.139385	0.534336	969.115417	512.758728	308.191833	149.811035
1	30	0.666667	-156.540298	-370.514526	1207.250854	0.458483	0.485412	0.682533	0.297183	876.735229	590.614136	260.599670	188.477051
1	31	0.666667	-185.206772	-471.008911	1282.187378	0.534337	-0.139385	0.825862	-0.114057	864.588623	534.912476	254.386505	161.580688
