BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	148.490936	-2.450392	1741.529175	0.670982	-0.248796	0.434096	-0.547216	1090.016968	879.606873	366.320435	336.737518
1	1	0.666667	151.400131	-170.030334	1689.155518	0.687399	-0.235407	0.441500	-0.526445	1092.600586	783.815613	368.347443	287.098328
1	2	0.666667	159.239624	-300.814850	1638.747437	0.713596	-0.225589	0.433410	-0.502042	1098.416626	705.379089	371.718506	246.389420
1	3	0.666667	184.446152	-496.073242	1555.673218	0.751558	-0.190106	0.450105	-0.443200	1116.389160	579.448914	380.980133	182.894150
1	4	0.666667	207.809891	-468.237335	1587.402222	0.821521	-0.508645	-0.250319	-0.061027	1128.673096	601.467163	387.194244	193.962982
1	5	0.666667	329.831543	-446.516113	1654.005859	0.669123	-0.279490	-0.646922	0.235907	1194.710449	624.221924	420.252289	206.477203
1	6	0.666667	343.887970	-262.290771	1853.614136	0.581147	-0.443012	-0.548054	0.406996	1185.710083	744.797302	415.197937	267.511993
1	7	0.666667	359.407562	-43.447525	1916.710327	0.367944	0.239761	0.553217	0.707872	1190.714722	858.891968	416.752655	326.172546
1	8	0.666667	302.782928	32.526268	1918.797607	0.732608	-0.163986	0.580209	0.315836	1162.622192	897.668579	402.252228	345.902863
1	9	0.666667	316.312317	61.504906	1817.366455	0.732608	-0.163986	0.580209	0.315836	1177.970947	914.265015	410.180725	354.296875
1	10	0.666667	306.688477	17.856209	1818.092773	0.372016	0.217229	0.827119	-0.360956	1172.180176	890.592041	407.590759	342.339661
1	11	0.666667	151.766846	-460.201904	1553.021973	0.449398	0.866245	-0.195927	0.096297	1096.902954	600.373779	371.154877	192.995483
1	12	0.666667	34.664772	-427.467651	1508.632812	0.118872	0.682579	-0.678740	-0.243448	1025.917725	612.618713	334.784180	198.595581
1	13	0.666667	45.725235	-154.634384	1556.017578	-0.198698	-0.391729	0.879290	0.184165	1033.283203	785.120972	338.257874	287.615540
1	14	0.666667	187.698151	21.538347	1508.593994	0.658046	0.087823	-0.270402	-0.697241	1125.490845	894.704285	385.796173	344.590790
1	15	0.666667	196.226089	118.215950	1477.056396	-0.214516	-0.212628	0.188731	0.934426	1134.433105	959.864807	389.830536	377.396393
1	16	0.666667	281.690979	168.515396	1510.132202	-0.214516	-0.212628	0.188731	0.934426	1188.621338	991.782776	415.915863	392.724945
1	17	0.666667	247.978897	125.686256	1529.159668	0.091768	0.673068	-0.562244	-0.471634	1164.072998	962.120605	404.221802	378.351868
1	18	0.666667	225.209152	-15.123818	1786.341797	0.611415	-0.315673	0.360992	-0.629450	1130.002808	872.686401	386.617676	333.206360
1	19	0.666667	246.110413	377.972504	1803.691406	0.786021	-0.177637	0.445426	-0.390143	1144.648315	1092.916626	390.774536	440.742859
1	20	0.333333	133.602020	668.526062	2015.183716	0.799766	-0.158637	0.448130	-0.366591	1077.623779	1223.990601	355.667908	498.307434
1	21	0.333333	162.305313	849.711304	1996.532837	0.828145	0.205044	0.425049	0.302433	1094.167480	1328.436768	362.070862	539.275208
1	22	0.666667	79.310760	8.977795	1701.119751	0.645449	0.362479	0.382915	0.552613	1052.142822	886.203735	346.966187	340.097534
1	23	0.666667	117.093590	399.030762	1664.245361	0.368489	0.485970	0.204534	0.765647	1077.239380	1124.552979	358.203491	455.639282
1	24	0.333333	19.638964	689.402222	1890.065552	0.333391	0.506519	0.216092	0.765241	1019.425476	1260.420288	328.534882	513.292542
1	25	0.333333	31.935181	856.415894	1862.937012	-0.303416	0.516336	-0.201471	0.775078	1026.363037	1367.361450	331.597565	553.930908
1	26	0.666667	200.683884	-563.394409	1514.825439	0.682950	-0.277840	0.615679	-0.278072	1128.454346	530.577515	386.937683	159.395142
1	27	0.666667	205.746948	-496.710480	1371.500244	0.682950	-0.277840	0.615679	-0.278072	1142.922241	539.366577	395.379395	163.948853
1	28	0.666667	231.867874	-544.810059	1377.758545	0.679545	0.238888	0.631813	0.286292	1159.845825	508.745850	403.386871	149.768326
1	29	0.666667	285.436462	-604.824951	1473.140869	0.278072	0.615679	0.277840	0.682950	1185.056152	494.711548	414.892761	143.811859
1	30	0.666667	180.668442	-540.940735	1374.314941	0.679545	0.238888	0.631813	0.286292	1125.226074	510.675293	386.141144	149.937592
1	31	0.666667	122.418526	-610.931763	1465.630615	0.682950	-0.277840	0.615679	-0.278072	1081.518311	489.726105	363.208801	139.375748
