BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-31.281029	-81.358017	1762.909180	0.607503	-0.421676	0.567661	-0.361787	990.367188	836.481018	314.606323	314.239349
1	1	0.666667	-15.187062	-239.017059	1699.612671	0.595508	-0.439779	0.553755	-0.381208	998.203918	746.174561	319.060608	267.146851
1	2	0.666667	-2.079993	-367.408813	1655.383667	0.609459	-0.435134	0.553790	-0.364052	1004.943970	669.783813	322.904541	227.570129
1	3	0.666667	23.199465	-559.965759	1581.837280	0.636691	-0.389323	0.586901	-0.314005	1018.801575	547.532471	330.611877	166.394669
1	4	0.666667	51.069542	-524.667419	1595.082886	0.842404	-0.505655	-0.148124	0.112816	1035.352539	570.558594	339.072815	177.699753
1	5	0.666667	178.327499	-478.193634	1613.606812	0.705998	-0.217387	-0.410889	0.534303	1109.713989	600.312256	377.343689	193.105545
1	6	0.666667	202.482162	-231.552231	1705.560303	0.085699	-0.449447	-0.118677	0.881232	1120.251831	750.390686	382.610962	269.864594
1	7	0.666667	73.516129	-174.375946	1534.334106	0.451625	0.203075	0.821201	-0.283592	1050.676636	771.469360	347.510101	280.545532
1	8	0.666667	33.799973	-164.479721	1451.820435	0.489447	0.325407	0.780846	-0.211732	1025.965576	771.816711	335.187103	280.689484
1	9	0.666667	1.851812	-133.377090	1358.574707	0.489447	0.325407	0.780846	-0.211732	1003.550110	786.183105	324.209991	288.201050
1	10	0.666667	-37.099186	-181.507263	1489.470825	0.137516	-0.062941	-0.322176	0.934521	980.380981	763.855835	311.059845	276.440033
1	11	0.666667	-12.844195	-532.324768	1594.774780	0.521524	0.851113	-0.060120	0.001951	997.650085	566.151123	319.618561	175.451630
1	12	0.666667	-137.728226	-519.707275	1586.468628	0.179415	0.888639	-0.359275	-0.221478	923.328857	571.840088	281.446350	178.630127
1	13	0.666667	-311.107452	-326.326019	1657.763306	-0.284983	-0.296881	0.911383	0.005203	826.914185	693.415833	231.378479	240.771606
1	14	0.666667	-162.538849	-204.084335	1541.754150	-0.179846	0.320377	0.924955	-0.097331	903.916199	754.143311	270.990784	271.468018
1	15	0.666667	-92.145760	-271.001709	1521.695190	-0.192972	-0.469214	0.859081	0.067673	946.908325	710.871399	293.417847	248.878204
1	16	0.666667	-42.852455	-186.444794	1494.462891	-0.192972	-0.469214	0.859081	0.067673	976.849121	761.122559	309.179077	275.009033
1	17	0.666667	-55.777798	-197.214905	1483.333984	0.317136	0.379139	-0.532381	0.687204	968.169434	753.370789	304.728424	270.967072
1	18	0.666667	55.486340	-72.497231	1762.900513	0.557636	-0.480870	0.477930	-0.478946	1037.873413	841.164673	339.347717	316.768097
1	19	0.666667	23.171381	308.062622	1790.625244	0.671455	-0.323915	0.595587	-0.299170	1020.718262	1054.025146	329.972717	423.163330
1	20	0.333333	-17.650761	596.297607	2012.404419	0.653432	-0.349451	0.617795	-0.263135	1000.895325	1185.751953	319.238647	482.329742
1	21	0.333333	-40.698132	768.418762	1968.194946	0.652864	0.189082	0.680891	0.272772	988.051575	1289.294189	313.619354	524.538818
1	22	0.666667	-109.522980	-89.348175	1762.916992	0.385276	0.543151	0.517154	0.537681	947.510498	832.288940	292.336945	311.994843
1	23	0.666667	-152.785843	284.030579	1833.909668	0.222823	0.664369	0.347987	0.622792	925.440308	1037.041992	282.040649	414.581299
1	24	0.333333	-159.415878	557.668335	2082.592041	0.232104	0.659874	0.337574	0.629872	932.833252	1155.683716	285.982178	468.807312
1	25	0.333333	-182.282944	718.133850	2052.425049	-0.280134	0.709780	-0.223363	0.606503	918.874634	1245.054565	280.680328	506.277771
1	26	0.666667	32.098839	-626.915833	1542.546265	0.676354	-0.278522	0.659333	-0.173926	1023.908142	499.468323	333.457489	143.451996
1	27	0.666667	11.511490	-543.178589	1415.308838	0.676354	-0.278522	0.659333	-0.173926	1010.347290	520.153687	327.429688	153.238159
1	28	0.666667	42.253296	-586.810364	1411.104614	0.601239	0.269275	0.663164	0.355270	1030.602783	490.789948	337.781616	139.437286
1	29	0.666667	112.079346	-650.619141	1486.980591	0.173926	0.659333	0.278522	0.676354	1074.061157	470.875732	359.162231	130.544724
1	30	0.666667	-7.621698	-588.805786	1414.206665	0.601239	0.269275	0.663164	0.355270	997.592529	490.382416	320.960480	139.172913
1	31	0.666667	-44.390514	-675.034546	1497.388916	0.676354	-0.278522	0.659333	-0.173926	976.032715	458.976349	309.539429	124.709778
