BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-175.933456	-37.633675	1759.917725	0.445235	-0.542680	0.688940	-0.180626	910.522522	860.882019	273.407135	326.720947
1	1	0.666667	-176.990387	-202.675323	1686.471313	0.446236	-0.538830	0.691955	-0.178141	905.959473	765.823853	271.173492	277.482605
1	2	0.666667	-180.029816	-333.331665	1625.014282	0.645736	-0.325234	0.652305	-0.227478	900.381775	685.621826	268.782806	236.066071
1	3	0.666667	-169.902206	-491.843567	1473.030151	0.661898	-0.271876	0.676286	-0.174962	894.937500	565.906250	267.790771	176.069016
1	4	0.666667	-137.624817	-462.388062	1496.563477	0.935437	-0.328784	-0.088229	0.095254	917.262207	588.978088	278.799255	187.144531
1	5	0.666667	2.245173	-428.194427	1511.390137	0.707915	-0.145346	-0.354758	0.593193	1005.681091	612.696838	324.254425	198.589096
1	6	0.666667	14.707851	-164.330399	1603.685669	0.460253	-0.258653	-0.282979	0.800742	1014.490845	782.271851	328.124298	286.062439
1	7	0.666667	-89.222069	43.156967	1567.578247	0.054365	0.514195	0.846326	-0.127986	949.852356	908.394165	294.928375	351.279297
1	8	0.666667	-127.680573	128.491364	1540.265137	-0.011210	0.062923	0.988284	-0.138601	923.484375	964.148193	282.012848	379.229004
1	9	0.666667	-236.200058	142.439209	1540.780884	-0.011210	0.062923	0.988284	-0.138601	853.716614	973.891602	247.218430	383.470123
1	10	0.666667	-191.055115	92.156700	1613.600586	0.390818	0.290800	-0.381875	0.785410	889.805054	938.202454	264.299194	366.018036
1	11	0.666667	-205.138687	-470.352356	1501.245117	0.345355	0.934672	-0.084234	-0.004723	875.010620	584.869019	257.333130	185.646347
1	12	0.666667	-336.407532	-448.949677	1494.673218	0.049643	0.742630	-0.601836	-0.289534	790.454102	596.517822	215.303619	192.991898
1	13	0.666667	-367.178925	-185.897385	1600.244385	-0.095504	-0.636320	0.713304	0.277801	784.270203	769.962402	210.576981	280.249756
1	14	0.666667	-326.284180	42.616055	1651.922852	-0.313152	0.371677	0.054999	0.872219	812.856750	907.852051	225.454880	350.256104
1	15	0.666667	-278.591339	99.397423	1577.605713	-0.273335	0.368806	0.071773	0.885505	831.768188	944.603699	235.714447	368.780365
1	16	0.666667	-216.371597	145.764664	1503.141357	-0.273335	0.368806	0.071773	0.885505	862.394714	978.320312	251.828369	385.754730
1	17	0.666667	-239.327881	87.091324	1615.148315	-0.222477	-0.201035	0.334617	0.893376	860.531006	935.289734	249.592590	364.353760
1	18	0.666667	-101.191048	-15.995600	1710.219116	-0.330076	0.643508	-0.368502	0.584083	949.569885	872.348389	293.793182	332.742828
1	19	0.666667	-119.881210	332.562653	1504.105835	0.582912	-0.363493	0.646375	-0.332092	924.357727	1105.553955	284.152374	446.693024
1	20	0.333333	-98.119720	664.597961	1702.510376	0.548290	-0.355466	0.729804	-0.201018	947.216064	1289.242554	295.937592	524.351257
1	21	0.333333	-126.379845	850.067505	1674.461548	0.534967	0.263583	0.765258	0.242310	926.665466	1423.386475	288.515381	572.989136
1	22	0.666667	-243.331955	-57.145679	1804.733154	0.355988	0.583491	0.583783	0.438187	877.137329	851.114502	256.125427	321.612244
1	23	0.666667	-269.904205	345.052032	1843.492065	0.106477	0.790246	0.238294	0.554428	861.777527	1071.184692	251.227615	429.890778
1	24	0.333333	-163.556854	538.714783	2166.671143	-0.028751	0.826229	0.239228	0.509205	934.751709	1135.307251	286.382294	459.811493
1	25	0.333333	-185.145264	700.410034	2228.712402	-0.381455	0.757044	-0.409759	0.336859	926.562317	1206.081177	283.141907	490.250732
1	26	0.666667	-167.912781	-541.418091	1406.848022	0.725588	-0.127929	0.661174	-0.141437	890.442444	519.018311	266.509827	153.568222
1	27	0.666667	-163.034225	-418.096222	1300.817505	0.725588	-0.127929	0.661174	-0.141437	882.721863	577.299011	262.854736	181.826340
1	28	0.666667	-136.147751	-465.804474	1286.215332	0.613079	0.377062	0.557980	0.413058	901.088196	539.831177	272.652313	163.357559
1	29	0.666667	-80.818520	-562.475220	1350.022461	0.141437	0.661174	0.127929	0.725588	945.564941	490.057495	295.055481	139.259521
1	30	0.666667	-188.827942	-460.765350	1284.737793	0.613079	0.377062	0.557980	0.413058	862.179688	542.903931	253.055389	165.455872
1	31	0.666667	-248.543365	-565.165283	1340.735718	0.725588	-0.127929	0.661174	-0.141437	827.289062	485.041199	236.264816	138.985886
