BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	82.997696	-36.096901	1777.375488	0.642056	-0.385721	0.601780	-0.277209	1052.839844	861.304077	347.000305	327.232697
1	1	0.666667	104.816353	-182.277023	1680.903931	0.659043	-0.344919	0.626059	-0.233973	1066.297485	776.481018	354.735168	283.161499
1	2	0.666667	119.860458	-286.735077	1587.246216	0.716326	-0.289955	0.553975	-0.309701	1077.222778	708.163391	361.036926	247.693710
1	3	0.666667	161.498810	-451.627777	1456.064819	0.738855	-0.244596	0.575443	-0.251259	1107.908447	587.484375	377.395020	186.775848
1	4	0.666667	186.998047	-422.859955	1485.620728	0.897099	-0.374286	-0.227664	0.057390	1122.686890	611.013977	384.883545	198.672745
1	5	0.666667	312.829865	-384.195984	1537.312866	0.669998	-0.240583	-0.614984	0.339142	1197.480713	642.783447	422.501648	215.868835
1	6	0.666667	316.535370	-179.057953	1717.992310	0.303203	-0.575909	-0.323132	0.687010	1183.855347	780.173523	414.854248	285.772644
1	7	0.666667	281.476196	1.935989	1581.382935	0.471008	0.504814	0.634389	0.347656	1178.432739	881.964233	412.136841	338.053955
1	8	0.666667	283.628967	95.496796	1563.584229	0.581566	0.122008	0.801499	0.067041	1182.964478	941.075562	413.684113	367.805878
1	9	0.666667	252.223038	124.739525	1465.676636	0.581566	0.122008	0.801499	0.067041	1173.003174	964.980957	409.050659	379.749268
1	10	0.666667	254.711868	109.150429	1499.324463	0.054141	0.480452	0.805389	-0.342905	1171.033691	952.687622	408.031219	373.663605
1	11	0.666667	122.089844	-427.219025	1471.464233	0.370142	0.928158	-0.032359	0.021690	1081.942627	605.941162	364.044128	195.639099
1	12	0.666667	-7.619299	-421.492950	1463.109253	0.107797	0.719647	-0.628855	-0.273915	998.698059	608.270630	320.976837	196.375641
1	13	0.666667	-24.061039	-152.916992	1535.163208	-0.214702	-0.381072	0.876433	0.201377	989.817444	785.024902	315.667786	287.489960
1	14	0.666667	119.392570	22.385120	1483.378052	0.595635	-0.075881	0.631099	-0.491096	1082.405273	895.536560	363.930267	345.020599
1	15	0.666667	140.139679	91.225723	1556.531738	-0.036431	0.518426	-0.367801	0.771122	1093.218140	938.591248	368.649292	366.822723
1	16	0.666667	188.454407	137.200134	1475.336548	-0.036431	0.518426	-0.367801	0.771122	1129.617065	972.871155	387.259521	383.852386
1	17	0.666667	198.736298	106.653152	1508.084351	-0.109621	-0.162167	-0.038856	0.979885	1133.657471	950.586304	389.333923	372.766785
1	18	0.666667	171.995926	-21.513086	1775.405518	0.538850	-0.509279	0.379927	-0.553110	1101.500610	869.159363	372.111633	331.365753
1	19	0.666667	132.608887	367.833344	1714.442139	0.731787	-0.280062	0.570335	-0.246517	1084.530273	1098.026367	361.777466	443.566101
1	20	0.333333	46.349899	625.312927	1978.126953	0.721096	-0.301683	0.577589	-0.235369	1033.423706	1207.026611	334.935791	491.399200
1	21	0.333333	20.303043	806.798157	1951.035522	0.680944	0.195014	0.618544	0.340129	1020.063843	1315.003662	328.485046	534.524414
1	22	0.666667	2.744079	-49.247768	1779.151855	0.415611	0.489235	0.467037	0.608106	1009.158264	854.295837	324.302216	323.517883
1	23	0.666667	-66.819763	331.525024	1860.968506	0.093377	0.648230	0.193117	0.730606	972.721802	1060.699463	305.659119	426.109467
1	24	0.333333	-121.193405	479.475433	2209.465820	0.088972	0.640277	0.305417	0.699178	956.177795	1101.691162	296.383636	444.849579
1	25	0.333333	-174.909698	640.884033	2221.227539	-0.430609	0.672911	-0.231513	0.555128	931.290710	1178.121094	285.049957	478.453278
1	26	0.666667	178.588287	-504.382019	1397.279297	0.807908	-0.094988	0.571363	-0.108654	1122.466797	540.612915	384.875031	164.149643
1	27	0.666667	200.386169	-374.770874	1307.850830	0.807908	-0.094988	0.571363	-0.108654	1145.691650	608.988586	398.008881	198.119797
1	28	0.666667	232.039139	-418.798340	1296.630005	0.648107	0.336848	0.471181	0.494448	1169.363159	575.163086	409.694702	181.896072
1	29	0.333333	275.457092	-516.382690	1362.367188	0.108654	0.571363	0.094988	0.807908	1191.699829	523.481445	419.475983	157.543579
1	30	0.666667	182.162262	-415.796234	1283.261597	0.648107	0.336848	0.471181	0.494448	1134.187378	574.462463	392.113892	180.862442
1	31	0.666667	118.816940	-524.623291	1314.007812	0.807908	-0.094988	0.571363	-0.108654	1085.701050	505.717865	366.654846	146.983444
