BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-108.989563	38.184040	1749.225464	0.643519	-0.256895	0.605436	-0.391581	946.693176	902.960938	292.223877	348.412537
1	1	0.666667	-117.007660	-116.684105	1642.738159	0.684647	-0.184832	0.631177	-0.314183	937.577148	812.650513	287.812195	301.821747
1	2	0.666667	-116.135300	-216.477951	1530.231689	0.721543	-0.139208	0.601768	-0.312844	932.176758	745.444458	285.670776	266.867493
1	3	0.666667	-98.101654	-358.940063	1351.947876	0.744308	-0.090502	0.610993	-0.253974	933.317322	629.158752	287.917175	207.131638
1	4	0.666667	-67.415520	-342.681671	1390.225220	0.915924	-0.280073	-0.277156	-0.076336	956.689087	646.835144	299.632538	215.966492
1	5	0.666667	58.404205	-340.358673	1473.199097	0.739506	-0.136472	-0.582603	0.308350	1041.384155	661.113159	343.112396	223.283844
1	6	0.666667	96.572205	-161.136353	1699.755005	0.661199	-0.252277	-0.542593	0.452510	1061.287720	789.505920	351.994324	289.934723
1	7	0.666667	96.976852	52.161888	1819.396484	-0.026061	0.757406	0.416584	-0.502110	1060.001953	909.254272	350.310944	351.853271
1	8	0.333333	113.236023	111.532097	1738.649536	-0.228460	0.521830	0.689130	-0.447883	1071.044434	944.326050	356.202545	369.634277
1	9	0.333333	73.244530	216.793655	1721.267456	-0.228460	0.521830	0.689130	-0.447883	1049.157715	1006.582214	344.809387	400.450378
1	10	0.333333	46.355015	138.799423	1701.873779	0.447777	-0.485521	0.020168	0.750572	1033.641235	961.796265	337.196442	378.383148
1	11	0.666667	-135.265305	-329.828979	1373.900024	0.255153	0.952866	-0.162840	0.020672	908.975342	652.812744	275.080902	219.294098
1	12	0.666667	-266.461731	-288.258698	1356.913940	0.212796	0.767803	-0.604249	-0.008905	814.724365	678.556458	227.402527	233.439056
1	13	0.666667	-346.507751	-11.645973	1284.622437	0.212771	0.769436	-0.602168	-0.009480	736.964844	873.750366	191.031357	332.991333
1	14	0.666667	-414.516296	218.847504	1224.773804	-0.367227	0.496378	0.231838	0.751668	658.431396	1064.708374	161.060318	423.238403
1	15	0.666667	-397.684235	254.533081	1122.817749	-0.492268	0.529115	0.142047	0.676411	637.278442	1115.318115	155.052673	445.297424
1	16	0.666667	-402.677032	312.279602	1026.992188	-0.492268	0.529115	0.142047	0.676411	590.396118	1199.095215	140.755356	479.216309
1	17	0.666667	-384.420502	251.771622	1106.468140	0.580880	-0.018626	-0.539181	-0.609521	643.803528	1116.042725	158.050247	445.844452
1	18	0.666667	-14.727860	24.385221	1762.196045	-0.405902	0.567999	-0.392932	0.598518	999.399902	894.837402	319.321808	344.406647
1	19	0.666667	-4.073502	417.913239	1609.837158	0.697612	-0.175866	0.667916	-0.190517	1003.230896	1145.837280	322.281342	465.211823
1	20	0.666667	-18.267288	619.923584	1958.750366	0.692289	-0.170919	0.628379	-0.310905	999.850037	1207.602661	318.985077	491.593018
1	21	0.333333	13.811096	814.687744	1951.089600	0.713422	0.323158	0.562227	0.265515	1016.615601	1319.573730	326.896149	536.250244
1	22	0.666667	-193.989487	50.627041	1737.529419	0.654848	0.310526	0.626161	0.287524	898.241394	910.492554	267.604767	352.041016
1	23	0.666667	-172.693314	373.395111	1467.020630	0.218417	0.674753	0.182033	0.681078	884.835693	1141.334106	265.809204	462.264252
1	24	0.333333	-170.249878	594.828247	1809.297852	0.190292	0.681798	0.314946	0.632257	911.665344	1221.650269	277.943115	496.737793
1	25	0.333333	-198.103256	773.787354	1794.175171	-0.311683	0.709246	-0.254685	0.578756	892.669250	1336.123535	271.336182	541.340698
1	26	0.666667	-87.389381	-401.030121	1277.566162	0.551418	-0.192547	0.808433	-0.072793	936.101990	584.322266	290.249695	184.710098
1	27	0.666667	-146.653748	-275.986481	1179.789062	0.551418	-0.192547	0.808433	-0.072793	880.702576	658.354919	262.416260	222.420898
1	28	0.666667	-124.287498	-323.248230	1152.415405	0.441384	0.435498	0.707800	0.338439	896.082764	615.056885	270.845673	200.407242
1	29	0.666667	-32.969345	-416.084656	1182.593872	0.072793	0.808434	0.192547	0.551418	972.419678	549.357910	310.053955	167.386185
1	30	0.666667	-173.787476	-323.211975	1176.685425	0.441384	0.435498	0.707800	0.338439	858.697327	620.395874	251.542053	203.543289
1	31	0.666667	-190.904297	-435.522827	1255.295532	0.551418	-0.192547	0.808433	-0.072793	856.718079	553.628662	250.459808	170.723694
