BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-34.899540	-77.898735	1759.414429	0.609826	-0.391409	0.606942	-0.326394	988.310242	838.297485	313.554413	315.181152
1	1	0.666667	-25.932089	-231.734665	1676.960693	0.597261	-0.413718	0.591960	-0.348856	991.724304	748.489563	315.796631	268.355957
1	2	0.666667	-18.139992	-358.397003	1618.500244	0.646576	-0.369327	0.593079	-0.306260	995.090210	670.260803	317.978882	227.819000
1	3	0.666667	5.064761	-536.294128	1504.275391	0.669053	-0.320576	0.620786	-0.253423	1007.201111	545.210510	325.152313	165.263199
1	4	0.666667	34.094757	-503.920685	1524.641235	0.888622	-0.418741	-0.150118	0.111675	1025.391113	569.090515	334.383209	176.953995
1	5	0.666667	164.329285	-458.520721	1548.906006	0.701008	-0.200617	-0.479256	0.488522	1104.749634	600.606873	375.209442	193.210236
1	6	0.666667	181.470520	-221.050674	1677.740967	0.106977	-0.490202	-0.172149	0.847716	1109.894043	754.205017	377.419525	271.784485
1	7	0.666667	68.657219	-141.493622	1497.274536	0.461412	0.236545	0.803069	-0.293642	1048.312866	789.675110	346.511536	290.065765
1	8	0.666667	32.780308	-128.881226	1410.949341	0.487798	0.313574	0.776237	-0.247345	1025.372314	792.679993	335.180481	291.615509
1	9	0.666667	-1.880880	-102.893799	1314.368042	0.487798	0.313574	0.776237	-0.247345	1000.116333	805.143494	322.807953	298.131287
1	10	0.666667	-45.509926	-156.728699	1479.374756	0.120666	0.073372	0.047215	0.988851	974.600708	778.994751	308.112152	284.349762
1	11	0.666667	-31.440691	-510.968933	1523.393433	0.430351	0.902034	-0.033124	-0.005929	984.923645	564.639587	313.516693	174.738022
1	12	0.666667	-159.979340	-502.613007	1521.098511	0.108274	0.860470	-0.451790	-0.209174	905.179321	569.155640	272.632751	177.521606
1	13	0.666667	-299.071716	-275.658356	1593.405518	-0.227748	-0.242351	0.941164	0.060065	825.798584	715.858948	231.103973	252.242157
1	14	0.666667	-119.882111	-164.401733	1501.467285	-0.382237	0.129446	0.684270	0.607383	927.795166	775.786011	283.602417	282.683594
1	15	0.666667	-54.162292	-141.766602	1427.409546	-0.445540	0.202520	0.666308	0.562595	966.937683	785.285278	304.508209	287.655518
1	16	0.666667	0.041414	-117.686768	1341.924805	-0.445540	0.202520	0.666308	0.562595	1001.997742	796.164368	323.541931	293.425903
1	17	0.666667	-44.251011	-188.658203	1409.495728	0.591922	0.034213	-0.804835	-0.026414	973.030334	752.446960	307.830902	270.515717
1	18	0.666667	54.045826	-70.647629	1755.559326	0.548811	-0.482072	0.482511	-0.483318	1037.138672	842.014160	339.002014	317.210571
1	19	0.666667	27.701895	319.846771	1780.512085	0.678109	-0.294701	0.615105	-0.273797	1023.239807	1061.866333	331.269867	426.866730
1	20	0.333333	-7.289836	594.902283	2032.692383	0.661932	-0.315765	0.641488	-0.225014	1006.330811	1181.799561	321.772034	480.648407
1	21	0.333333	-31.233356	775.126465	2007.671143	0.631986	0.229863	0.674077	0.305576	993.689636	1284.451416	316.064819	522.660645
1	22	0.666667	-115.105484	-84.437370	1762.890747	0.398671	0.527689	0.532226	0.528526	944.428772	834.992615	290.748108	313.394287
1	23	0.666667	-164.157074	300.703217	1815.162109	0.162100	0.693048	0.285338	0.641864	918.008789	1048.210938	278.562347	419.825165
1	24	0.333333	-159.163574	529.311462	2117.087891	0.149757	0.697466	0.292487	0.636841	934.697632	1136.738037	286.541107	460.466003
1	25	0.333333	-187.305420	695.784546	2119.275635	-0.343847	0.704404	-0.281477	0.553494	920.160645	1221.392822	280.694000	496.586151
1	26	0.666667	13.131241	-595.280518	1450.804932	0.669955	-0.199524	0.710859	-0.077658	1011.656799	495.899567	327.842407	141.759689
1	27	0.666667	-19.700460	-480.258240	1348.475952	0.669955	-0.199524	0.710859	-0.077658	988.007690	545.493652	316.471863	165.436081
1	28	0.666667	10.375242	-522.251343	1330.076904	0.528642	0.361569	0.643738	0.418817	1008.650269	512.009277	327.262054	149.379150
1	29	0.666667	88.318275	-604.135864	1381.482788	0.077658	0.710859	0.199524	0.669955	1061.815674	471.108643	353.767822	130.545731
1	30	0.666667	-40.135105	-525.428162	1337.945801	0.528642	0.361569	0.643738	0.418817	973.362305	511.967743	309.165039	149.398712
1	31	0.666667	-70.404114	-632.293396	1402.269775	0.669955	-0.199524	0.710859	-0.077658	955.451904	458.835052	299.849945	124.770859
