BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-50.816288	-75.256866	1741.041260	0.622670	-0.352374	0.598330	-0.360716	979.090881	839.337341	308.855011	315.711884
1	1	0.666667	-46.812115	-225.756775	1659.112915	0.608210	-0.375317	0.584212	-0.384597	979.337708	750.516174	309.422516	269.413605
1	2	0.666667	-43.857368	-349.955444	1601.299194	0.629847	-0.335859	0.588566	-0.379580	979.539001	672.979736	309.967010	229.228302
1	3	0.666667	-39.965672	-532.590698	1500.623413	0.658258	-0.287578	0.613604	-0.327848	978.973389	546.700806	310.664520	166.012741
1	4	0.666667	-8.424904	-503.919373	1520.639893	0.874952	-0.458352	-0.147709	0.050536	999.096375	568.334717	320.836823	176.537491
1	5	0.666667	122.220818	-473.177338	1549.776733	0.733502	-0.203733	-0.453148	0.463815	1079.014282	592.149963	361.937683	188.709290
1	6	0.666667	164.451584	-243.509613	1676.093750	0.137045	-0.474663	-0.146785	0.856953	1100.120605	741.438110	372.386078	265.082520
1	7	0.666667	50.400360	-160.119934	1503.779907	0.295575	0.431432	0.622477	-0.582258	1036.520996	778.306763	340.318420	284.086456
1	8	0.666667	14.614254	-146.926712	1419.495605	0.333309	0.471520	0.592688	-0.561511	1013.074707	781.134277	328.687439	285.547180
1	9	0.666667	-19.970518	-127.761322	1323.508301	0.333309	0.471520	0.592688	-0.561511	987.175476	787.764954	315.959137	289.023071
1	10	0.666667	-36.095257	-158.315872	1397.551270	0.110197	-0.469459	-0.130950	0.866209	978.133667	771.927795	310.590912	280.697418
1	11	0.666667	-72.854019	-501.883331	1515.643921	0.453498	0.880312	-0.134047	-0.037697	958.999512	568.579041	300.206238	176.765472
1	12	0.666667	-194.301788	-467.744476	1508.668457	0.205477	0.780562	-0.439370	-0.394280	882.540710	587.917725	261.058289	187.037750
1	13	0.666667	-276.266754	-238.362625	1626.331787	-0.429592	-0.202794	0.872466	0.114578	843.002563	740.878967	239.476898	264.913391
1	14	0.666667	-152.462799	-136.299271	1467.667847	-0.368015	0.510646	0.483641	0.608192	904.027466	791.708679	271.601013	291.014923
1	15	0.666667	-139.582016	-144.056229	1369.199097	0.498167	-0.342187	0.614472	0.507111	904.521973	779.822449	272.603851	284.879456
1	16	0.666667	-112.084549	-152.701508	1467.083862	0.498167	-0.342187	0.614472	0.507111	930.592163	780.900940	285.302795	285.359253
1	17	0.666667	-87.925674	-140.951965	1369.700439	-0.498136	-0.106692	0.798371	0.321061	940.838989	781.895447	291.388641	285.914886
1	18	0.666667	36.727848	-74.628632	1744.165894	0.558030	-0.422214	0.509646	-0.500598	1027.625732	839.577454	334.112915	315.928650
1	19	0.666667	44.679852	305.780792	1800.349365	0.697510	-0.218217	0.624799	-0.274750	1032.624390	1051.713379	335.890472	422.077301
1	20	0.333333	19.582466	546.897888	2076.655273	0.681357	-0.255065	0.630241	-0.271093	1019.845093	1150.274902	328.163605	466.974976
1	21	0.333333	20.219540	725.701965	2056.086914	0.677953	0.264892	0.623055	0.286381	1020.246887	1247.555176	328.278992	508.049927
1	22	0.666667	-129.758682	-75.823380	1738.223755	0.373230	0.567677	0.492081	0.544333	935.093262	839.153259	286.062531	315.548035
1	23	0.666667	-159.297852	294.937195	1834.540771	0.203935	0.683810	0.311178	0.627681	921.857849	1043.143799	280.322418	417.450867
1	24	0.333333	-152.474518	548.107056	2106.254395	0.236741	0.668966	0.300587	0.637249	937.315063	1147.586792	287.968018	465.292755
1	25	0.333333	-165.629715	711.629150	2083.689941	-0.282227	0.690238	-0.256014	0.615123	928.828308	1235.753662	285.091675	502.612762
1	26	0.666667	-37.453510	-594.161072	1452.024292	0.664079	-0.176974	0.705171	-0.174393	979.050049	496.936493	311.225800	142.272293
1	27	0.666667	-47.716347	-489.803192	1338.721924	0.664079	-0.176974	0.705171	-0.174393	968.083740	536.562744	306.357788	161.178497
1	28	0.666667	-24.705528	-536.888550	1326.672241	0.592889	0.373492	0.623771	0.346260	983.822388	501.010498	314.635254	144.190323
1	29	0.666667	36.064751	-621.978760	1389.127075	0.174393	0.705171	0.176974	0.664079	1026.428589	461.703461	335.786591	125.970352
1	30	0.666667	-74.316833	-531.281738	1332.189819	0.592889	0.373492	0.623771	0.346260	949.078491	506.366272	296.875641	146.887817
1	31	0.666667	-122.591835	-622.284424	1404.530029	0.664079	-0.176974	0.705171	-0.174393	920.755981	465.900970	282.342590	128.356430
